,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
745,2019-11-06,516.9,525.35,516.25,523.7,431.152,130290,0.0,1.0
746,2019-11-05,518.5,522.0,513.85,517.45,426.0065,122102,0.0,1.0
747,2019-11-04,519.9,527.35,514.75,522.25,429.9582,146392,0.0,1.0
748,2019-11-01,521.9,525.8,516.45,519.35,427.5707,189335,0.0,1.0
749,2019-10-31,526.5,530.8,520.9,527.0,433.8688,310876,0.0,1.0
750,2019-10-30,525.55,534.9,519.3,524.9,432.1399,290922,0.0,1.0
751,2019-10-29,533.0,534.0,517.95,522.65,430.2875,340752,0.0,1.0
752,2019-10-25,512.0,533.1,510.0,523.6,431.0696,643175,0.0,1.0
753,2019-10-24,526.15,526.5,501.0,513.95,423.125,707263,0.0,1.0
754,2019-10-23,534.0,536.65,524.75,527.1,433.9511,305604,0.0,1.0
755,2019-10-22,530.0,538.5,522.6,534.0,439.6318,1025900,0.0,1.0
756,2019-10-18,510.1,534.9,506.6,520.25,428.3116,578045,0.0,1.0
757,2019-10-17,513.45,515.0,504.3,513.15,422.4664,286777,0.0,1.0
758,2019-10-16,504.0,520.35,502.7,511.95,421.4784,825541,0.0,1.0
759,2019-10-15,491.4,494.5,487.9,490.25,403.6132,1070756,0.0,1.0
760,2019-10-14,490.95,498.9,483.35,485.75,399.9085,359313,0.0,1.0
761,2019-10-11,489.0,492.45,478.75,487.8,401.5962,318317,0.0,1.0
762,2019-10-10,491.0,493.8,484.1,489.8,403.2428,407557,0.0,1.0
763,2019-10-09,491.45,495.5,482.05,492.75,405.6714,452176,0.0,1.0
764,2019-10-07,500.35,507.0,478.45,490.45,403.7779,1143261,0.0,1.0
765,2019-10-04,547.0,547.5,511.65,515.2,424.1541,1282399,0.0,1.0
766,2019-10-03,495.15,540.0,495.0,531.9,437.9029,1170422,0.0,1.0
767,2019-10-01,501.0,511.5,479.15,494.05,406.7417,1782296,0.0,1.0
768,2019-09-30,474.0,479.45,466.1,470.05,386.983,526284,0.0,1.0
769,2019-09-27,476.0,481.6,466.15,469.65,386.6537,560203,0.0,1.0
770,2019-09-26,465.7,482.0,463.35,479.95,395.1334,958793,0.0,1.0
771,2019-09-25,458.0,473.5,448.7,464.75,382.6196,1549795,0.0,1.0
772,2019-09-24,455.8,474.7,442.15,461.55,379.9851,1399367,0.0,1.0
773,2019-09-23,412.0,462.0,412.0,454.3,374.0163,2283420,0.0,1.0
774,2019-09-20,377.8,436.5,372.75,403.65,332.3171,1336812,0.0,1.0
775,2019-09-19,384.0,386.15,375.8,379.6,312.5173,417879,0.0,1.0
776,2019-09-18,378.0,388.65,369.2,382.15,314.6166,802295,0.0,1.0
777,2019-09-17,379.95,379.95,367.55,368.7,303.5435,373375,0.0,1.0
778,2019-09-16,388.9,391.45,378.35,380.1,312.9289,882089,0.0,1.0
779,2019-09-13,384.75,411.95,377.5,408.9,336.6394,551631,0.0,1.0
780,2019-09-12,386.1,394.3,381.85,384.25,316.3455,252920,0.0,1.0
781,2019-09-11,382.95,387.8,379.0,386.1,317.8686,155585,0.0,1.0
782,2019-09-09,377.05,383.75,375.05,382.15,314.6166,190858,0.0,1.0
783,2019-09-06,379.0,382.0,373.4,379.05,312.0644,158027,0.0,1.0
784,2019-09-05,363.9,386.0,361.0,381.5,314.0815,609837,0.0,1.0
785,2019-09-04,353.5,366.55,349.2,363.5,299.2624,239349,0.0,1.0
786,2019-09-03,356.0,363.2,342.35,356.05,293.129,297563,0.0,1.0
787,2019-08-30,354.75,356.4,345.7,355.1,292.3469,126519,0.0,1.0
788,2019-08-29,350.95,357.1,346.4,354.15,291.5648,113360,0.0,1.0
789,2019-08-28,342.3,352.25,337.65,350.25,288.354,172514,0.0,1.0
790,2019-08-27,338.05,345.85,334.2,342.4,281.8912,169605,0.0,1.0
791,2019-08-26,331.2,336.65,321.1,335.3,276.0459,186848,0.0,1.0
792,2019-08-23,313.8,330.25,308.55,329.25,271.0651,199282,0.0,1.0
793,2019-08-22,328.9,329.65,309.9,312.65,257.3986,105173,0.0,1.0
794,2019-08-21,334.95,339.15,326.7,328.4,270.3653,235735,8.0,1.0
795,2019-08-20,347.3,347.35,339.7,342.55,275.4285,95879,0.0,1.0
796,2019-08-19,350.0,353.6,346.2,347.05,279.0467,41907,0.0,1.0
797,2019-08-16,353.0,355.05,346.5,351.35,282.5041,58831,0.0,1.0
798,2019-08-14,342.0,356.55,342.0,354.4,284.9565,92190,0.0,1.0
799,2019-08-13,344.0,357.65,342.3,343.1,275.8707,126211,0.0,1.0
800,2019-08-09,343.95,350.8,341.4,346.6,278.6849,93096,0.0,1.0
801,2019-08-08,332.65,345.35,330.25,343.25,275.9913,106140,0.0,1.0
802,2019-08-07,347.95,347.95,329.85,331.2,266.3025,89143,0.0,1.0
803,2019-08-06,340.2,347.0,337.0,345.15,277.519,74651,0.0,1.0
804,2019-08-05,341.5,345.2,332.0,339.25,272.7751,63399,0.0,1.0
805,2019-08-02,345.7,346.6,337.85,342.35,275.2677,89833,0.0,1.0
806,2019-08-01,344.9,346.1,339.65,343.75,276.3933,58717,0.0,1.0
807,2019-07-31,332.0,346.2,328.5,345.4,277.72,102329,0.0,1.0
808,2019-07-30,343.4,343.4,334.45,335.7,269.9207,56031,0.0,1.0
809,2019-07-29,343.55,347.0,339.3,342.25,275.1873,70224,0.0,1.0
810,2019-07-26,339.75,345.2,334.85,343.9,276.5139,160179,0.0,1.0
811,2019-07-25,350.35,350.35,339.5,340.65,273.9008,77503,0.0,1.0
812,2019-07-24,359.8,359.8,345.0,349.2,280.7754,104594,0.0,1.0
813,2019-07-23,353.95,360.0,352.0,359.15,288.7758,96735,0.0,1.0
814,2019-07-22,348.95,354.6,340.2,353.75,284.4339,154240,0.0,1.0
815,2019-07-19,351.7,353.0,346.8,351.0,282.2227,111782,0.0,1.0
816,2019-07-18,354.05,355.3,347.85,348.8,280.4538,486661,0.0,1.0
817,2019-07-17,358.05,358.55,350.6,352.75,283.6298,115136,0.0,1.0
818,2019-07-16,349.95,356.15,348.8,354.5,285.0369,347447,0.0,1.0
819,2019-07-15,345.9,348.25,342.85,347.45,279.3683,95293,0.0,1.0
820,2019-07-12,352.1,354.7,345.1,345.85,278.0818,119038,0.0,1.0
821,2019-07-11,350.2,355.25,347.2,350.7,281.9815,124884,0.0,1.0
822,2019-07-10,359.1,363.0,346.1,349.6,281.097,136256,0.0,1.0
823,2019-07-09,362.45,367.6,358.8,360.25,289.6602,111439,0.0,1.0
824,2019-07-08,368.1,368.1,356.5,360.9,290.1828,212760,0.0,1.0
825,2019-07-05,382.0,382.0,360.6,369.65,297.2183,400981,0.0,1.0
826,2019-07-04,383.5,383.5,378.6,379.85,305.4197,58219,0.0,1.0
827,2019-07-03,384.0,385.5,379.2,381.05,306.3845,130919,0.0,1.0
828,2019-07-02,378.75,382.2,377.0,378.65,304.4548,111122,0.0,1.0
829,2019-07-01,390.75,392.5,374.65,376.5,302.7261,934647,0.0,1.0
830,2019-06-28,392.9,396.55,390.7,392.85,315.8724,150148,0.0,1.0
831,2019-06-27,389.95,397.95,386.85,392.4,315.5105,147091,0.0,1.0
832,2019-06-26,387.8,393.5,386.25,391.3,314.6261,76336,0.0,1.0
833,2019-06-25,380.9,394.4,379.35,393.1,316.0734,190279,0.0,1.0
834,2019-06-24,380.1,382.0,373.35,381.0,306.3443,94830,0.0,1.0
835,2019-06-21,379.7,387.0,377.0,380.1,305.6207,408056,0.0,1.0
836,2019-06-20,378.1,386.3,377.1,384.9,309.4801,78980,0.0,1.0
837,2019-06-19,385.25,386.0,376.35,379.35,305.0176,70189,0.0,1.0
838,2019-06-18,378.0,386.7,376.5,385.7,310.1234,98996,0.0,1.0
839,2019-06-17,386.7,386.7,376.2,377.4,303.4497,79512,0.0,1.0
840,2019-06-14,387.05,388.5,384.35,386.05,310.4048,73281,0.0,1.0
841,2019-06-13,384.05,389.8,383.35,388.35,312.2541,273187,0.0,1.0
842,2019-06-12,389.0,390.5,380.0,381.25,306.5453,174482,0.0,1.0
843,2019-06-11,389.5,393.5,379.8,387.05,311.2088,194427,0.0,1.0
844,2019-06-10,396.05,401.75,386.65,389.75,313.3798,138490,0.0,1.0
845,2019-06-07,395.0,404.4,390.0,403.2,324.1943,194822,0.0,1.0
846,2019-06-06,412.0,414.45,395.5,396.2,318.5659,1316720,0.0,1.0
847,2019-06-04,416.0,416.0,406.55,408.95,328.8176,104151,0.0,1.0
848,2019-06-03,416.0,419.5,411.0,415.8,334.3254,177457,0.0,1.0
849,2019-05-31,413.15,421.3,406.25,409.15,328.9784,407997,0.0,1.0
850,2019-05-30,401.7,409.0,400.25,407.5,327.6517,169332,0.0,1.0
851,2019-05-29,404.9,404.9,393.6,399.05,320.8575,180063,0.0,1.0
852,2019-05-28,401.0,409.35,397.25,403.0,324.0335,230459,0.0,1.0
853,2019-05-27,393.0,402.85,389.0,401.7,322.9882,320595,0.0,1.0
854,2019-05-24,396.1,398.7,386.65,395.2,317.7619,368537,0.0,1.0
855,2019-05-23,390.0,411.3,382.65,384.7,309.3193,500369,0.0,1.0
856,2019-05-22,377.05,388.55,376.6,384.3,308.9977,298342,0.0,1.0
857,2019-05-21,397.5,398.0,368.95,374.7,301.2788,470217,0.0,1.0
858,2019-05-20,385.0,398.0,383.75,392.55,315.6311,367405,0.0,1.0
859,2019-05-17,373.1,378.6,366.8,375.85,302.2034,251563,0.0,1.0
860,2019-05-16,357.0,377.5,351.9,374.5,301.118,200173,0.0,1.0
861,2019-05-15,357.3,368.0,356.3,358.85,288.5345,209454,0.0,1.0
862,2019-05-14,353.5,360.0,348.2,358.25,288.0521,134656,0.0,1.0
863,2019-05-13,360.1,367.95,353.25,355.0,285.4389,233381,0.0,1.0
864,2019-05-10,368.0,368.0,360.0,363.1,291.9518,159434,0.0,1.0
865,2019-05-09,378.55,379.9,366.5,368.25,296.0926,193250,0.0,1.0
866,2019-05-08,378.05,383.3,373.05,377.3,303.3693,405749,0.0,1.0
867,2019-05-07,389.0,389.0,372.15,378.15,304.0528,346609,0.0,1.0
868,2019-05-06,382.95,390.65,380.45,389.3,313.018,1200864,0.0,1.0
869,2019-05-03,383.2,386.05,378.65,380.05,305.5805,214192,0.0,1.0
870,2019-05-02,378.95,382.55,375.85,377.65,303.6507,126975,0.0,1.0
871,2019-04-30,373.0,383.35,369.1,378.95,304.696,319197,0.0,1.0
872,2019-04-26,358.25,372.0,357.5,370.95,298.2636,440922,0.0,1.0
873,2019-04-25,350.0,359.65,348.1,358.35,288.1325,274048,0.0,1.0
874,2019-04-24,339.15,349.45,339.15,348.5,280.2126,220898,0.0,1.0
875,2019-04-23,339.1,342.3,333.0,336.35,270.4433,177217,0.0,1.0
876,2019-04-22,354.75,354.75,338.65,340.45,273.74,263012,0.0,1.0
877,2019-04-18,357.9,364.6,353.65,362.15,291.1879,130252,0.0,1.0
878,2019-04-16,361.15,362.1,354.95,357.2,287.2079,903057,0.0,1.0
879,2019-04-15,362.45,363.0,357.0,358.8,288.4943,68611,0.0,1.0
880,2019-04-12,363.0,367.75,358.5,360.6,289.9416,152984,0.0,1.0
881,2019-04-11,357.9,363.8,357.4,361.1,290.3437,330636,0.0,1.0
882,2019-04-10,357.0,359.5,353.4,357.15,287.1676,625032,0.0,1.0
883,2019-04-09,347.0,357.45,345.25,356.1,286.3234,987590,0.0,1.0
884,2019-04-08,357.7,357.7,349.5,351.2,282.3835,118362,0.0,1.0
885,2019-04-05,354.4,359.6,354.4,358.15,287.9717,137172,0.0,1.0
886,2019-04-04,364.8,364.8,353.6,354.75,285.2379,281343,0.0,1.0
887,2019-04-03,381.0,381.75,363.0,364.35,292.9568,306363,0.0,1.0
888,2019-04-02,388.1,391.4,378.0,380.55,305.9825,673824,0.0,1.0
889,2019-04-01,395.25,398.9,390.25,391.85,315.0683,94604,0.0,1.0
890,2019-03-29,386.1,398.2,386.1,396.35,318.6865,238136,0.0,1.0
891,2019-03-28,379.9,388.85,378.7,385.35,309.842,122215,0.0,1.0
892,2019-03-27,384.9,385.95,377.35,378.65,304.4548,84861,0.0,1.0
893,2019-03-26,385.0,389.05,376.8,383.35,308.2338,229037,0.0,1.0
894,2019-03-25,377.8,385.7,375.1,383.95,308.7163,141936,0.0,1.0
895,2019-03-22,388.9,394.0,376.65,379.65,305.2588,206996,0.0,1.0
896,2019-03-20,407.65,408.0,385.55,389.05,312.8169,245413,0.0,1.0
897,2019-03-19,407.1,410.0,402.7,407.65,327.7723,201161,0.0,1.0
898,2019-03-18,397.7,408.7,397.7,406.05,326.4859,298368,0.0,1.0
899,2019-03-15,392.6,398.0,389.65,396.5,318.8071,191257,0.0,1.0
900,2019-03-14,389.5,392.0,383.0,390.35,313.8622,80627,0.0,1.0
901,2019-03-13,390.9,392.5,382.65,389.7,313.3396,199706,0.0,1.0
902,2019-03-12,387.0,394.4,384.35,389.95,313.5406,278234,0.0,1.0
903,2019-03-11,368.2,388.75,368.2,387.05,311.2088,398978,0.0,1.0
904,2019-03-08,369.9,371.35,364.6,367.8,295.7308,119520,0.0,1.0
905,2019-03-07,372.9,376.85,368.55,370.3,297.7409,314079,0.0,1.0
906,2019-03-06,365.95,374.1,363.45,373.1,299.9923,192690,0.0,1.0
907,2019-03-05,345.05,366.0,345.05,362.7,291.6301,283151,0.0,1.0
908,2019-03-01,338.85,347.45,337.0,345.6,277.8808,111303,0.0,1.0
909,2019-02-28,332.1,340.3,330.5,337.6,271.4484,113757,0.0,1.0
910,2019-02-27,337.0,341.25,328.75,330.0,265.3376,185504,0.0,1.0
911,2019-02-26,337.9,338.0,329.55,336.55,270.6041,182636,0.0,1.0
912,2019-02-25,345.5,345.5,334.55,336.3,270.4031,162663,0.0,1.0
913,2019-02-22,336.5,346.85,336.45,344.85,277.2778,173018,0.0,1.0
914,2019-02-21,329.5,337.5,326.4,335.0,269.3579,149854,11.0,1.0
915,2019-02-20,335.0,344.65,335.0,341.55,265.7798,191893,0.0,1.0
916,2019-02-19,327.5,338.7,326.55,334.4,260.216,122853,0.0,1.0
917,2019-02-18,324.8,330.0,322.75,327.85,255.1191,84333,0.0,1.0
918,2019-02-15,315.1,328.95,315.1,327.15,254.5744,159930,0.0,1.0
919,2019-02-14,327.9,327.9,312.2,315.1,245.1976,315067,0.0,1.0
920,2019-02-13,340.05,340.9,326.65,328.65,255.7416,151866,0.0,1.0
921,2019-02-12,334.0,343.0,334.0,339.15,263.9123,75547,0.0,1.0
922,2019-02-11,332.0,337.0,328.4,334.2,260.0604,109238,0.0,1.0
923,2019-02-08,341.0,347.25,334.9,337.6,262.7061,311899,0.0,1.0
924,2019-02-07,342.9,342.9,337.65,340.0,264.5737,607574,0.0,1.0
925,2019-02-06,338.5,341.35,337.0,338.95,263.7566,584868,0.0,1.0
926,2019-02-05,337.9,340.8,337.0,339.4,264.1068,880834,0.0,1.0
927,2019-02-04,342.0,342.0,336.5,340.5,264.9628,255520,0.0,1.0
928,2019-02-01,347.0,348.75,338.5,340.25,264.7682,476671,0.0,1.0
929,2019-01-31,342.1,351.0,338.2,346.35,269.515,79986,0.0,1.0
930,2019-01-30,344.45,345.55,337.05,343.45,267.2583,106801,0.0,1.0
931,2019-01-29,348.0,353.25,340.5,344.95,268.4256,723868,0.0,1.0
932,2019-01-28,355.1,356.85,346.75,348.75,271.3826,819389,0.0,1.0
933,2019-01-25,354.0,360.2,354.0,357.55,278.2304,80823,0.0,1.0
934,2019-01-24,357.1,360.0,352.4,353.5,275.0788,93361,0.0,1.0
935,2019-01-23,353.9,358.5,353.9,356.3,277.2577,97742,0.0,1.0
936,2019-01-22,351.65,357.5,351.0,352.8,274.5341,126473,0.0,1.0
937,2019-01-21,352.0,355.3,348.5,351.0,273.1334,82574,0.0,1.0
938,2019-01-18,354.9,357.7,351.3,353.5,275.0788,138645,0.0,1.0
939,2019-01-17,347.4,355.35,346.55,354.4,275.7792,145830,0.0,1.0
940,2019-01-16,345.9,348.75,342.6,347.7,270.5655,396463,0.0,1.0
941,2019-01-15,334.8,343.3,334.8,341.5,265.7409,163483,0.0,1.0
942,2019-01-14,337.55,339.3,331.5,334.6,260.3716,110432,0.0,1.0
943,2019-01-11,337.5,339.65,335.0,337.2,262.3948,200014,0.0,1.0
944,2019-01-10,337.0,338.6,332.8,335.8,261.3054,200079,0.0,1.0
945,2019-01-09,351.0,351.55,338.7,341.25,265.5464,231972,0.0,1.0
946,2019-01-08,355.9,356.0,349.0,351.8,273.7559,249396,0.0,1.0
947,2019-01-07,360.0,362.9,354.0,356.5,277.4133,505062,0.0,1.0
948,2019-01-04,353.0,361.9,351.55,360.15,280.2536,404024,0.0,1.0
949,2019-01-03,353.3,356.9,348.45,352.9,274.6119,527557,0.0,1.0
950,2019-01-02,368.4,368.4,347.65,358.35,278.8529,601839,0.0,1.0
951,2019-01-01,362.75,369.85,360.15,367.35,285.8563,95457,0.0,1.0
952,2018-12-31,362.35,365.0,359.0,362.75,282.2768,132533,0.0,1.0
953,2018-12-28,362.5,369.2,359.0,362.35,281.9655,224125,0.0,1.0
954,2018-12-27,360.5,368.5,355.65,364.45,283.5996,1399823,0.0,1.0
955,2018-12-26,368.85,371.55,358.3,366.3,285.0392,310225,0.0,1.0
956,2018-12-24,374.0,376.3,363.95,364.9,283.9498,244442,0.0,1.0
957,2018-12-21,374.5,376.6,368.2,374.75,291.6147,273552,0.0,1.0
958,2018-12-20,358.9,371.7,356.2,370.7,288.4631,234258,0.0,1.0
959,2018-12-19,358.85,363.35,355.3,362.15,281.8099,242838,0.0,1.0
960,2018-12-18,352.2,357.2,349.15,353.2,274.8454,202966,0.0,1.0
961,2018-12-17,342.0,353.0,341.5,351.3,273.3669,254708,0.0,1.0
962,2018-12-14,331.25,347.75,330.95,343.85,267.5696,312953,0.0,1.0
963,2018-12-13,330.0,337.2,329.9,334.85,260.5662,184982,0.0,1.0
964,2018-12-12,325.9,330.8,324.3,329.45,256.3641,464979,0.0,1.0
965,2018-12-11,327.9,329.45,321.5,326.0,253.6795,498318,0.0,1.0
966,2018-12-10,319.1,332.65,317.7,330.25,256.9866,507865,0.0,1.0
967,2018-12-07,329.95,330.7,321.95,325.0,252.9013,299695,0.0,1.0
968,2018-12-06,328.1,331.5,323.25,324.8,252.7457,253391,0.0,1.0
969,2018-12-05,332.0,338.65,326.0,328.8,255.8583,602173,0.0,1.0
970,2018-12-04,321.1,334.85,320.85,333.6,259.5935,472110,0.0,1.0
971,2018-12-03,323.0,334.45,318.1,324.05,252.1621,517856,0.0,1.0
972,2018-11-30,326.15,331.7,320.0,323.0,251.345,324710,0.0,1.0
973,2018-11-29,329.8,332.0,325.4,329.65,256.5198,369237,0.0,1.0
974,2018-11-28,335.5,335.5,319.15,321.45,250.1389,337019,0.0,1.0
975,2018-11-27,326.1,335.9,322.5,334.3,260.1382,597706,0.0,1.0
976,2018-11-26,328.55,332.9,323.65,326.1,253.7573,444787,0.0,1.0
977,2018-11-22,326.2,327.9,318.0,320.55,249.4385,293094,0.0,1.0
978,2018-11-21,335.55,342.0,324.0,326.1,253.7573,1708170,0.0,1.0
979,2018-11-20,323.2,330.0,321.2,322.6,251.0337,319708,0.0,1.0
980,2018-11-19,319.1,325.8,317.0,322.8,251.1894,227282,0.0,1.0
981,2018-11-16,320.1,325.3,316.0,322.5,250.9559,416190,0.0,1.0
982,2018-11-15,310.0,324.0,308.6,321.3,250.0221,534105,0.0,1.0
983,2018-11-14,312.05,329.35,312.05,316.55,246.3259,1086424,0.0,1.0
984,2018-11-13,293.65,304.5,293.65,302.85,235.6651,445100,0.0,1.0
985,2018-11-12,296.5,300.7,289.65,291.2,226.5996,277491,0.0,1.0
986,2018-11-09,294.9,297.7,290.45,296.75,230.9184,351944,0.0,1.0
987,2018-11-06,291.9,294.3,284.35,285.1,221.8528,243087,0.0,1.0
988,2018-11-05,304.4,304.4,290.2,291.95,227.1832,269421,0.0,1.0
989,2018-11-02,294.0,307.2,290.0,302.2,235.1593,893771,0.0,1.0
990,2018-11-01,277.9,284.7,275.5,283.25,220.4132,395058,0.0,1.0
991,2018-10-31,266.9,276.3,264.5,274.7,213.76,375818,0.0,1.0
992,2018-10-30,273.7,273.7,264.5,266.65,207.4958,660067,0.0,1.0
993,2018-10-29,279.8,280.75,270.8,276.95,215.5108,317562,0.0,1.0
994,2018-10-26,278.9,280.0,266.65,274.65,213.7211,686856,0.0,1.0
995,2018-10-25,279.95,282.15,274.3,276.8,215.3941,303514,0.0,1.0
996,2018-10-24,278.6,286.0,274.4,281.8,219.2849,694239,0.0,1.0
997,2018-10-23,268.8,273.5,261.0,269.05,209.3634,592777,0.0,1.0
998,2018-10-22,287.9,287.9,270.1,271.2,211.0364,879703,0.0,1.0
999,2018-10-19,291.0,291.9,280.7,284.35,221.2692,428573,0.0,1.0
1000,2018-10-17,304.5,304.5,283.65,285.1,221.8528,595283,0.0,1.0
1001,2018-10-16,297.9,305.4,292.1,302.4,235.3149,1015173,0.0,1.0
1002,2018-10-15,288.9,300.5,277.6,296.3,230.5682,1114818,0.0,1.0
1003,2018-10-12,288.9,295.2,280.7,288.65,224.6153,691110,0.0,1.0
1004,2018-10-11,260.1,284.8,259.95,278.65,216.8337,1180164,0.0,1.0
1005,2018-10-10,258.15,273.45,256.25,265.1,206.2897,660511,0.0,1.0
1006,2018-10-09,268.95,269.7,255.7,257.0,199.9866,949901,0.0,1.0
1007,2018-10-08,267.15,279.55,257.3,265.85,206.8733,2294391,0.0,1.0
1008,2018-10-05,302.75,302.75,239.0,265.35,206.4842,3672993,0.0,1.0
1009,2018-10-04,375.0,383.4,304.0,336.35,261.7334,778958,0.0,1.0
1010,2018-10-03,363.0,381.7,358.65,377.45,293.7157,270136,0.0,1.0
1011,2018-10-01,374.0,374.05,360.5,368.5,286.7512,289339,0.0,1.0
1012,2018-09-28,374.0,377.5,366.0,373.7,290.7976,240474,0.0,1.0
1013,2018-09-27,367.8,374.55,365.75,372.35,289.7471,90404,0.0,1.0
1014,2018-09-26,369.9,371.3,362.2,369.25,287.3348,220450,0.0,1.0
1015,2018-09-25,359.8,374.6,355.85,366.25,285.0003,426081,0.0,1.0
1016,2018-09-24,375.1,383.0,365.7,367.6,286.0508,566547,0.0,1.0
1017,2018-09-21,367.9,377.0,362.35,375.1,291.887,629523,0.0,1.0
1018,2018-09-19,356.9,366.2,354.0,365.1,284.1054,366197,0.0,1.0
1019,2018-09-18,364.3,369.0,352.6,354.95,276.2071,294380,0.0,1.0
1020,2018-09-17,353.9,367.0,349.1,364.25,283.444,413461,0.0,1.0
1021,2018-09-14,338.25,359.4,338.25,355.05,276.285,464284,0.0,1.0
1022,2018-09-12,337.7,337.7,324.25,334.25,260.0993,400436,0.0,1.0
1023,2018-09-11,346.0,348.9,337.0,338.25,263.2119,232256,0.0,1.0
1024,2018-09-10,358.4,358.45,344.3,345.15,268.5812,175195,0.0,1.0
1025,2018-09-07,354.9,359.25,353.1,356.5,277.4133,178718,0.0,1.0
1026,2018-09-06,351.95,354.95,349.9,353.0,274.6897,126706,0.0,1.0
1027,2018-09-05,351.9,355.5,345.6,349.25,271.7716,226119,0.0,1.0
1028,2018-09-04,358.9,359.55,350.15,351.2,273.2891,200978,0.0,1.0
1029,2018-09-03,363.4,364.9,359.1,360.9,280.8372,257731,0.0,1.0
1030,2018-08-31,354.5,365.85,354.5,362.2,281.8488,225370,7.0,1.0
1031,2018-08-30,360.1,364.25,358.0,363.4,277.3355,218179,0.0,1.0
1032,2018-08-29,361.85,363.0,357.55,361.3,275.7328,114919,0.0,1.0
1033,2018-08-28,361.1,364.65,357.3,358.5,273.5959,142752,0.0,1.0
1034,2018-08-27,360.0,362.0,357.35,361.15,275.6183,159723,0.0,1.0
1035,2018-08-24,358.9,362.55,354.3,357.55,272.8709,213186,0.0,1.0
1036,2018-08-23,370.0,370.0,355.65,357.6,272.9091,490303,0.0,1.0
1037,2018-08-21,377.5,377.7,368.5,369.0,281.6092,237122,0.0,1.0
1038,2018-08-20,377.7,381.85,374.8,375.95,286.9132,116776,0.0,1.0
1039,2018-08-17,378.3,381.45,375.4,377.5,288.0962,104130,0.0,1.0
1040,2018-08-16,380.0,383.7,376.05,378.0,288.4777,133346,0.0,1.0
1041,2018-08-14,382.4,383.55,376.05,377.55,288.1343,196259,0.0,1.0
1042,2018-08-13,392.7,400.0,374.3,379.6,289.6988,226879,0.0,1.0
1043,2018-08-10,391.0,403.8,388.0,401.35,306.2977,260395,0.0,1.0
1044,2018-08-09,397.5,398.0,386.1,389.35,297.1397,229844,0.0,1.0
1045,2018-08-08,396.0,397.85,383.35,387.65,295.8423,215057,0.0,1.0
1046,2018-08-07,403.9,403.9,382.55,392.2,299.3147,120041,0.0,1.0
1047,2018-08-06,402.9,404.0,399.85,401.25,306.2214,63321,0.0,1.0
1048,2018-08-03,397.1,405.0,396.4,400.95,305.9925,103786,0.0,1.0
1049,2018-08-02,400.1,404.9,397.75,402.05,306.8319,235819,0.0,1.0
1050,2018-08-01,396.0,399.8,393.0,395.9,302.1385,170348,0.0,1.0
1051,2018-07-31,392.0,393.0,386.05,389.3,297.1015,140502,0.0,1.0
1052,2018-07-30,397.95,406.8,393.0,395.9,302.1385,198098,0.0,1.0
1053,2018-07-27,391.0,399.0,384.0,397.15,303.0924,151382,0.0,1.0
1054,2018-07-26,392.9,396.0,387.5,388.85,296.7581,87027,0.0,1.0
1055,2018-07-25,396.0,399.0,389.25,395.55,301.8713,79016,0.0,1.0
1056,2018-07-24,391.0,399.4,390.0,397.1,303.0543,82689,0.0,1.0
1057,2018-07-23,389.45,400.8,384.6,389.8,297.4831,153290,0.0,1.0
1058,2018-07-20,395.0,397.0,384.0,389.45,297.216,142970,0.0,1.0
1059,2018-07-19,401.0,402.9,391.7,398.25,303.9319,145232,0.0,1.0
1060,2018-07-18,395.0,404.4,394.0,401.9,306.7175,247086,0.0,1.0
1061,2018-07-17,389.95,395.0,385.0,393.3,300.1542,264631,0.0,1.0
1062,2018-07-16,385.0,391.9,380.1,381.95,291.4923,162029,0.0,1.0
1063,2018-07-13,381.0,388.5,375.7,386.95,295.3081,182158,0.0,1.0
1064,2018-07-12,383.0,385.8,376.25,377.15,287.829,271268,0.0,1.0
1065,2018-07-11,374.3,378.8,364.5,367.55,280.5026,173120,0.0,1.0
1066,2018-07-10,374.5,377.9,373.5,375.2,286.3409,71147,0.0,1.0
1067,2018-07-09,374.7,378.7,371.65,376.35,287.2185,104786,0.0,1.0
1068,2018-07-06,373.3,381.0,373.1,375.1,286.2645,181016,0.0,1.0
1069,2018-07-05,373.95,375.2,369.55,371.35,283.4027,121751,0.0,1.0
1070,2018-07-04,370.0,375.1,365.25,368.05,280.8842,225048,0.0,1.0
1071,2018-07-03,370.65,376.15,364.75,373.45,285.0053,140093,0.0,1.0
1072,2018-07-02,374.15,378.0,368.3,370.5,282.754,262990,0.0,1.0
1073,2018-06-29,369.0,380.0,361.75,371.55,283.5553,449192,0.0,1.0
1074,2018-06-28,373.0,384.85,363.8,366.25,279.5105,644135,0.0,1.0
1075,2018-06-27,408.7,409.0,380.1,383.65,292.7896,742488,0.0,1.0
1076,2018-06-26,409.8,418.7,407.1,417.2,318.3939,242238,0.0,1.0
1077,2018-06-25,424.5,424.9,410.1,412.65,314.9215,193891,0.0,1.0
1078,2018-06-22,424.0,428.8,420.2,426.1,325.1861,410747,0.0,1.0
1079,2018-06-21,413.0,424.5,407.3,421.4,321.5993,169213,0.0,1.0
1080,2018-06-20,413.1,417.8,405.25,411.05,313.7005,135257,0.0,1.0
1081,2018-06-19,420.0,420.0,408.6,413.75,315.761,392041,0.0,1.0
1082,2018-06-18,419.0,428.65,416.0,422.95,322.7822,1303554,0.0,1.0
