,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1113,2018-05-04,1085.25,1085.25,1071.05,1075.4,1046.6979,5566,0.0,1.0
1114,2018-05-03,1098.85,1105.3,1079.0,1085.45,1056.4797,14745,0.0,1.0
1115,2018-05-02,1094.95,1114.7,1090.2,1094.75,1065.5315,27960,0.0,1.0
1116,2018-04-30,1090.8,1099.95,1071.65,1091.05,1061.9302,14251,0.0,1.0
1117,2018-04-27,1068.0,1088.85,1068.0,1085.95,1056.9663,23773,0.0,1.0
1118,2018-04-26,1058.15,1079.15,1054.0,1070.3,1041.734,13456,0.0,1.0
1119,2018-04-25,1080.6,1083.05,1049.5,1062.45,1034.0935,15252,0.0,1.0
1120,2018-04-24,1091.85,1095.0,1078.2,1080.6,1051.7591,14649,0.0,1.0
1121,2018-04-23,1100.0,1105.55,1082.0,1087.65,1058.621,20332,0.0,1.0
1122,2018-04-20,1115.0,1115.0,1086.0,1101.1,1071.712,12831,0.0,1.0
1123,2018-04-19,1096.65,1114.5,1094.0,1104.0,1074.5346,15794,0.0,1.0
1124,2018-04-18,1100.0,1100.0,1087.7,1093.8,1064.6068,14734,0.0,1.0
1125,2018-04-17,1093.0,1099.9,1078.0,1094.85,1065.6288,14679,0.0,1.0
1126,2018-04-16,1065.0,1096.25,1058.85,1093.0,1063.8282,34280,0.0,1.0
1127,2018-04-13,1079.0,1079.0,1060.05,1063.25,1034.8722,21087,0.0,1.0
1128,2018-04-12,1070.0,1072.65,1061.05,1065.85,1037.4028,232197,0.0,1.0
1129,2018-04-11,1087.8,1087.8,1062.0,1069.95,1041.3934,10349,0.0,1.0
1130,2018-04-10,1094.3,1094.3,1077.0,1082.1,1053.2191,5255,0.0,1.0
1131,2018-04-09,1085.15,1094.0,1073.15,1079.25,1050.4452,17182,0.0,1.0
1132,2018-04-06,1099.0,1100.0,1081.1,1084.2,1055.263,1131657,0.0,1.0
1133,2018-04-05,1070.0,1099.0,1068.5,1095.35,1066.1154,19532,0.0,1.0
1134,2018-04-04,1086.3,1091.6,1056.7,1059.15,1030.8816,36206,0.0,1.0
1135,2018-04-03,1078.55,1089.95,1069.0,1086.45,1057.453,12041,0.0,1.0
1136,2018-04-02,1051.3,1093.2,1046.65,1089.85,1060.7622,53030,0.0,1.0
1137,2018-03-28,1081.0,1100.0,1029.75,1054.1,1025.9664,19053,0.0,1.0
1138,2018-03-27,1075.0,1096.0,1065.35,1086.8,1057.7936,17930,0.0,1.0
1139,2018-03-26,1070.0,1086.1,1049.55,1079.6,1050.7858,35590,0.0,1.0
1140,2018-03-23,1086.0,1086.0,1047.25,1080.0,1051.1751,22484,0.0,1.0
1141,2018-03-22,1095.0,1097.0,1084.5,1091.8,1062.6602,20599,0.0,1.0
1142,2018-03-21,1094.5,1103.5,1084.4,1094.05,1064.8501,34587,0.0,1.0
1143,2018-03-20,1092.6,1103.6,1083.8,1093.1,1063.9255,18130,0.0,1.0
1144,2018-03-19,1099.0,1103.9,1067.85,1096.95,1067.6727,24671,0.0,1.0
1145,2018-03-16,1109.2,1114.55,1090.2,1093.5,1064.3148,37011,0.0,1.0
1146,2018-03-15,1125.8,1130.4,1102.4,1109.75,1080.1311,64808,0.0,1.0
1147,2018-03-14,1105.0,1126.9,1102.35,1122.5,1092.5408,23544,0.0,1.0
1148,2018-03-13,1105.75,1113.85,1095.0,1109.7,1080.0824,33012,0.0,1.0
1149,2018-03-12,1120.0,1120.0,1100.75,1105.9,1076.3839,10938,0.0,1.0
1150,2018-03-09,1102.25,1108.8,1094.85,1100.8,1071.42,19587,0.0,1.0
1151,2018-03-08,1128.85,1130.1,1089.7,1098.75,1069.4247,33413,0.0,1.0
1152,2018-03-07,1130.9,1143.5,1111.5,1112.7,1083.0024,174406,0.0,1.0
1153,2018-03-06,1160.6,1160.6,1122.5,1130.9,1100.7166,9428,0.0,1.0
1154,2018-03-05,1162.55,1164.95,1136.2,1139.7,1109.2818,7892,0.0,1.0
1155,2018-03-01,1167.0,1186.95,1161.85,1166.75,1135.6098,16908,0.0,1.0
1156,2018-02-28,1088.0,1175.65,1088.0,1152.45,1121.6915,13668,0.0,1.0
1157,2018-02-27,1189.0,1201.0,1160.6,1170.45,1139.2111,21865,0.0,1.0
1158,2018-02-26,1150.0,1183.9,1144.0,1181.45,1149.9175,29701,0.0,1.0
1159,2018-02-23,1116.0,1138.95,1116.0,1133.75,1103.4906,9387,0.0,1.0
1160,2018-02-22,1114.15,1122.7,1103.5,1110.35,1080.7151,13341,0.0,1.0
1161,2018-02-21,1118.65,1126.0,1100.15,1108.6,1079.0118,19992,0.0,1.0
1162,2018-02-20,1084.0,1121.85,1084.0,1119.3,1089.4262,32223,0.0,1.0
1163,2018-02-19,1087.35,1108.5,1083.0,1091.1,1061.9789,33093,0.0,1.0
1164,2018-02-16,1107.15,1115.0,1090.2,1098.2,1068.8894,29123,0.0,1.0
1165,2018-02-15,1130.25,1143.3,1100.1,1106.05,1076.5299,35123,0.0,1.0
1166,2018-02-14,1155.0,1155.0,1118.0,1127.75,1097.6507,64039,0.0,1.0
1167,2018-02-12,1111.9,1140.0,1111.35,1132.45,1102.2253,26487,0.0,1.0
1168,2018-02-09,1108.0,1119.2,1075.1,1109.25,1079.6445,65608,0.0,1.0
1169,2018-02-08,1084.95,1117.75,1054.65,1109.75,1080.1311,43898,0.0,1.0
1170,2018-02-07,1090.0,1090.65,1053.0,1060.0,1031.7089,39696,0.0,1.0
1171,2018-02-06,1077.0,1077.0,999.0,1062.8,1034.4342,365786,0.0,1.0
1172,2018-02-05,1124.95,1125.0,1080.0,1100.05,1070.69,48095,0.0,1.0
1173,2018-02-02,1180.0,1180.7,1120.2,1130.35,1100.1813,30540,0.0,1.0
1174,2018-02-01,1170.0,1195.2,1135.05,1185.45,1153.8107,54176,0.0,1.0
1175,2018-01-31,1161.0,1166.0,1144.0,1157.3,1126.412,26093,0.0,1.0
1176,2018-01-30,1190.0,1190.0,1151.0,1160.25,1129.2833,551893,0.0,1.0
1177,2018-01-29,1192.9,1201.35,1176.05,1182.6,1151.0368,18222,0.0,1.0
1178,2018-01-25,1209.0,1209.0,1184.0,1190.2,1158.4339,42493,0.0,1.0
1179,2018-01-24,1222.0,1225.0,1196.05,1200.5,1168.459,43207,0.0,1.0
1180,2018-01-23,1240.9,1240.9,1215.5,1223.6,1190.9425,27141,0.0,1.0
1181,2018-01-22,1218.4,1241.8,1209.2,1237.7,1204.6662,27592,0.0,1.0
1182,2018-01-19,1220.05,1230.05,1185.6,1220.75,1188.1686,34622,0.0,1.0
1183,2018-01-18,1247.0,1254.45,1203.85,1215.6,1183.156,52092,0.0,1.0
1184,2018-01-17,1229.0,1250.0,1214.6,1245.5,1212.258,32694,0.0,1.0
1185,2018-01-16,1242.0,1257.2,1215.3,1229.2,1196.393,176795,0.0,1.0
1186,2018-01-15,1228.15,1258.4,1226.7,1242.6,1209.4354,122435,0.0,1.0
1187,2018-01-12,1242.0,1246.85,1210.55,1222.1,1189.4825,20722,0.0,1.0
1188,2018-01-11,1239.0,1254.35,1224.95,1241.3,1208.1701,27629,0.0,1.0
1189,2018-01-10,1238.0,1247.65,1224.0,1231.95,1199.0696,45586,0.0,1.0
1190,2018-01-09,1205.05,1243.5,1198.05,1236.95,1203.9362,893562,0.0,1.0
1191,2018-01-08,1212.65,1215.0,1191.7,1204.4,1172.2549,30831,0.0,1.0
1192,2018-01-05,1177.0,1215.0,1172.8,1211.3,1178.9708,54056,0.0,1.0
1193,2018-01-04,1130.05,1171.8,1128.65,1166.05,1134.9285,206036,0.0,1.0
1194,2018-01-03,1137.4,1148.95,1124.55,1129.0,1098.8673,23689,0.0,1.0
1195,2018-01-02,1149.0,1153.15,1130.0,1137.4,1107.0431,16372,0.0,1.0
1196,2018-01-01,1170.0,1170.5,1140.0,1145.35,1114.781,10698,0.0,1.0
1197,2017-12-29,1129.0,1168.45,1129.0,1164.05,1132.9819,23486,0.0,1.0
1198,2017-12-28,1143.9,1145.65,1118.0,1129.35,1099.208,21463,0.0,1.0
1199,2017-12-27,1147.1,1157.15,1134.1,1140.55,1110.1091,33785,0.0,1.0
1200,2017-12-26,1134.25,1154.95,1132.85,1146.6,1115.9976,149140,0.0,1.0
1201,2017-12-22,1129.8,1142.7,1127.4,1133.0,1102.7606,27974,0.0,1.0
1202,2017-12-21,1118.0,1141.0,1118.0,1127.55,1097.456,19084,0.0,1.0
1203,2017-12-20,1130.55,1133.8,1119.2,1125.6,1095.5581,21111,0.0,1.0
1204,2017-12-19,1132.0,1141.9,1125.85,1134.95,1104.6585,9871,0.0,1.0
1205,2017-12-18,1140.0,1145.35,1103.7,1131.15,1100.96,31525,0.0,1.0
1206,2017-12-15,1148.45,1150.7,1132.25,1139.1,1108.6978,16475,0.0,1.0
1207,2017-12-14,1118.0,1150.85,1097.7,1141.35,1110.8877,31154,0.0,1.0
1208,2017-12-13,1120.2,1142.7,1108.1,1115.6,1085.825,25484,0.0,1.0
1209,2017-12-12,1124.1,1133.4,1112.5,1116.6,1086.7983,10379,0.0,1.0
1210,2017-12-11,1137.8,1138.15,1125.05,1130.25,1100.084,538990,0.0,1.0
1211,2017-12-08,1125.0,1141.0,1123.1,1132.1,1101.8846,92246,0.0,1.0
1212,2017-12-07,1099.0,1127.0,1096.0,1117.2,1087.3823,17508,0.0,1.0
1213,2017-12-06,1111.0,1126.35,1091.45,1095.9,1066.6508,20627,0.0,1.0
1214,2017-12-05,1130.5,1138.8,1111.0,1118.7,1088.8422,1261079,0.0,1.0
1215,2017-12-04,1151.05,1162.05,1127.15,1140.05,1109.6224,41847,0.0,1.0
1216,2017-12-01,1170.0,1175.0,1145.0,1149.45,1118.7715,22422,0.0,1.0
1217,2017-11-30,1180.85,1185.0,1165.1,1170.2,1138.9677,29179,0.0,1.0
1218,2017-11-29,1173.0,1188.0,1171.8,1179.7,1148.2142,249323,0.0,1.0
1219,2017-11-28,1195.0,1195.0,1151.0,1173.55,1142.2283,55080,0.0,1.0
1220,2017-11-27,1197.5,1202.2,1187.15,1194.25,1162.3758,30655,0.0,1.0
1221,2017-11-24,1205.0,1219.95,1196.1,1201.25,1169.189,15157,0.0,1.0
1222,2017-11-23,1196.0,1212.5,1192.8,1206.85,1174.6395,22098,0.0,1.0
1223,2017-11-22,1170.1,1207.3,1166.8,1195.6,1163.6898,123986,0.0,1.0
1224,2017-11-21,1185.4,1186.6,1163.0,1167.8,1136.6318,14919,0.0,1.0
1225,2017-11-20,1174.2,1189.8,1160.85,1181.9,1150.3555,20282,0.0,1.0
1226,2017-11-17,1200.0,1200.0,1171.0,1175.15,1143.7856,304952,0.0,1.0
1227,2017-11-16,1180.05,1195.0,1155.0,1158.7,1127.7747,653862,0.0,1.0
1228,2017-11-15,1209.0,1209.0,1166.0,1180.35,1148.8468,41146,0.0,1.0
1229,2017-11-14,1223.0,1236.5,1195.0,1209.05,1176.7808,37674,0.0,1.0
1230,2017-11-13,1234.0,1257.0,1216.0,1221.95,1189.3365,11444,0.0,1.0
1231,2017-11-10,1222.25,1258.4,1217.55,1246.45,1213.1826,17942,0.0,1.0
1232,2017-11-09,1253.05,1258.0,1213.1,1227.4,1194.6411,14267,0.0,1.0
1233,2017-11-08,1257.8,1263.95,1240.0,1251.95,1218.5358,11222,0.0,1.0
1234,2017-11-07,1290.05,1290.05,1231.15,1253.65,1220.1905,22640,0.0,1.0
1235,2017-11-06,1286.9,1295.0,1280.75,1287.55,1253.1857,381971,0.0,1.0
1236,2017-11-03,1299.9,1299.9,1272.55,1283.75,1249.4871,428623,0.0,1.0
1237,2017-11-02,1259.05,1294.0,1257.15,1289.85,1255.4243,49312,0.0,1.0
1238,2017-11-01,1235.25,1253.15,1217.6,1243.4,1210.214,47676,0.0,1.0
1239,2017-10-31,1199.0,1235.95,1198.95,1227.65,1194.8844,30036,0.0,1.0
1240,2017-10-30,1189.0,1202.0,1189.0,1196.85,1164.9064,12437,0.0,1.0
1241,2017-10-27,1192.65,1209.75,1181.65,1189.25,1157.5093,218518,0.0,1.0
1242,2017-10-26,1212.85,1219.9,1188.6,1191.15,1159.3586,76737,0.0,1.0
1243,2017-10-25,1191.7,1222.0,1180.85,1211.35,1179.0194,156045,0.0,1.0
1244,2017-10-24,1182.9,1207.0,1176.2,1178.35,1146.9002,20796,0.0,1.0
1245,2017-10-23,1132.1,1187.0,1126.1,1180.8,1149.2848,28045,0.0,1.0
1246,2017-10-18,1127.7,1151.95,1125.0,1147.4,1116.7762,10776,0.0,1.0
1247,2017-10-17,1140.0,1152.0,1128.95,1132.95,1102.7119,9957,0.0,1.0
1248,2017-10-16,1152.5,1163.0,1140.0,1141.75,1111.277,10186,0.0,1.0
1249,2017-10-13,1137.0,1149.55,1129.15,1144.6,1114.051,34364,0.0,1.0
1250,2017-10-12,1150.9,1151.15,1127.5,1136.55,1106.2158,25172,0.0,1.0
1251,2017-10-11,1163.3,1174.2,1147.3,1149.5,1118.8202,24629,0.0,1.0
1252,2017-10-10,1167.0,1180.0,1140.0,1153.9,1123.1028,20386,0.0,1.0
1253,2017-10-09,1158.45,1165.0,1147.3,1155.15,1124.3194,34236,0.0,1.0
1254,2017-10-06,1165.65,1168.75,1145.7,1152.1,1121.3508,25809,0.0,1.0
1255,2017-10-05,1151.35,1165.95,1141.0,1159.75,1128.7966,11977,0.0,1.0
1256,2017-10-04,1155.85,1158.0,1143.85,1148.55,1117.8956,11077,0.0,1.0
1257,2017-10-03,1137.0,1163.0,1137.0,1159.35,1128.4073,31348,0.0,1.0
1258,2017-09-29,1129.4,1139.5,1125.0,1133.4,1103.1499,385970,0.0,1.0
1259,2017-09-28,1117.0,1143.2,1103.75,1129.2,1099.062,25109,0.0,1.0
1260,2017-09-27,1139.5,1142.0,1109.55,1115.8,1086.0196,37756,0.0,1.0
1261,2017-09-26,1143.95,1143.95,1124.75,1130.0,1099.8406,128026,0.0,1.0
1262,2017-09-25,1173.85,1173.85,1131.0,1136.5,1106.1672,198056,0.0,1.0
1263,2017-09-22,1200.9,1200.9,1172.0,1175.1,1143.7369,22301,0.0,1.0
1264,2017-09-21,1222.0,1230.6,1196.7,1200.9,1168.8483,236097,0.0,1.0
1265,2017-09-20,1222.0,1233.15,1212.25,1221.2,1188.6065,35349,0.0,1.0
1266,2017-09-19,1220.0,1235.25,1216.35,1222.8,1190.1638,30371,0.0,1.0
1267,2017-09-18,1245.0,1254.65,1223.9,1229.75,1196.9284,31519,0.0,1.0
1268,2017-09-15,1230.25,1263.6,1224.1,1235.0,1202.0382,122656,0.0,1.0
1269,2017-09-14,1233.0,1250.9,1203.0,1231.8,1198.9236,29208,0.0,1.0
1270,2017-09-13,1266.0,1266.35,1223.05,1230.0,1197.1717,30066,0.0,1.0
1271,2017-09-12,1231.0,1274.0,1231.0,1254.35,1220.8718,76266,0.0,1.0
1272,2017-09-11,1212.0,1233.25,1210.05,1229.7,1196.8797,49985,0.0,1.0
1273,2017-09-08,1210.2,1214.85,1194.0,1206.4,1174.2016,44133,5.5,1.0
1274,2017-09-07,1186.35,1222.0,1186.35,1210.1,1172.4496,60172,0.0,1.0
1275,2017-09-06,1175.0,1190.8,1168.3,1182.95,1146.1443,59864,0.0,1.0
1276,2017-09-05,1169.0,1184.4,1166.0,1178.05,1141.3968,34143,0.0,1.0
1277,2017-09-04,1171.05,1183.55,1157.0,1168.5,1132.1439,39018,0.0,1.0
1278,2017-09-01,1215.0,1237.5,1153.7,1169.6,1133.2097,192510,0.0,1.0
1279,2017-08-31,1199.0,1199.0,1170.65,1192.8,1155.6879,61598,0.0,1.0
1280,2017-08-30,1142.65,1185.5,1141.45,1174.1,1137.5697,82540,0.0,1.0
1281,2017-08-29,1140.0,1149.0,1124.0,1130.8,1095.6169,16721,0.0,1.0
1282,2017-08-28,1141.5,1148.0,1135.0,1140.35,1104.8698,27984,0.0,1.0
1283,2017-08-24,1122.85,1140.0,1122.55,1132.7,1097.4578,58552,0.0,1.0
1284,2017-08-23,1120.0,1124.6,1112.35,1119.4,1084.5716,16580,0.0,1.0
1285,2017-08-22,1120.0,1128.1,1107.35,1111.35,1076.7721,16640,0.0,1.0
1286,2017-08-21,1110.0,1130.5,1102.0,1107.1,1072.6543,38707,0.0,1.0
1287,2017-08-18,1095.0,1116.6,1078.65,1096.35,1062.2388,45072,0.0,1.0
1288,2017-08-17,1110.8,1110.8,1094.0,1098.6,1064.4187,50116,0.0,1.0
1289,2017-08-16,1117.9,1124.0,1090.75,1104.3,1069.9414,125447,0.0,1.0
1290,2017-08-14,1079.9,1115.0,1074.1,1108.85,1074.3498,107009,0.0,1.0
1291,2017-08-11,1050.0,1078.3,1046.1,1056.15,1023.2895,89501,0.0,1.0
1292,2017-08-10,1093.15,1093.15,1043.45,1069.85,1036.5633,169829,0.0,1.0
1293,2017-08-09,1110.0,1124.0,1086.15,1090.4,1056.4739,24162,0.0,1.0
1294,2017-08-08,1125.0,1132.0,1103.1,1106.4,1071.9761,40982,0.0,1.0
1295,2017-08-07,1150.0,1150.0,1121.0,1124.65,1089.6582,21849,0.0,1.0
1296,2017-08-04,1127.0,1130.0,1107.0,1126.5,1091.4507,24393,0.0,1.0
1297,2017-08-03,1107.0,1130.9,1100.6,1126.35,1091.3054,81954,0.0,1.0
1298,2017-08-02,1098.5,1108.8,1088.0,1102.85,1068.5365,36024,0.0,1.0
1299,2017-08-01,1068.85,1101.3,1068.0,1098.55,1064.3703,53939,0.0,1.0
1300,2017-07-31,1071.0,1082.95,1062.05,1068.8,1035.5459,21629,0.0,1.0
1301,2017-07-28,1066.0,1084.25,1063.75,1069.0,1035.7397,35437,0.0,1.0
1302,2017-07-27,1076.95,1079.85,1065.6,1070.05,1036.757,49498,0.0,1.0
1303,2017-07-26,1079.85,1079.85,1066.2,1068.5,1035.2553,108756,0.0,1.0
1304,2017-07-25,1064.0,1078.0,1053.6,1075.05,1041.6015,73892,0.0,1.0
1305,2017-07-24,1065.0,1072.2,1045.8,1052.6,1019.85,34563,0.0,1.0
1306,2017-07-21,1075.0,1087.3,1053.0,1060.65,1027.6495,207445,0.0,1.0
1307,2017-07-20,1052.45,1079.0,1052.45,1073.15,1039.7606,224213,0.0,1.0
1308,2017-07-19,1091.0,1091.0,1013.0,1050.25,1017.5731,1072694,0.0,1.0
1309,2017-07-18,943.3379,952.3015,922.2788,940.17,910.9181,1438362,0.0,1.0
1310,2017-07-17,920.1549,958.8172,920.1549,940.89,911.6156,1384580,0.0,1.0
1311,2017-07-14,927.3186,931.6384,909.1754,916.4471,887.9332,105993,0.0,1.0
1312,2017-07-13,916.1591,940.026,916.1591,926.8146,897.9782,153214,0.0,1.0
1313,2017-07-12,909.5714,915.7631,905.1436,910.3273,882.0039,39149,0.0,1.0
1314,2017-07-11,909.3194,913.3872,901.4357,905.8995,877.7139,146924,0.0,1.0
1315,2017-07-10,901.1477,912.5592,893.4801,903.6676,875.5514,116607,0.0,1.0
1316,2017-07-07,915.1871,919.7589,898.5199,900.6438,872.6216,23323,0.0,1.0
1317,2017-07-06,927.3186,929.1545,911.4073,915.5471,887.0613,22723,0.0,1.0
1318,2017-07-05,913.2072,931.5304,905.1076,926.6346,897.8038,30790,0.0,1.0
1319,2017-07-04,924.9787,930.9904,904.1716,912.0913,883.7129,63952,0.0,1.0
1320,2017-07-03,894.92,926.9226,886.6044,924.0427,895.2926,125613,0.0,1.0
1321,2017-06-30,888.8003,912.0193,884.8045,893.2281,865.4367,85022,0.0,1.0
1322,2017-06-29,875.4809,884.1205,868.5332,877.2088,849.9158,26852,0.0,1.0
1323,2017-06-28,880.1607,880.1607,863.9974,867.4533,840.4638,55295,0.0,1.0
1324,2017-06-27,849.922,880.2327,843.2263,876.0209,848.7648,76779,0.0,1.0
1325,2017-06-23,856.6897,856.6897,819.5034,843.4063,817.165,55898,0.0,1.0
1326,2017-06-22,806.508,856.8697,806.508,843.8023,817.5487,108277,0.0,1.0
1327,2017-06-21,821.4833,825.9111,813.6357,815.3996,790.0297,12588,0.0,1.0
1328,2017-06-20,808.5599,825.2271,807.1199,822.7793,797.1797,40971,0.0,1.0
1329,2017-06-19,806.364,810.1438,801.6842,803.2681,778.2757,10383,0.0,1.0
1330,2017-06-16,801.1802,809.9278,800.6042,805.824,780.752,9114,0.0,1.0
1331,2017-06-15,803.4121,810.1078,795.9604,800.2443,775.3459,17799,0.0,1.0
1332,2017-06-14,811.5478,811.5478,795.9604,804.2401,779.2174,30480,0.0,1.0
1333,2017-06-13,809.9638,815.7236,804.2761,807.1919,782.0774,23120,0.0,1.0
1334,2017-06-12,805.248,814.7516,786.4929,804.3481,779.322,39143,0.0,1.0
1335,2017-06-09,810.6838,813.5277,796.6084,800.5682,775.6598,107911,0.0,1.0
1336,2017-06-08,820.5833,821.9153,809.2439,810.8278,785.6001,11562,0.0,1.0
1337,2017-06-07,819.7194,823.2472,813.6357,821.7353,796.1683,23491,0.0,1.0
1338,2017-06-06,849.5621,849.5621,813.0597,816.5155,791.1109,22275,0.0,1.0
1339,2017-06-05,836.6386,840.9224,825.8031,832.2468,806.3527,14678,0.0,1.0
1340,2017-06-02,828.719,837.6466,824.8672,836.4946,810.4684,63336,0.0,1.0
1341,2017-06-01,827.963,832.6428,818.2075,822.9592,797.3541,35811,0.0,1.0
1342,2017-05-31,818.6034,838.7625,818.6034,833.1828,807.2596,353191,0.0,1.0
1343,2017-05-30,795.1325,817.7035,789.5167,812.7357,787.4487,25150,0.0,1.0
1344,2017-05-29,802.0442,803.7361,786.4569,795.0605,770.3234,21219,0.0,1.0
1345,2017-05-26,791.2447,807.2999,787.6448,798.1564,773.3229,23110,0.0,1.0
1346,2017-05-25,791.6046,801.3962,780.3011,788.0768,763.557,31316,0.0,1.0
1347,2017-05-24,793.7285,804.3481,783.361,791.4606,766.8356,25347,0.0,1.0
1348,2017-05-23,800.2803,800.2803,781.7411,789.6247,765.0568,523742,0.0,1.0
1349,2017-05-22,819.6834,819.6834,793.2246,800.0283,775.1366,528617,0.0,1.0
1350,2017-05-19,819.6834,837.5026,792.1446,807.2999,782.182,73224,0.0,1.0
1351,2017-05-18,829.7989,842.3264,806.508,812.7717,787.4836,37313,0.0,1.0
1352,2017-05-17,838.8345,846.4662,829.5469,844.0543,817.7928,32014,0.0,1.0
1353,2017-05-16,846.8622,850.282,835.1627,839.0865,812.9796,35284,0.0,1.0
1354,2017-05-15,834.9107,848.4101,830.7349,844.1623,817.8975,31512,0.0,1.0
1355,2017-05-12,834.8387,835.3067,825.0471,828.467,802.6905,14858,0.0,1.0
1356,2017-05-11,841.2464,846.1062,832.5348,834.1907,808.2362,19445,0.0,1.0
1357,2017-05-10,855.1778,855.1778,830.9869,839.1945,813.0843,25055,0.0,1.0
1358,2017-05-09,855.4658,860.3616,832.4628,840.0585,813.9213,25783,0.0,1.0
1359,2017-05-08,864.6814,864.6814,850.642,853.9539,827.3844,16921,0.0,1.0
1360,2017-05-05,890.3122,890.3122,849.886,856.4017,829.7561,45070,0.0,1.0
1361,2017-05-04,835.1627,870.0811,835.1627,864.2854,837.3945,81271,0.0,1.0
1362,2017-05-03,830.8429,840.8504,824.8672,832.5348,806.6318,34108,0.0,1.0
1363,2017-05-02,835.5227,845.0983,824.4712,830.5189,804.6786,17063,0.0,1.0
1364,2017-04-28,831.4549,854.6018,827.963,830.4829,804.6437,23434,0.0,1.0
1365,2017-04-27,842.2184,843.4783,821.5553,830.7709,804.9227,23361,0.0,1.0
1366,2017-04-26,849.5981,858.9576,838.2226,839.9505,813.8167,29090,0.0,1.0
1367,2017-04-25,856.7617,858.2017,842.7584,849.2741,822.8502,31800,0.0,1.0
1368,2017-04-24,815.2196,856.7617,815.2196,847.2582,820.897,78099,0.0,1.0
1369,2017-04-21,827.2431,828.467,808.8839,812.8077,787.5184,26272,0.0,1.0
1370,2017-04-20,764.6058,829.403,756.6862,825.6231,799.9351,101201,0.0,1.0
1371,2017-04-19,767.0177,783.289,765.6498,777.4933,753.3028,11127,0.0,1.0
1372,2017-04-18,773.2455,785.7369,763.1659,765.5058,741.6883,32740,0.0,1.0
1373,2017-04-17,770.2576,775.0094,761.726,772.3815,748.35,24240,0.0,1.0
1374,2017-04-13,771.7335,773.8214,752.4384,755.9302,732.4106,17361,0.0,1.0
1375,2017-04-12,786.2049,787.1408,759.1701,771.6615,747.6525,31548,0.0,1.0
1376,2017-04-11,784.7649,790.4527,778.2852,782.497,758.1509,30667,0.0,1.0
1377,2017-04-10,767.9537,784.7649,763.5619,783.109,758.7438,46464,0.0,1.0
1378,2017-04-07,768.7097,773.2455,755.2463,759.8901,736.2472,21463,0.0,1.0
1379,2017-04-06,769.6456,773.9654,762.4459,769.7536,745.8039,13562,0.0,1.0
1380,2017-04-05,759.5661,776.0893,759.5661,767.8817,743.9902,36364,0.0,1.0
1381,2017-04-03,758.7741,766.0458,753.8063,758.1261,734.5382,13998,0.0,1.0
1382,2017-03-31,769.6456,770.4016,752.9784,755.5343,732.027,24126,0.0,1.0
1383,2017-03-30,761.15,773.2455,757.4062,768.0977,744.1995,28747,0.0,1.0
1384,2017-03-29,766.8377,769.6096,757.6582,760.574,736.9099,35351,0.0,1.0
1385,2017-03-28,765.3618,769.8976,757.9461,766.2618,742.4207,20648,0.0,1.0
1386,2017-03-27,761.834,769.9336,756.7942,765.6498,741.8278,38853,0.0,1.0
1387,2017-03-24,784.9089,790.5247,761.726,763.5259,739.77,44849,0.0,1.0
1388,2017-03-23,779.1132,788.5448,776.5933,786.7449,762.2665,20288,0.0,1.0
1389,2017-03-22,785.4849,787.1048,772.9575,777.7453,753.5469,30589,0.0,1.0
1390,2017-03-21,766.0818,790.5247,761.006,785.2689,760.8365,50204,0.0,1.0
1391,2017-03-20,750.2065,770.3656,745.1667,764.7858,740.9907,58870,0.0,1.0
1392,2017-03-17,769.6456,769.6456,743.0068,750.3505,727.0045,276382,0.0,1.0
1393,2017-03-16,759.4941,762.4459,752.3664,755.9662,732.4455,180216,0.0,1.0
1394,2017-03-15,744.4467,766.7658,741.2789,754.4543,730.9806,64607,0.0,1.0
1395,2017-03-14,737.967,747.7586,723.5677,744.1948,721.0403,60843,0.0,1.0
1396,2017-03-10,728.7155,730.4794,717.52,719.6079,697.2184,26547,0.0,1.0
1397,2017-03-09,727.8875,730.3714,719.5359,726.5195,703.915,25072,0.0,1.0
1398,2017-03-08,724.2876,724.8636,716.728,721.7318,699.2762,21196,0.0,1.0
1399,2017-03-07,727.1675,729.1834,717.088,724.8636,702.3106,72233,0.0,1.0
1400,2017-03-06,737.967,740.5229,718.5639,722.6677,700.183,48445,0.0,1.0
1401,2017-03-03,722.1277,740.0549,715.324,735.0152,712.1463,48521,0.0,1.0
1402,2017-03-02,734.3672,734.3672,714.2081,717.268,694.9513,39087,0.0,1.0
1403,2017-03-01,711.3282,729.9754,703.1566,724.4316,701.8921,87472,0.0,1.0
1404,2017-02-28,737.2111,747.3266,705.5685,714.6041,692.3703,512846,0.0,1.0
1405,2017-02-27,740.1269,745.2387,729.4354,733.0713,710.2629,108033,0.0,1.0
1406,2017-02-23,752.3664,759.5661,731.6673,736.7791,713.8553,86351,0.0,1.0
1407,2017-02-22,770.4376,775.5494,740.7029,754.2743,730.8062,51997,0.0,1.0
1408,2017-02-21,758.8461,773.1015,758.8461,769.6816,745.7342,71316,0.0,1.0
1409,2017-02-20,752.3664,761.006,748.4066,757.8741,734.2941,38266,0.0,1.0
1410,2017-02-17,742.3228,751.2864,737.2471,749.2345,725.9233,34471,0.0,1.0
1411,2017-02-16,724.4316,742.4308,724.3956,739.695,716.6805,48140,0.0,1.0
1412,2017-02-15,726.4476,735.4472,720.3278,724.3956,701.8572,36415,0.0,1.0
