,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1275,2017-09-06,297.9,298.0,296.1,297.2,217.9916,406724,0.0,1.0
1276,2017-09-05,297.3,298.5,296.75,297.2,217.9916,377575,0.0,1.0
1277,2017-09-04,297.0,298.0,295.85,297.35,218.1016,443132,0.0,1.0
1278,2017-09-01,298.0,298.3,296.2,296.8,217.6982,375744,0.0,1.0
1279,2017-08-31,295.5,300.0,294.65,299.05,219.3486,1038000,0.0,1.0
1280,2017-08-30,291.1,292.7,291.0,291.65,213.9208,297836,0.0,1.0
1281,2017-08-29,290.2,292.05,290.2,290.95,213.4073,251589,0.0,1.0
1282,2017-08-28,290.8,292.0,289.75,290.9,213.3707,309051,0.0,1.0
1283,2017-08-24,290.1,290.95,288.85,289.6,212.4171,863024,0.0,1.0
1284,2017-08-23,291.0,291.95,290.15,290.85,213.334,297015,0.0,1.0
1285,2017-08-22,289.75,293.05,289.2,290.25,212.8939,367459,0.0,1.0
1286,2017-08-21,289.15,291.35,288.0,288.35,211.5003,485353,0.0,1.0
1287,2017-08-18,288.25,291.0,288.0,288.2,211.3903,397691,0.0,1.0
1288,2017-08-17,290.0,290.9,288.0,288.8,211.8304,334884,0.0,1.0
1289,2017-08-16,289.0,290.4,288.0,290.0,212.7105,260347,0.0,1.0
1290,2017-08-14,290.6,291.0,287.5,289.0,211.977,244231,0.0,1.0
1291,2017-08-11,288.05,294.35,288.05,289.9,212.6372,343565,0.0,1.0
1292,2017-08-10,286.0,289.0,285.9,288.0,211.2436,192839,0.0,1.0
1293,2017-08-09,287.0,288.45,286.1,286.75,210.3267,198125,0.0,1.0
1294,2017-08-08,290.1,291.2,285.3,287.45,210.8401,306512,0.0,1.0
1295,2017-08-07,289.25,290.0,287.4,288.5,211.6103,204265,0.0,1.0
1296,2017-08-04,289.1,293.25,289.0,289.3,212.1971,286952,0.0,1.0
1297,2017-08-03,294.1,295.4,289.15,289.65,212.4538,339177,0.0,1.0
1298,2017-08-02,294.5,297.65,293.55,294.35,215.9012,261403,0.0,1.0
1299,2017-08-01,290.0,295.9,289.45,294.25,215.8278,532476,0.0,1.0
1300,2017-07-31,289.95,290.5,288.05,289.0,211.977,304611,0.0,1.0
1301,2017-07-28,289.05,290.85,288.05,288.9,211.9037,424445,0.0,1.0
1302,2017-07-27,290.0,292.0,287.55,290.1,212.7839,343629,0.0,1.0
1303,2017-07-26,290.0,291.4,286.0,289.95,212.6739,495817,0.0,1.0
1304,2017-07-25,292.85,293.0,289.4,289.85,212.6005,545991,0.0,1.0
1305,2017-07-24,290.95,293.65,289.5,291.8,214.0308,1136932,0.0,1.0
1306,2017-07-21,284.4,291.0,280.0,286.4,210.07,2805211,0.0,1.0
1307,2017-07-20,272.0,274.25,268.2,269.0,197.3074,321467,0.0,1.0
1308,2017-07-19,271.0,272.2,267.45,271.25,198.9577,319479,0.0,1.0
1309,2017-07-18,267.1,272.0,267.1,268.65,197.0506,288520,0.0,1.0
1310,2017-07-17,267.1,273.9,264.7,267.6,196.2805,682115,0.0,1.0
1311,2017-07-14,264.5,265.0,258.9,259.5,190.3393,106683,0.0,1.0
1312,2017-07-13,260.1,265.75,260.1,264.2,193.7866,191460,0.0,1.0
1313,2017-07-12,263.05,266.5,261.55,263.95,193.6033,176284,0.0,1.0
1314,2017-07-11,268.0,273.2,262.5,263.35,193.1632,747633,0.0,1.0
1315,2017-07-10,256.4,269.85,256.4,268.5,196.9406,1046584,0.0,1.0
1316,2017-07-07,255.0,258.4,255.0,256.6,188.2121,92469,0.0,1.0
1317,2017-07-06,257.0,260.05,256.0,257.1,188.5789,103009,0.0,1.0
1318,2017-07-05,260.8,260.8,256.3,257.55,188.909,172627,0.0,1.0
1319,2017-07-04,258.05,260.9,255.15,259.9,190.6326,192605,0.0,1.0
1320,2017-07-03,259.0,260.35,252.3,259.35,190.2292,317541,0.0,1.0
1321,2017-06-30,260.0,260.75,256.5,258.75,189.7891,206832,0.0,1.0
1322,2017-06-29,259.0,260.8,256.05,259.25,190.1559,197313,0.0,1.0
1323,2017-06-28,257.0,259.9,254.2,258.4,189.5324,198733,0.0,1.0
1324,2017-06-27,256.85,257.7,253.4,256.0,187.7721,201240,0.0,1.0
1325,2017-06-23,255.0,259.9,253.15,256.85,188.3955,325280,0.0,1.0
1326,2017-06-22,256.0,258.8,253.35,254.65,186.7819,170201,0.0,1.0
1327,2017-06-21,254.1,257.0,252.1,255.9,187.6987,355420,0.0,1.0
1328,2017-06-20,256.0,257.25,253.15,254.05,186.3418,235717,0.0,1.0
1329,2017-06-19,256.9,257.5,253.55,254.35,186.5618,211101,0.0,1.0
1330,2017-06-16,261.0,263.0,253.1,254.95,187.0019,339527,0.0,1.0
1331,2017-06-15,260.05,262.0,255.2,260.8,191.2928,438912,0.0,1.0
1332,2017-06-14,261.0,261.3,252.45,256.05,187.8087,396881,0.0,1.0
1333,2017-06-13,261.8,266.7,257.0,259.35,190.2292,391476,0.0,2.0
1334,2017-06-12,540.0,540.0,520.25,526.3,193.0165,489613,0.0,1.0
1335,2017-06-09,541.0,543.5,531.3,536.75,196.8489,604776,0.0,1.0
1336,2017-06-08,550.9,552.75,542.3,545.55,200.0763,278213,0.0,1.0
1337,2017-06-07,560.0,562.0,536.0,548.85,201.2865,1140787,0.0,1.0
1338,2017-06-06,555.0,567.85,552.3,560.65,205.6141,2002659,0.0,1.0
1339,2017-06-05,551.9,558.0,546.7,555.6,203.762,1536453,0.0,1.0
1340,2017-06-02,544.4,554.0,540.65,551.95,202.4234,227691,0.0,1.0
1341,2017-06-01,537.9,544.9,534.75,541.75,198.6826,166613,0.0,1.0
1342,2017-05-31,534.0,540.0,533.15,537.15,196.9956,153144,0.0,1.0
1343,2017-05-30,533.65,539.8,529.1,535.45,196.3722,122813,0.0,1.0
1344,2017-05-29,540.0,540.0,530.2,534.4,195.9871,109597,0.0,1.0
1345,2017-05-26,535.0,544.9,531.6,538.9,197.6374,244872,0.0,1.0
1346,2017-05-25,524.95,537.0,524.95,534.95,196.1888,182131,0.0,1.0
1347,2017-05-24,527.0,532.2,520.35,524.95,192.5214,1714037,0.0,1.0
1348,2017-05-23,522.35,528.75,520.2,525.4,192.6864,301520,0.0,1.0
1349,2017-05-22,521.7,523.15,508.0,520.7,190.9627,991648,0.0,1.0
1350,2017-05-19,518.0,527.1,517.9,519.3,190.4493,181653,0.0,1.0
1351,2017-05-18,507.0,527.0,507.0,523.6,192.0263,3425912,0.0,1.0
1352,2017-05-17,515.0,517.0,505.6,506.05,185.5899,2292512,0.0,1.0
1353,2017-05-16,506.25,516.3,505.8,514.8,188.7989,366461,0.0,1.0
1354,2017-05-15,507.0,508.15,502.1,506.25,185.6633,155112,0.0,1.0
1355,2017-05-12,504.8,507.45,503.75,506.8,185.865,136621,0.0,1.0
1356,2017-05-11,501.55,509.0,500.55,504.8,185.1315,253288,0.0,1.0
1357,2017-05-10,508.5,510.55,499.25,500.35,183.4995,278189,0.0,1.0
1358,2017-05-09,503.35,509.4,500.4,508.7,186.5618,303016,0.0,1.0
1359,2017-05-08,500.0,504.9,496.8,502.6,184.3247,225277,0.0,1.0
1360,2017-05-05,499.9,499.9,496.1,498.45,182.8027,149107,0.0,1.0
1361,2017-05-04,497.0,499.95,495.05,498.8,182.9311,197731,0.0,1.0
1362,2017-05-03,497.0,499.2,494.4,496.15,181.9592,868061,0.0,1.0
1363,2017-05-02,495.0,497.85,493.0,495.0,181.5374,156165,0.0,1.0
1364,2017-04-28,495.75,497.6,490.15,494.1,181.2074,251496,0.0,1.0
1365,2017-04-27,492.5,498.0,488.65,495.7,181.7942,447253,0.0,1.0
1366,2017-04-26,504.0,513.0,489.0,490.6,179.9238,3217733,0.0,1.0
1367,2017-04-25,499.0,499.9,489.3,494.55,181.3724,364931,0.0,1.0
1368,2017-04-24,490.0,494.0,484.75,491.8,180.3639,239645,0.0,1.0
1369,2017-04-21,500.0,503.15,486.8,493.2,180.8773,88824,0.0,1.0
1370,2017-04-20,498.2,505.0,496.0,500.0,183.3711,992792,0.0,1.0
1371,2017-04-19,494.0,499.35,490.5,498.2,182.711,504755,0.0,1.0
1372,2017-04-18,491.8,497.45,491.3,493.95,181.1524,72968,0.0,1.0
1373,2017-04-17,494.8,495.75,490.05,491.8,180.3639,85192,0.0,1.0
1374,2017-04-13,501.1,504.0,492.3,494.8,181.4641,389768,0.0,1.0
1375,2017-04-12,510.0,510.0,499.0,501.0,183.7379,688155,0.0,1.0
1376,2017-04-11,506.0,511.45,500.75,509.95,187.0202,122339,0.0,1.0
1377,2017-04-10,510.0,517.2,501.0,503.35,184.5997,245867,0.0,1.0
1378,2017-04-07,512.45,513.65,509.05,511.75,187.6804,228349,0.0,1.0
1379,2017-04-06,510.0,515.0,506.45,513.4,188.2855,198723,0.0,1.0
1380,2017-04-05,507.1,511.45,503.05,510.55,187.2403,199043,0.0,1.0
1381,2017-04-03,515.7,515.7,505.5,507.1,185.975,237963,0.0,1.0
1382,2017-03-31,512.0,517.5,510.2,515.35,189.0006,185005,0.0,1.0
1383,2017-03-30,510.0,517.8,508.5,515.75,189.1473,150397,0.0,1.0
1384,2017-03-29,508.0,512.3,502.0,510.0,187.0386,2178381,0.0,1.0
1385,2017-03-28,509.0,510.7,503.25,507.55,186.1401,4241821,0.0,1.0
1386,2017-03-27,512.0,512.2,502.6,503.45,184.6364,9303344,0.0,1.0
1387,2017-03-24,510.0,514.0,510.0,512.5,187.9554,11863349,0.0,1.0
1388,2017-03-23,501.55,511.0,501.0,509.55,186.8735,9898781,0.0,1.0
1389,2017-03-22,495.0,502.85,492.15,501.55,183.9396,5505901,0.0,1.0
1390,2017-03-21,497.0,501.6,493.9,497.6,182.491,3626221,0.0,1.0
1391,2017-03-20,503.75,503.75,494.9,496.85,182.2159,3481600,0.0,1.0
1392,2017-03-17,504.0,506.05,499.1,503.75,184.7464,1936387,0.0,1.0
1393,2017-03-16,500.0,501.1,494.0,499.55,183.2061,1901515,0.0,1.0
1394,2017-03-15,505.0,505.0,491.5,493.5,180.9873,206547,0.0,1.0
1395,2017-03-14,490.0,503.0,489.45,500.45,183.5362,198360,0.0,1.0
1396,2017-03-10,489.0,489.0,484.1,486.95,178.5852,57061,0.0,1.0
1397,2017-03-09,492.0,492.1,483.2,484.2,177.5766,189176,0.0,1.0
1398,2017-03-08,494.0,494.75,489.5,493.9,181.134,98400,0.0,1.0
1399,2017-03-07,492.0,499.2,491.35,493.8,181.0973,239989,0.0,1.0
1400,2017-03-06,494.0,494.0,488.7,491.85,180.3822,167829,0.0,1.0
1401,2017-03-03,490.0,494.45,487.0,492.4,180.5839,129229,0.0,1.0
1402,2017-03-02,493.0,495.0,487.15,489.25,179.4287,209851,0.0,1.0
1403,2017-03-01,488.95,494.8,486.0,488.15,179.0253,176509,0.0,1.0
1404,2017-02-28,490.95,492.45,487.0,488.5,179.1536,233824,0.0,1.0
1405,2017-02-27,486.0,492.75,480.1,488.8,179.2636,195437,0.0,1.0
1406,2017-02-23,474.5,489.8,472.0,485.55,178.0717,246571,0.0,1.0
1407,2017-02-22,477.0,477.0,470.7,473.55,173.6708,72152,0.0,1.0
1408,2017-02-21,476.1,480.5,473.55,475.55,174.4043,130603,0.0,1.0
1409,2017-02-20,470.0,477.95,470.0,475.55,174.4043,94757,0.0,1.0
1410,2017-02-17,480.0,483.35,474.35,475.7,174.4593,169059,0.0,1.0
1411,2017-02-16,476.0,481.1,474.5,480.6,176.2563,172403,0.0,1.0
1412,2017-02-15,475.05,478.7,468.95,474.6,174.0559,133237,0.0,1.0
1413,2017-02-14,475.2,478.0,472.1,474.9,174.1659,192379,0.0,1.0
1414,2017-02-13,466.3,476.0,466.3,474.95,174.1843,300005,0.0,1.0
1415,2017-02-10,464.65,471.8,464.65,468.1,171.6721,229541,0.0,1.0
1416,2017-02-09,460.0,465.0,458.05,464.65,170.4068,226227,0.0,1.0
1417,2017-02-08,456.0,464.6,455.0,460.1,168.7381,368333,0.0,1.0
1418,2017-02-07,464.0,464.6,455.65,457.55,167.8029,274792,0.0,1.0
1419,2017-02-06,455.5,462.5,455.25,461.05,169.0865,496408,0.0,1.0
1420,2017-02-03,455.2,458.3,454.2,456.7,167.4912,522043,0.0,1.0
1421,2017-02-02,455.0,457.35,446.2,455.2,166.9411,406675,0.75,1.0
1422,2017-02-01,457.5,459.0,449.7,455.25,166.2259,214472,0.0,1.0
1423,2017-01-31,464.0,464.65,445.55,457.1,166.9014,357869,0.0,1.0
1424,2017-01-30,462.0,466.4,457.45,464.65,169.6582,675595,0.0,1.0
1425,2017-01-27,469.9,473.25,464.35,466.1,170.1876,1487173,0.0,1.0
1426,2017-01-25,479.1,482.9,471.2,473.45,172.8713,216707,0.0,1.0
1427,2017-01-24,480.2,482.95,476.05,481.1,175.6646,139000,0.0,1.0
1428,2017-01-23,477.3,483.9,470.9,479.3,175.0074,500965,0.0,1.0
1429,2017-01-20,477.0,479.25,475.15,477.3,174.2771,380701,0.0,1.0
1430,2017-01-19,483.6,483.85,475.05,477.9,174.4962,1325603,0.0,1.0
1431,2017-01-18,482.0,486.95,478.75,481.75,175.9019,220605,0.0,1.0
1432,2017-01-17,484.7,487.25,479.1,480.65,175.5003,260941,0.0,1.0
1433,2017-01-16,482.15,487.1,480.0,483.2,176.4314,215112,0.0,1.0
1434,2017-01-13,483.0,486.0,480.2,484.7,176.9791,315648,0.0,1.0
1435,2017-01-12,476.0,484.3,474.0,483.35,176.4861,423648,0.0,1.0
1436,2017-01-11,475.0,481.0,475.0,476.1,173.8389,218893,0.0,1.0
1437,2017-01-10,472.0,478.9,471.55,476.5,173.985,162939,0.0,1.0
1438,2017-01-09,470.0,473.55,462.25,472.65,172.5792,123157,0.0,1.0
1439,2017-01-06,477.4,480.05,468.3,469.9,171.5751,228821,0.0,1.0
1440,2017-01-05,476.1,485.75,476.1,480.35,175.3907,334904,0.0,1.0
1441,2017-01-04,468.0,478.0,466.7,475.75,173.7111,346061,0.0,1.0
1442,2017-01-03,471.2,473.75,465.95,467.5,170.6988,225603,0.0,1.0
1443,2017-01-02,475.0,478.1,471.25,472.65,172.5792,169933,0.0,1.0
1444,2016-12-30,473.0,476.5,471.05,474.0,173.0722,86528,0.0,1.0
1445,2016-12-29,467.0,477.0,465.0,472.2,172.4149,209496,0.0,1.0
1446,2016-12-28,462.0,474.7,462.0,469.35,171.3743,590667,0.0,1.0
1447,2016-12-27,455.0,465.0,453.75,464.0,169.4208,91749,0.0,1.0
1448,2016-12-26,458.05,460.8,452.8,456.05,166.5181,103768,0.0,1.0
1449,2016-12-23,460.15,463.0,455.85,458.95,167.5769,101328,0.0,1.0
1450,2016-12-22,462.25,466.0,459.5,461.35,168.4532,395824,0.0,1.0
1451,2016-12-21,466.15,470.0,461.0,462.55,168.8914,123101,0.0,1.0
1452,2016-12-20,463.2,468.0,461.75,466.8,170.4432,102984,0.0,1.0
1453,2016-12-19,463.7,466.25,462.15,463.05,169.074,98653,0.0,1.0
1454,2016-12-16,466.6,471.0,460.45,463.7,169.3113,229848,0.0,1.0
1455,2016-12-15,467.9,472.0,463.15,466.6,170.3702,167275,0.0,1.0
1456,2016-12-14,464.0,469.9,463.45,465.05,169.8042,140312,0.0,1.0
1457,2016-12-13,454.3,464.0,454.3,463.6,169.2748,154523,0.0,1.0
1458,2016-12-12,457.95,457.95,452.0,454.2,165.8426,225192,0.0,1.0
1459,2016-12-09,458.0,460.95,457.0,458.7,167.4856,198317,0.0,1.0
1460,2016-12-08,461.55,461.55,454.5,458.85,167.5404,196715,0.0,1.0
1461,2016-12-07,458.0,459.4,452.3,453.2,165.4774,125299,0.0,1.0
1462,2016-12-06,457.1,462.7,455.1,457.6,167.084,102163,0.0,1.0
1463,2016-12-05,462.0,462.0,453.0,456.45,166.6641,184813,0.0,1.0
1464,2016-12-02,475.0,475.0,458.8,460.1,167.9968,161088,0.0,1.0
1465,2016-12-01,468.0,469.55,465.0,467.65,170.7536,130400,0.0,1.0
1466,2016-11-30,466.0,470.35,462.55,465.1,169.8225,190336,0.0,1.0
1467,2016-11-29,461.45,466.4,461.0,464.25,169.5121,231661,0.0,1.0
1468,2016-11-28,467.0,467.5,456.35,461.45,168.4898,203792,0.0,1.0
1469,2016-11-25,455.0,467.2,451.45,464.9,169.7495,384645,0.0,1.0
1470,2016-11-24,449.95,455.0,446.5,450.95,164.6559,310117,0.0,1.0
1471,2016-11-23,455.0,455.0,443.0,448.15,163.6335,161589,0.0,1.0
1472,2016-11-22,443.0,452.4,439.0,449.9,164.2725,180725,0.0,1.0
1473,2016-11-21,438.0,443.7,437.95,441.65,161.2602,140157,0.0,1.0
1474,2016-11-18,440.0,442.9,433.4,437.1,159.5988,139267,0.0,1.0
1475,2016-11-17,447.9,447.9,434.7,439.7,160.5482,190341,0.0,1.0
1476,2016-11-16,451.5,454.0,440.8,444.1,162.1547,213893,0.0,1.0
1477,2016-11-15,445.0,462.0,439.65,448.05,163.597,1426421,0.0,1.0
1478,2016-11-11,442.0,444.5,434.4,441.4,161.1689,239744,0.0,1.0
1479,2016-11-10,450.0,453.55,443.75,444.7,162.3738,277267,0.0,1.0
1480,2016-11-09,437.0,450.0,410.0,447.2,163.2866,356181,0.0,1.0
1481,2016-11-08,452.0,455.85,447.25,452.95,165.3861,280141,0.0,1.0
1482,2016-11-07,455.0,456.0,448.55,450.95,164.6559,142624,0.0,1.0
1483,2016-11-04,447.95,454.5,444.25,452.45,165.2036,606053,0.0,1.0
1484,2016-11-03,457.95,457.95,446.15,448.35,163.7065,227819,0.0,1.0
1485,2016-11-02,460.0,460.7,452.8,457.95,167.2118,140824,0.0,1.0
1486,2016-11-01,464.0,466.5,460.1,460.9,168.2889,122443,0.0,1.0
1487,2016-10-28,463.4,466.0,454.1,461.7,168.581,326451,0.0,1.0
1488,2016-10-27,472.0,472.0,461.25,462.65,168.9279,274499,0.0,1.0
1489,2016-10-26,480.0,480.0,471.5,472.4,172.4879,266744,0.0,1.0
1490,2016-10-25,483.95,483.95,479.65,481.25,175.7194,164296,0.0,1.0
1491,2016-10-24,491.0,494.8,478.1,483.75,176.6322,1804405,0.0,1.0
1492,2016-10-21,500.7,504.3,493.9,499.2,182.2735,544405,0.0,1.0
1493,2016-10-20,495.2,500.7,492.3,495.5,180.9225,312723,0.0,1.0
1494,2016-10-19,482.1,496.7,482.1,494.55,180.5756,485312,0.0,1.0
1495,2016-10-18,473.55,486.5,473.1,481.35,175.7559,154323,0.0,1.0
1496,2016-10-17,474.7,475.8,470.1,471.5,172.1593,144451,0.0,1.0
1497,2016-10-14,477.2,483.0,473.3,474.5,173.2547,94536,0.0,1.0
1498,2016-10-13,477.0,478.0,474.1,477.1,174.2041,208040,0.0,1.0
1499,2016-10-10,476.6,479.75,476.1,476.95,174.1493,96040,0.0,1.0
1500,2016-10-07,478.1,479.5,475.1,476.6,174.0215,78227,0.0,1.0
1501,2016-10-06,479.5,480.5,476.5,477.7,174.4231,514357,0.0,1.0
1502,2016-10-05,484.0,484.0,476.5,478.95,174.8796,258125,0.0,1.0
1503,2016-10-04,480.5,484.9,479.25,481.5,175.8106,205573,0.0,1.0
1504,2016-10-03,479.0,479.75,474.25,478.55,174.7335,102309,0.0,1.0
1505,2016-09-30,479.0,479.85,473.25,477.65,174.4049,159877,0.0,1.0
1506,2016-09-29,483.4,484.4,470.0,472.45,172.5062,524037,0.0,1.0
1507,2016-09-28,484.05,484.6,480.2,483.4,176.5044,107403,0.0,1.0
1508,2016-09-27,480.5,485.05,479.0,484.4,176.8695,301621,0.0,1.0
1509,2016-09-26,481.5,482.0,476.3,478.8,174.8248,197379,0.0,1.0
1510,2016-09-23,482.5,484.05,479.05,480.2,175.336,3172672,0.0,1.0
1511,2016-09-22,484.1,485.15,480.0,481.5,175.8106,139195,0.0,1.0
1512,2016-09-21,484.5,484.5,480.1,483.25,176.4496,205795,0.0,1.0
1513,2016-09-20,480.4,481.5,478.1,480.2,175.336,247243,0.0,1.0
1514,2016-09-19,481.0,482.0,476.4,480.4,175.409,302019,0.0,1.0
1515,2016-09-16,479.2,482.3,477.6,479.8,175.1899,976467,0.0,1.0
1516,2016-09-15,482.5,482.5,474.25,478.35,174.6605,874677,0.0,1.0
1517,2016-09-14,483.0,484.6,476.0,478.15,174.5875,280573,0.0,1.0
1518,2016-09-12,477.0,483.5,473.05,481.3,175.7376,1084904,0.0,1.0
1519,2016-09-09,476.0,482.85,474.3,480.65,175.5003,670547,0.0,1.0
1520,2016-09-08,478.0,480.0,470.25,473.6,172.9261,2042011,0.0,1.0
1521,2016-09-07,486.8,489.0,481.5,482.15,176.048,351112,0.0,1.0
1522,2016-09-06,485.1,485.6,480.25,482.8,176.2853,313912,0.0,1.0
1523,2016-09-02,483.95,485.25,479.75,483.35,176.4861,182192,0.0,1.0
1524,2016-09-01,492.5,492.5,481.55,483.7,176.6139,340512,0.0,1.0
1525,2016-08-31,490.0,495.9,486.5,490.5,179.0968,538717,0.0,1.0
1526,2016-08-30,479.9,490.0,478.5,489.1,178.5856,2569701,0.0,1.0
1527,2016-08-29,491.0,492.1,476.0,478.55,174.7335,1082960,0.0,1.0
1528,2016-08-26,504.9,506.35,488.0,489.95,178.896,1105485,0.0,1.0
1529,2016-08-25,519.6,519.6,504.0,505.1,184.4277,501096,0.0,1.0
1530,2016-08-24,520.1,524.0,517.5,519.85,189.8134,415589,0.0,1.0
1531,2016-08-23,516.0,520.6,515.3,519.55,189.7039,265120,0.0,1.0
1532,2016-08-22,519.0,520.0,514.0,515.3,188.1521,249291,0.0,1.0
1533,2016-08-19,529.2,530.15,520.0,520.6,190.0873,318864,0.0,1.0
1534,2016-08-18,531.0,532.0,523.25,524.8,191.6208,168464,0.0,1.0
1535,2016-08-17,536.0,538.1,527.9,528.75,193.0631,576456,0.0,1.0
1536,2016-08-16,540.0,546.0,535.0,536.25,195.8016,4916851,0.0,1.0
1537,2016-08-12,546.0,549.25,542.0,543.75,198.5401,167496,0.0,1.0
1538,2016-08-11,541.0,547.45,540.1,543.7,198.5218,182147,0.0,1.0
1539,2016-08-10,551.0,551.2,540.4,542.35,198.0289,105293,0.0,1.0
1540,2016-08-09,546.6,551.9,546.05,550.4,200.9682,122531,0.0,1.0
1541,2016-08-08,547.0,552.05,547.0,549.05,200.4752,976064,0.0,1.0
1542,2016-08-05,547.3,552.75,544.75,544.85,198.9417,844621,0.0,1.0
1543,2016-08-04,553.0,553.0,546.0,548.4,200.2379,123245,0.0,1.0
1544,2016-08-03,552.0,554.9,546.75,548.0,200.0919,378603,0.0,1.0
1545,2016-08-02,558.65,559.0,548.0,550.5,201.0047,121525,0.0,1.0
1546,2016-08-01,545.5,561.5,545.3,558.65,203.9805,252877,0.0,1.0
1547,2016-07-29,552.0,552.15,543.0,545.3,199.106,137587,0.0,1.0
1548,2016-07-28,548.5,556.0,544.25,553.3,202.0271,153712,0.0,1.0
1549,2016-07-27,546.9,552.45,542.45,548.6,200.3109,871307,0.0,1.0
1550,2016-07-26,542.9,550.9,541.75,546.85,199.672,6467997,0.0,1.0
1551,2016-07-25,537.45,543.3,535.5,542.4,198.0471,168301,0.0,1.0
1552,2016-07-22,540.0,540.75,535.0,537.45,196.2397,2743019,0.0,1.0
1553,2016-07-21,539.9,545.0,539.0,541.7,197.7915,3825880,0.0,1.0
1554,2016-07-20,511.0,542.0,511.0,538.6,196.6596,1777931,0.0,1.0
1555,2016-07-19,548.0,553.35,545.0,549.4,200.603,328275,0.0,1.0
1556,2016-07-18,557.0,557.0,545.25,552.0,201.5524,269341,0.0,1.0
1557,2016-07-15,569.05,574.9,553.5,554.65,202.52,353600,0.0,1.0
1558,2016-07-14,570.0,573.7,568.55,570.7,208.3803,94741,0.0,1.0
1559,2016-07-13,572.0,577.5,570.0,573.9,209.5488,220581,0.0,1.0
1560,2016-07-12,569.85,570.8,565.4,569.55,207.9604,125656,0.0,1.0
1561,2016-07-11,565.0,570.15,563.6,567.4,207.1754,1322037,0.375,1.0
1562,2016-07-08,558.0,563.8,554.25,562.0,204.8386,5464304,0.0,1.0
1563,2016-07-07,566.1,567.5,558.0,558.9,203.7087,164872,0.0,1.0
1564,2016-07-05,560.0,568.0,556.05,562.15,204.8932,576973,0.0,1.0
1565,2016-07-04,560.0,564.0,558.5,560.1,204.146,117080,0.0,1.0
1566,2016-07-01,565.8,565.8,556.95,558.45,203.5447,93909,0.0,1.0
1567,2016-06-30,555.0,562.0,555.0,558.35,203.5082,120557,0.0,1.0
1568,2016-06-29,543.0,557.0,542.55,554.4,202.0685,174747,0.0,1.0
1569,2016-06-28,546.0,546.75,541.25,542.4,197.6947,803883,0.0,1.0
1570,2016-06-27,556.9,556.9,547.25,549.1,200.1368,9370624,0.0,1.0
1571,2016-06-24,553.55,557.25,547.9,555.95,202.6335,3745245,0.0,1.0
1572,2016-06-23,563.0,564.8,559.5,563.55,205.4035,87067,0.0,1.0
1573,2016-06-22,563.0,564.5,559.75,562.85,205.1484,153307,0.0,1.0
1574,2016-06-21,559.9,561.75,554.75,560.25,204.2007,222061,0.0,1.0
1575,2016-06-20,554.8,557.75,545.65,556.95,202.9979,251301,0.0,1.0
1576,2016-06-17,553.95,554.1,549.6,552.2,201.2666,197909,0.0,1.0
1577,2016-06-16,546.6,551.0,542.0,549.85,200.4101,1730301,0.0,1.0
1578,2016-06-15,544.8,547.5,542.55,546.6,199.2256,105365,0.0,1.0
1579,2016-06-14,541.9,542.5,540.05,541.95,197.5307,130064,0.0,1.0
1580,2016-06-13,540.0,544.45,539.2,540.55,197.0204,87331,0.0,1.0
1581,2016-06-10,543.0,546.7,543.0,544.95,198.6242,170979,0.0,1.0
1582,2016-06-09,545.1,546.05,542.0,544.9,198.6059,86699,0.0,1.0
1583,2016-06-08,542.9,545.0,540.0,543.75,198.1868,110437,0.0,1.0
1584,2016-06-07,542.0,545.0,537.25,539.65,196.6924,515088,0.0,1.0
1585,2016-06-06,541.0,541.0,534.45,535.95,195.3438,479496,0.0,1.0
1586,2016-06-03,541.25,543.5,539.5,541.05,197.2027,141296,0.0,1.0
1587,2016-06-02,559.9,559.9,534.7,540.25,196.9111,579525,0.0,1.0
1588,2016-06-01,547.4,554.3,547.3,553.25,201.6494,83725,0.0,1.0
1589,2016-05-31,550.0,552.0,545.35,546.2,199.0798,90579,0.0,1.0
1590,2016-05-30,545.0,552.5,544.7,550.3,200.5741,117507,0.0,1.0
1591,2016-05-27,546.0,550.8,544.0,545.9,198.9704,213997,0.0,1.0
1592,2016-05-26,546.5,548.4,543.25,545.1,198.6788,192219,0.0,1.0
1593,2016-05-25,541.8,547.45,539.25,546.25,199.098,140955,0.0,1.0
1594,2016-05-24,540.8,540.8,535.6,538.1,196.1275,78461,0.0,1.0
1595,2016-05-23,543.3,543.75,539.0,540.1,196.8564,92733,0.0,1.0
1596,2016-05-20,543.25,547.75,542.1,543.25,198.0045,159336,0.0,1.0
1597,2016-05-19,540.25,543.85,537.6,542.7,197.8041,151397,0.0,1.0
1598,2016-05-18,540.65,540.65,535.0,538.95,196.4373,268917,0.0,1.0
1599,2016-05-17,543.0,543.0,539.0,540.6,197.0387,127488,0.0,1.0
1600,2016-05-16,540.0,543.4,536.7,540.95,197.1662,103109,0.0,1.0
1601,2016-05-13,545.0,545.0,536.4,539.6,196.6742,144752,0.0,1.0
1602,2016-05-12,540.0,543.0,536.05,542.1,197.5854,131592,0.0,1.0
1603,2016-05-11,540.0,540.0,534.0,537.15,195.7812,119192,0.0,1.0
1604,2016-05-10,541.2,541.9,534.7,538.6,196.3097,209208,0.0,1.0
1605,2016-05-09,533.45,540.1,532.0,538.9,196.419,262587,0.0,1.0
1606,2016-05-06,545.0,546.5,531.75,532.6,194.1228,1079269,0.0,1.0
