,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1037,2018-08-21,626.35,638.85,620.8,635.25,609.6914,497055,0.0,1.0
1038,2018-08-20,627.0,631.0,620.0,624.7,599.5658,520609,0.0,1.0
1039,2018-08-17,623.7,633.25,619.3,623.3,598.2222,938431,0.0,1.0
1040,2018-08-16,609.0,621.95,602.25,619.6,594.671,1785380,0.0,1.0
1041,2018-08-14,566.2,608.1,560.4,601.65,577.4432,1789637,0.0,1.0
1042,2018-08-13,558.0,566.6,553.75,562.75,540.1083,193076,0.0,1.0
1043,2018-08-10,566.1,569.45,549.2,553.6,531.3265,906071,0.0,1.0
1044,2018-08-09,574.95,584.6,563.85,570.7,547.7385,302316,0.0,1.0
1045,2018-08-08,570.0,578.0,564.7,572.55,549.514,218633,0.0,1.0
1046,2018-08-07,581.0,582.8,568.35,569.55,546.6347,200797,0.0,1.0
1047,2018-08-06,587.0,593.0,574.0,575.6,552.4413,289129,0.0,1.0
1048,2018-08-03,581.9,589.2,581.9,584.85,561.3192,213552,0.0,1.0
1049,2018-08-02,576.0,588.0,575.8,579.5,556.1844,1155459,0.0,1.0
1050,2018-08-01,569.0,576.75,564.0,575.8,552.6333,586753,0.0,1.0
1051,2018-07-31,563.2,574.7,560.8,566.65,543.8514,297926,0.0,1.0
1052,2018-07-30,557.5,566.55,552.55,563.2,540.5402,203852,0.0,1.0
1053,2018-07-27,555.4,560.4,553.3,556.95,534.5417,159573,0.0,1.0
1054,2018-07-26,553.9,562.75,551.55,555.5,533.15,176172,0.0,1.0
1055,2018-07-25,565.3,567.0,555.55,558.45,535.9813,159830,0.0,1.0
1056,2018-07-24,565.0,568.4,560.0,562.5,539.8684,153696,0.0,1.0
1057,2018-07-23,560.05,567.0,558.2,561.4,538.8126,215056,0.0,1.0
1058,2018-07-20,547.95,563.0,545.15,559.9,537.373,224100,0.0,1.0
1059,2018-07-19,560.0,560.0,542.6,545.1,523.1685,130251,0.0,1.0
1060,2018-07-18,555.0,559.0,544.4,549.55,527.4394,393988,0.0,1.0
1061,2018-07-17,536.9,551.7,533.25,548.8,526.7196,253615,0.0,1.0
1062,2018-07-16,560.05,562.5,529.95,532.95,511.5073,459531,0.0,1.0
1063,2018-07-13,566.0,566.85,557.5,559.15,536.6532,126982,0.0,1.0
1064,2018-07-12,561.3,570.7,558.0,563.7,541.0201,229251,0.0,1.0
1065,2018-07-11,566.0,569.7,559.25,560.8,538.2368,189054,0.0,1.0
1066,2018-07-10,569.45,571.55,558.0,562.4,539.7724,596791,0.0,1.0
1067,2018-07-09,559.1,573.0,559.1,569.45,546.5388,236518,0.0,1.0
1068,2018-07-06,566.15,573.0,555.6,558.45,535.9813,335666,0.0,1.0
1069,2018-07-05,580.0,580.6,563.7,565.7,542.9396,446220,0.0,1.0
1070,2018-07-04,575.5,588.25,573.7,579.05,555.7525,594834,0.0,1.0
1071,2018-07-03,563.0,576.75,561.0,573.65,550.5698,310548,0.0,1.0
1072,2018-07-02,563.0,573.2,559.25,563.55,540.8761,200698,0.0,1.0
1073,2018-06-29,569.25,572.05,560.35,560.55,537.9968,1381646,0.0,1.0
1074,2018-06-28,577.95,582.85,563.5,565.25,542.5077,759260,0.0,1.0
1075,2018-06-27,573.1,588.0,568.5,574.95,551.8175,331551,0.0,1.0
1076,2018-06-26,572.25,575.75,566.05,572.95,549.8979,331774,0.0,1.0
1077,2018-06-25,578.0,591.3,568.8,572.15,549.1301,778177,0.0,1.0
1078,2018-06-22,551.0,580.0,548.0,576.3,553.1132,864771,0.0,1.0
1079,2018-06-21,567.4,567.4,552.65,554.6,532.2862,187085,0.0,1.0
1080,2018-06-20,559.0,565.75,553.2,564.0,541.308,297856,0.0,1.0
1081,2018-06-19,568.5,576.65,558.25,560.1,537.5649,352807,0.0,1.0
1082,2018-06-18,572.8,578.0,564.25,570.85,547.8824,453947,0.0,1.0
1083,2018-06-15,563.0,573.3,561.4,571.05,548.0744,808146,0.0,1.0
1084,2018-06-14,548.4,562.0,542.05,559.65,537.1331,689922,0.0,1.0
1085,2018-06-13,552.5,560.75,542.35,545.65,523.6963,1219424,0.0,1.0
1086,2018-06-12,535.9,544.5,531.35,540.5,518.7535,507842,0.0,1.0
1087,2018-06-11,531.9,544.0,526.2,535.0,513.4748,1170458,0.0,1.0
1088,2018-06-08,485.15,532.65,485.15,528.2,506.9484,1646767,0.0,1.0
1089,2018-06-07,492.0,493.95,485.8,488.5,468.8457,150312,0.0,1.0
1090,2018-06-06,475.0,491.8,473.35,488.85,469.1816,261261,0.0,1.0
1091,2018-06-05,477.8,483.05,470.5,473.65,454.5932,168180,0.0,1.0
1092,2018-06-04,486.0,490.5,477.0,478.5,459.248,1896939,0.0,1.0
1093,2018-06-01,484.95,489.95,479.25,482.9,463.471,215559,0.0,1.0
1094,2018-05-31,495.0,496.2,475.0,480.15,460.8317,274198,0.0,1.0
1095,2018-05-30,498.0,503.2,492.3,494.75,474.8442,247062,0.0,1.0
1096,2018-05-29,498.0,509.7,490.7,498.5,478.4434,616451,0.0,1.0
1097,2018-05-28,487.7,504.7,481.7,499.7,479.5951,1147692,0.0,1.0
1098,2018-05-25,465.6,472.0,456.45,466.55,447.7788,369149,0.0,1.0
1099,2018-05-24,455.0,469.5,451.6,462.05,443.4599,345596,0.0,1.0
1100,2018-05-23,454.0,461.05,449.5,451.95,433.7663,254288,0.0,1.0
1101,2018-05-22,447.5,455.9,434.8,453.0,434.774,369584,0.0,1.0
1102,2018-05-21,464.7,467.0,442.2,443.8,425.9442,422610,0.0,1.0
1103,2018-05-18,489.7,489.7,463.0,464.7,446.0033,534715,0.0,1.0
1104,2018-05-17,470.1,485.65,468.25,480.1,460.7837,436477,0.0,1.0
1105,2018-05-16,469.1,473.0,462.55,471.85,452.8656,241794,0.0,1.0
1106,2018-05-15,472.55,479.95,459.45,468.25,449.4104,655907,0.0,1.0
1107,2018-05-14,473.0,487.5,471.35,474.05,454.9771,404276,0.0,1.0
1108,2018-05-11,496.0,496.0,468.05,471.85,452.8656,750907,0.0,1.0
1109,2018-05-10,506.25,509.9,495.5,496.95,476.9557,185935,0.0,1.0
1110,2018-05-09,511.6,514.5,505.1,506.3,485.9295,196082,0.0,1.0
1111,2018-05-08,515.0,519.9,508.9,511.5,490.9203,200295,0.0,1.0
1112,2018-05-07,518.75,520.0,507.25,513.55,492.8878,243323,0.0,1.0
1113,2018-05-04,529.7,533.2,516.6,518.75,497.8786,323985,0.0,1.0
1114,2018-05-03,519.95,537.5,511.5,534.5,512.9949,541003,0.0,1.0
1115,2018-05-02,530.95,531.25,510.75,515.55,494.8074,361938,0.0,1.0
1116,2018-04-30,529.0,531.25,525.65,528.15,506.9004,239683,0.0,1.0
1117,2018-04-27,516.0,526.1,515.5,524.25,503.1573,290608,0.0,1.0
1118,2018-04-26,514.5,522.8,511.0,512.55,491.9281,235434,0.0,1.0
1119,2018-04-25,515.0,521.3,511.2,514.3,493.6077,118402,0.0,1.0
1120,2018-04-24,517.8,523.55,512.95,517.65,496.8229,268877,0.0,1.0
1121,2018-04-23,505.9,515.4,505.9,514.2,493.5117,222511,0.0,1.0
1122,2018-04-20,508.5,509.0,502.5,505.4,485.0657,127619,0.0,1.0
1123,2018-04-19,514.0,515.1,507.45,508.8,488.3289,536814,0.0,1.0
1124,2018-04-18,513.5,525.0,510.35,511.9,491.3042,163253,0.0,1.0
1125,2018-04-17,521.0,522.0,510.55,513.05,492.408,229314,0.0,1.0
1126,2018-04-16,510.2,521.3,510.2,519.65,498.7424,143255,0.0,1.0
1127,2018-04-13,515.0,519.65,510.7,513.2,492.5519,119094,0.0,1.0
1128,2018-04-12,521.5,525.0,510.3,514.85,494.1355,166025,0.0,1.0
1129,2018-04-11,509.0,523.3,509.0,520.7,499.7502,439981,0.0,1.0
1130,2018-04-10,511.0,515.95,506.55,508.0,487.5611,425377,0.0,1.0
1131,2018-04-09,512.5,517.9,507.55,510.85,490.2965,175709,0.0,1.0
1132,2018-04-06,506.0,515.2,506.0,512.4,491.7841,216601,0.0,1.0
1133,2018-04-05,505.0,513.0,505.0,507.8,487.3692,162612,0.0,1.0
1134,2018-04-04,512.5,514.95,501.0,502.0,481.8025,204025,0.0,1.0
1135,2018-04-03,505.4,512.85,505.2,510.25,489.7206,154190,0.0,1.0
1136,2018-04-02,499.9,509.5,496.4,507.8,487.3692,157658,0.0,1.0
1137,2018-03-28,501.2,504.7,493.0,495.4,475.4681,215021,0.0,1.0
1138,2018-03-27,505.0,512.0,503.6,505.25,484.9218,367812,0.0,1.0
1139,2018-03-26,501.8,506.9,496.45,503.5,483.2422,426524,0.0,1.0
1140,2018-03-23,502.0,506.2,497.0,501.8,481.6106,244814,0.0,1.0
1141,2018-03-22,520.0,521.9,505.25,507.95,487.5131,485676,0.0,1.0
1142,2018-03-21,511.0,515.8,502.8,504.7,484.3939,409209,0.0,1.0
1143,2018-03-20,495.05,511.0,493.8,508.85,488.3769,367894,0.0,1.0
1144,2018-03-19,509.0,509.95,496.25,497.9,477.8675,329450,0.0,1.0
1145,2018-03-16,513.0,521.7,501.1,503.3,483.0502,577872,0.0,1.0
1146,2018-03-15,518.0,529.0,515.25,516.9,496.1031,488026,0.0,1.0
1147,2018-03-14,523.5,523.5,516.8,520.95,499.9901,224279,0.0,1.0
1148,2018-03-13,512.5,525.4,512.45,522.9,501.8616,432851,0.0,1.0
1149,2018-03-12,510.55,516.0,507.15,512.45,491.8321,554475,0.0,1.0
1150,2018-03-09,514.0,519.75,505.0,506.8,486.4094,489905,0.0,1.0
1151,2018-03-08,525.5,530.3,509.8,515.4,494.6634,995166,0.0,1.0
1152,2018-03-07,530.9,534.05,520.0,525.1,503.9731,489577,0.0,1.0
1153,2018-03-06,560.3,562.0,530.0,531.7,510.3076,735489,0.0,1.0
1154,2018-03-05,535.0,552.0,527.1,547.85,525.8078,1127576,0.0,1.0
1155,2018-03-01,539.3,548.0,532.55,534.5,512.9949,298869,0.0,1.0
1156,2018-02-28,544.9,552.0,532.45,535.35,513.8107,1192129,0.0,1.0
1157,2018-02-27,557.4,563.3,542.0,544.9,522.9765,444191,0.0,1.0
1158,2018-02-26,574.8,574.8,554.0,556.15,533.7739,777267,0.0,1.0
1159,2018-02-23,550.0,575.0,546.2,570.2,547.2586,2910655,0.0,1.0
1160,2018-02-22,525.05,549.95,523.7,542.15,520.3371,1280068,0.0,1.0
1161,2018-02-21,559.4,563.0,511.45,524.75,503.6372,4209528,0.0,1.0
1162,2018-02-20,563.3,566.85,557.55,559.4,536.8931,269422,0.0,1.0
1163,2018-02-19,575.2,577.45,554.05,562.85,540.2043,479569,0.0,1.0
1164,2018-02-16,575.7,577.0,564.15,575.2,552.0574,650191,0.0,1.0
1165,2018-02-15,565.0,584.85,564.5,577.25,554.0249,1051500,0.0,1.0
1166,2018-02-14,592.05,593.9,570.0,574.45,551.3376,728134,0.0,1.0
1167,2018-02-12,586.0,608.55,585.0,589.35,565.6381,1247550,0.0,1.0
1168,2018-02-09,570.0,585.9,570.0,582.65,559.2077,348254,0.0,1.0
1169,2018-02-08,537.7,585.0,535.0,583.4,559.9275,903317,0.0,1.0
1170,2018-02-07,555.0,558.0,543.0,548.7,526.6236,1012049,0.0,1.0
1171,2018-02-06,535.0,555.0,531.0,551.9,529.6949,1261061,0.0,1.0
1172,2018-02-05,543.0,559.9,534.1,557.1,534.6856,552110,0.0,1.0
1173,2018-02-02,553.4,566.7,545.1,551.15,528.975,1184824,0.0,1.0
1174,2018-02-01,580.0,580.1,550.0,556.25,533.8698,1419211,0.0,1.0
1175,2018-01-31,591.3,594.7,576.1,579.35,556.0404,320321,0.0,1.0
1176,2018-01-30,585.05,594.6,580.9,591.3,567.5096,729454,0.0,1.0
1177,2018-01-29,582.0,593.0,579.0,587.05,563.4306,412841,0.0,1.0
1178,2018-01-25,586.25,595.75,578.25,580.7,557.3361,284053,0.0,1.0
1179,2018-01-24,576.0,596.3,575.25,586.1,562.5189,1048910,0.0,1.0
1180,2018-01-23,576.3,585.4,575.65,578.1,554.8407,892658,0.0,1.0
1181,2018-01-22,572.0,578.75,568.4,576.3,553.1132,323500,0.0,1.0
1182,2018-01-19,577.1,579.95,568.5,572.0,548.9862,331179,0.0,1.0
1183,2018-01-18,583.05,589.0,574.05,576.25,553.0652,350446,0.0,1.0
1184,2018-01-17,582.6,585.65,577.0,583.35,559.8795,564718,0.0,1.0
1185,2018-01-16,576.8,583.95,572.15,578.1,554.8407,474832,0.0,1.0
1186,2018-01-15,585.1,586.2,575.2,576.4,553.2091,259616,0.0,1.0
1187,2018-01-12,588.5,591.75,580.0,584.25,560.7433,336307,0.0,1.0
1188,2018-01-11,586.15,598.75,581.0,588.4,564.7263,572538,0.0,1.0
1189,2018-01-10,590.15,594.25,582.0,585.65,562.087,337202,0.0,1.0
1190,2018-01-09,598.9,599.9,584.1,586.85,563.2387,368184,0.0,1.0
1191,2018-01-08,586.9,604.5,586.9,591.95,568.1335,3048406,0.0,1.0
1192,2018-01-05,586.0,587.5,575.75,578.75,555.4646,1014355,0.0,1.0
1193,2018-01-04,570.0,584.0,560.8,581.0,557.6241,469812,0.0,1.0
1194,2018-01-03,572.15,578.0,567.3,569.25,546.3468,218741,0.0,1.0
1195,2018-01-02,575.2,582.05,567.25,571.5,548.5063,249159,0.0,1.0
1196,2018-01-01,573.9,585.0,571.45,573.6,550.5218,459851,0.0,1.0
1197,2017-12-29,574.95,579.0,569.0,570.8,547.8344,591287,0.0,1.0
1198,2017-12-28,582.85,585.65,566.25,567.9,545.0511,628035,0.0,1.0
1199,2017-12-27,545.0,590.0,543.15,577.7,554.4568,1576727,0.0,1.0
1200,2017-12-26,532.0,542.8,529.2,540.45,518.7055,267467,0.0,1.0
1201,2017-12-22,530.0,533.75,526.6,530.5,509.1559,194688,0.0,1.0
1202,2017-12-21,532.5,538.4,527.05,528.6,507.3323,285025,0.0,1.0
1203,2017-12-20,528.0,532.7,525.5,527.15,505.9407,150702,0.0,1.0
1204,2017-12-19,531.0,535.2,525.8,528.05,506.8044,176433,0.0,1.0
1205,2017-12-18,519.0,533.5,500.35,528.85,507.5723,437971,0.0,1.0
1206,2017-12-15,515.55,524.0,515.55,518.2,497.3507,121379,0.0,1.0
1207,2017-12-14,516.0,519.9,510.0,514.3,493.6077,239773,0.0,1.0
1208,2017-12-13,521.0,526.1,515.8,516.8,496.0071,193203,0.0,1.0
1209,2017-12-12,531.0,533.7,519.5,520.8,499.8461,189291,0.0,1.0
1210,2017-12-11,522.5,529.95,522.0,528.5,507.2363,229927,0.0,1.0
1211,2017-12-08,511.3,523.7,511.15,521.5,500.518,228017,0.0,1.0
1212,2017-12-07,512.5,515.5,506.5,510.2,489.6726,321744,0.0,1.0
1213,2017-12-06,525.0,526.5,510.35,511.55,490.9683,358122,0.0,1.0
1214,2017-12-05,520.25,527.5,518.0,523.65,502.5815,328592,0.0,1.0
1215,2017-12-04,530.0,533.0,517.0,520.95,499.9901,217533,0.0,1.0
1216,2017-12-01,542.05,545.55,522.5,525.95,504.7889,286786,0.0,1.0
1217,2017-11-30,546.0,554.8,538.0,539.95,518.2257,665926,0.0,1.0
1218,2017-11-29,543.0,549.7,541.65,547.9,525.8558,377275,0.0,1.0
1219,2017-11-28,549.1,556.0,541.75,543.7,521.8248,184819,0.0,1.0
1220,2017-11-27,545.05,553.45,538.3,550.25,528.1112,647065,0.0,1.0
1221,2017-11-24,544.5,550.25,542.0,548.55,526.4796,202925,0.0,1.0
1222,2017-11-23,530.0,548.15,530.0,544.75,522.8325,286622,0.0,1.0
1223,2017-11-22,541.95,544.8,530.5,535.2,513.6668,350125,0.0,1.0
1224,2017-11-21,517.0,541.45,515.05,538.05,516.4021,651410,0.0,1.0
1225,2017-11-20,517.05,521.85,514.5,516.45,495.6712,199557,0.0,1.0
1226,2017-11-17,510.0,521.9,510.0,517.05,496.247,366214,0.0,1.0
1227,2017-11-16,501.0,510.75,498.6,508.65,488.185,429679,0.0,1.0
1228,2017-11-15,520.5,520.5,501.1,505.05,484.7298,1032474,0.0,1.0
1229,2017-11-14,532.0,537.5,517.5,526.15,504.9809,563958,0.0,1.0
1230,2017-11-13,525.0,541.1,519.3,532.5,511.0754,553391,0.0,1.0
1231,2017-11-10,530.05,534.2,524.0,527.3,506.0846,192816,0.0,1.0
1232,2017-11-09,549.0,553.0,527.5,534.9,513.3788,277857,0.0,1.0
1233,2017-11-08,531.25,545.0,531.25,537.8,516.1622,316559,0.0,1.0
1234,2017-11-07,545.0,550.0,513.55,527.85,506.6125,1825009,0.0,1.0
1235,2017-11-06,553.0,556.3,539.4,541.4,519.6173,1202694,0.0,1.0
1236,2017-11-03,565.0,567.6,551.15,552.2,529.9828,294316,0.0,1.0
1237,2017-11-02,549.0,572.4,548.4,563.2,540.5402,609097,0.0,1.0
1238,2017-11-01,554.0,555.6,546.5,548.45,526.3837,279094,0.0,1.0
1239,2017-10-31,552.0,558.75,546.3,553.4,531.1345,240630,0.0,1.0
1240,2017-10-30,552.0,557.2,544.2,553.15,530.8946,369037,0.0,1.0
1241,2017-10-27,532.0,557.9,532.0,550.35,528.2072,858372,0.0,1.0
1242,2017-10-26,529.5,538.75,519.5,530.95,509.5878,315116,0.0,1.0
1243,2017-10-25,536.0,539.0,522.0,523.25,502.1976,488335,0.0,1.0
1244,2017-10-24,541.0,541.0,533.7,534.45,512.9469,103300,0.0,1.0
1245,2017-10-23,536.9,543.15,534.05,540.25,518.5136,129254,0.0,1.0
1246,2017-10-18,550.0,550.0,539.05,540.35,518.6096,164676,0.0,1.0
1247,2017-10-17,548.0,554.0,544.5,547.2,525.184,269182,0.0,1.0
1248,2017-10-16,537.0,549.9,534.3,548.15,526.0957,354721,0.0,1.0
1249,2017-10-13,541.0,543.0,532.8,534.7,513.1869,200716,0.0,1.0
1250,2017-10-12,544.2,548.0,532.4,539.4,517.6978,571786,0.0,1.0
1251,2017-10-11,528.0,533.0,521.25,525.8,504.645,253587,0.0,1.0
1252,2017-10-10,531.1,534.9,526.5,527.3,506.0846,177463,0.0,1.0
1253,2017-10-09,526.7,537.0,522.0,529.95,508.628,345592,0.0,1.0
1254,2017-10-06,518.0,532.8,516.0,530.4,509.0599,493275,0.0,1.0
1255,2017-10-05,520.0,525.0,512.3,514.0,493.3197,228910,0.0,1.0
1256,2017-10-04,500.5,521.75,500.5,517.8,496.9668,436877,0.0,1.0
1257,2017-10-03,510.0,510.0,500.2,502.8,482.5704,546767,0.0,1.0
1258,2017-09-29,504.0,506.0,499.0,503.2,482.9543,359422,0.0,1.0
1259,2017-09-28,496.9,506.55,493.3,500.9,480.7468,962689,0.0,1.0
1260,2017-09-27,505.05,505.05,490.0,494.95,475.0362,488175,0.0,1.0
1261,2017-09-26,505.0,515.0,504.55,507.45,487.0333,865802,0.0,1.0
1262,2017-09-25,514.0,514.65,501.9,505.9,485.5456,408869,0.0,1.0
1263,2017-09-22,518.0,528.7,508.0,513.3,492.6479,732687,0.0,1.0
1264,2017-09-21,509.0,524.7,506.0,519.55,498.6464,677507,0.0,1.0
1265,2017-09-20,519.7,519.7,504.8,506.45,486.0735,496925,0.0,1.0
1266,2017-09-19,525.0,529.7,513.5,516.6,495.8151,366066,0.0,1.0
1267,2017-09-18,524.0,526.8,511.5,521.0,500.0381,382435,3.5,1.0
1268,2017-09-15,520.0,526.95,514.5,523.8,499.3663,433677,0.0,1.0
1269,2017-09-14,514.95,527.0,514.05,524.25,499.7953,984904,0.0,1.0
1270,2017-09-13,483.0,510.3,480.1,502.95,479.4888,927879,0.0,1.0
1271,2017-09-12,475.0,485.25,471.05,483.5,460.9461,417695,0.0,1.0
1272,2017-09-11,472.55,476.7,466.85,468.65,446.7888,346771,0.0,1.0
1273,2017-09-08,476.35,484.25,467.2,471.05,449.0769,319584,0.0,1.0
1274,2017-09-07,477.0,483.4,474.45,480.05,457.6571,265020,0.0,1.0
1275,2017-09-06,488.0,489.9,473.5,475.0,452.8426,485485,0.0,1.0
1276,2017-09-05,504.95,504.95,490.1,493.4,470.3843,699870,0.0,1.0
1277,2017-09-04,485.0,509.6,478.65,500.55,477.2008,422637,0.0,1.0
1278,2017-09-01,481.0,491.95,481.0,486.95,464.2352,264907,0.0,1.0
1279,2017-08-31,484.7,486.7,476.1,480.35,457.9431,252080,0.0,1.0
1280,2017-08-30,483.0,489.5,481.95,483.8,461.2321,151574,0.0,1.0
1281,2017-08-29,491.95,491.95,480.0,481.15,458.7058,246710,0.0,1.0
1282,2017-08-28,485.3,499.7,483.5,492.75,469.7646,549471,0.0,1.0
1283,2017-08-24,469.0,488.0,469.0,483.3,460.7555,411392,0.0,1.0
1284,2017-08-23,472.0,475.9,467.0,468.75,446.8842,320417,0.0,1.0
1285,2017-08-22,462.1,473.0,462.0,470.85,448.8862,472977,0.0,1.0
1286,2017-08-21,474.35,474.9,459.3,460.55,439.0667,639429,0.0,1.0
1287,2017-08-18,485.4,485.4,467.0,470.0,448.0759,803111,0.0,1.0
1288,2017-08-17,485.3,491.0,480.1,488.6,465.8082,799671,0.0,1.0
1289,2017-08-16,477.05,486.85,467.8,485.2,462.5668,1306981,0.0,1.0
1290,2017-08-14,435.0,477.5,433.15,472.5,450.4593,1473279,0.0,1.0
1291,2017-08-11,460.9,463.75,445.05,451.3,430.2482,692564,0.0,1.0
1292,2017-08-10,473.95,485.25,451.0,460.15,438.6853,1139425,0.0,1.0
1293,2017-08-09,489.0,492.65,472.2,474.75,452.6043,1149968,0.0,1.0
1294,2017-08-08,507.0,508.25,498.0,500.4,477.0578,368863,0.0,1.0
1295,2017-08-07,507.8,513.2,505.0,505.95,482.3489,319373,0.0,1.0
1296,2017-08-04,516.4,516.5,493.3,506.65,483.0163,899227,0.0,1.0
1297,2017-08-03,525.0,530.4,514.0,516.2,492.1208,626937,0.0,1.0
1298,2017-08-02,536.0,537.5,522.6,524.25,499.7953,293489,0.0,1.0
1299,2017-08-01,532.0,542.0,530.05,534.65,509.7101,296392,0.0,1.0
1300,2017-07-31,551.0,552.5,530.0,531.7,506.8977,508455,0.0,1.0
1301,2017-07-28,567.0,569.0,549.6,550.8,525.1068,407346,0.0,1.0
1302,2017-07-27,582.2,582.2,568.0,573.1,546.3666,259476,0.0,1.0
1303,2017-07-26,569.85,579.55,567.0,578.45,551.467,224227,0.0,1.0
1304,2017-07-25,571.0,573.2,563.75,566.65,540.2174,187449,0.0,1.0
1305,2017-07-24,575.1,577.25,570.0,571.3,544.6505,107157,0.0,1.0
1306,2017-07-21,582.1,585.95,575.15,576.6,549.7033,132938,0.0,1.0
1307,2017-07-20,590.0,590.75,580.0,582.1,554.9467,124069,0.0,1.0
1308,2017-07-19,583.2,589.95,582.9,588.25,560.8099,183842,0.0,1.0
1309,2017-07-18,570.0,582.5,568.05,578.05,551.0857,177529,0.0,1.0
1310,2017-07-17,576.8,577.5,568.05,571.3,544.6505,150026,0.0,1.0
1311,2017-07-14,570.0,578.65,568.55,570.5,543.8878,776540,0.0,1.0
1312,2017-07-13,564.95,571.65,562.0,569.35,542.7915,308494,0.0,1.0
1313,2017-07-12,565.0,569.0,560.05,562.25,536.0227,161097,0.0,1.0
1314,2017-07-11,565.0,571.5,561.5,563.75,537.4527,229175,0.0,1.0
1315,2017-07-10,552.0,570.0,552.0,563.0,536.7377,3265959,0.0,1.0
1316,2017-07-07,546.8,552.5,544.9,549.7,524.0581,207668,0.0,1.0
1317,2017-07-06,552.0,552.8,543.5,544.9,519.482,877542,0.0,1.0
1318,2017-07-05,554.9,560.0,548.9,550.6,524.9161,324576,0.0,1.0
1319,2017-07-04,554.95,556.7,545.75,551.9,526.1555,314135,0.0,1.0
1320,2017-07-03,559.9,559.9,549.0,551.5,525.7741,174438,0.0,1.0
1321,2017-06-30,538.5,559.9,538.5,554.5,528.6342,650421,0.0,1.0
1322,2017-06-29,546.0,546.3,534.1,538.5,513.3805,304494,0.0,1.0
1323,2017-06-28,543.0,547.9,537.95,545.2,519.768,202206,0.0,1.0
1324,2017-06-27,544.6,549.75,538.3,543.65,518.2903,300920,0.0,1.0
1325,2017-06-23,538.9,545.1,537.0,543.95,518.5763,373502,0.0,1.0
1326,2017-06-22,529.95,540.0,529.3,538.7,513.5712,457782,0.0,1.0
1327,2017-06-21,527.0,529.0,523.9,528.0,503.3703,285104,0.0,1.0
1328,2017-06-20,526.0,533.65,520.5,523.8,499.3663,306332,0.0,1.0
1329,2017-06-19,532.1,533.85,521.6,525.05,500.5579,265218,0.0,1.0
1330,2017-06-16,546.0,547.95,527.0,529.15,504.4667,371113,0.0,1.0
1331,2017-06-15,540.0,548.9,537.05,544.3,518.91,348148,0.0,1.0
1332,2017-06-14,539.65,540.85,532.5,538.5,513.3805,288939,0.0,1.0
1333,2017-06-13,549.95,551.4,535.15,536.45,511.4262,603852,0.0,1.0
1334,2017-06-12,525.05,540.0,522.05,533.15,508.2801,541000,0.0,1.0
1335,2017-06-09,529.1,533.55,522.15,524.8,500.3196,426781,0.0,1.0
1336,2017-06-08,514.0,533.2,512.15,528.45,503.7993,828717,0.0,1.0
1337,2017-06-07,507.95,515.35,505.45,511.15,487.3063,344945,0.0,1.0
1338,2017-06-06,515.25,516.35,503.0,504.55,481.0142,464339,0.0,1.0
1339,2017-06-05,518.2,521.85,511.35,512.4,488.498,354471,0.0,1.0
1340,2017-06-02,514.0,518.05,508.5,514.8,490.7861,566683,0.0,1.0
1341,2017-06-01,503.0,524.4,503.0,508.5,484.78,1121492,0.0,1.0
1342,2017-05-31,512.25,514.0,499.95,501.4,478.0112,1065033,0.0,1.0
1343,2017-05-30,503.5,510.8,502.1,508.3,484.5893,932306,0.0,1.0
1344,2017-05-29,532.8,532.8,493.0,502.85,479.3935,4552664,0.0,1.0
1345,2017-05-26,592.0,598.45,564.9,568.55,542.0288,1248995,0.0,1.0
1346,2017-05-25,608.0,609.75,582.6,591.8,564.1943,668471,0.0,1.0
1347,2017-05-24,615.4,617.65,599.8,603.05,574.9195,571075,0.0,1.0
1348,2017-05-23,629.0,631.0,589.2,612.55,583.9763,1085702,0.0,1.0
1349,2017-05-22,650.0,652.85,637.0,640.25,610.3842,411397,0.0,1.0
1350,2017-05-19,653.35,656.75,646.95,652.45,622.0151,197434,0.0,1.0
1351,2017-05-18,648.25,655.9,643.85,653.9,623.3975,309790,0.0,1.0
1352,2017-05-17,652.05,652.9,644.55,650.6,620.2514,182591,0.0,1.0
1353,2017-05-16,652.0,655.95,648.0,652.05,621.6338,142561,0.0,1.0
1354,2017-05-15,655.0,657.95,650.55,652.5,622.0628,220776,0.0,1.0
1355,2017-05-12,649.0,655.75,643.8,653.6,623.1115,187281,0.0,1.0
1356,2017-05-11,645.0,649.5,640.55,648.35,618.1064,246057,0.0,1.0
1357,2017-05-10,641.0,646.25,637.55,642.35,612.3862,260166,0.0,1.0
1358,2017-05-09,639.0,640.9,631.0,639.35,609.5262,150565,0.0,1.0
1359,2017-05-08,630.0,640.7,627.25,637.6,607.8578,135960,0.0,1.0
1360,2017-05-05,631.0,638.0,626.05,630.75,601.3274,456566,0.0,1.0
1361,2017-05-04,628.5,636.7,624.0,631.75,602.2807,353309,0.0,1.0
1362,2017-05-03,630.05,634.95,624.0,627.4,598.1336,352374,0.0,1.0
1363,2017-05-02,644.0,644.5,627.75,632.35,602.8527,396323,0.0,1.0
1364,2017-04-28,644.95,644.95,638.3,642.55,612.5769,321776,0.0,1.0
1365,2017-04-27,644.0,645.25,632.15,636.95,607.2381,207329,0.0,1.0
1366,2017-04-26,644.95,645.75,635.75,642.65,612.6723,166991,0.0,1.0
1367,2017-04-25,648.9,649.2,640.0,642.5,612.5292,206599,0.0,1.0
1368,2017-04-24,635.05,645.0,632.55,642.65,612.6723,301879,0.0,1.0
