,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1756,2015-09-21,2292.7,2311.0,2267.6,2303.05,1881.5648,11548,0.0,1.0
1757,2015-09-18,2350.15,2374.0,2267.0,2294.15,1874.2936,52332,0.0,1.0
1758,2015-09-16,2302.2,2369.0,2299.05,2345.65,1916.3685,35318,0.0,1.0
1759,2015-09-15,2316.0,2316.0,2282.05,2295.2,1875.1515,18406,0.0,1.0
1760,2015-09-14,2339.2,2339.2,2299.25,2310.5,1887.6514,12167,0.0,1.0
1761,2015-09-11,2313.7,2331.8,2277.0,2318.5,1894.1873,31764,0.0,1.0
1762,2015-09-10,2250.0,2316.0,2220.0,2302.45,1881.0746,19564,0.0,1.0
1763,2015-09-09,2220.0,2276.95,2220.0,2269.05,1853.7872,21057,0.0,1.0
1764,2015-09-08,2222.0,2222.0,2175.05,2209.8,1805.3807,14892,0.0,1.0
1765,2015-09-07,2215.1,2221.45,2177.7,2192.75,1791.451,38009,0.0,1.0
1766,2015-09-04,2233.0,2234.0,2186.2,2207.85,1803.7876,20395,0.0,1.0
1767,2015-09-03,2250.0,2265.6,2214.15,2246.85,1835.6501,29643,0.0,1.0
1768,2015-09-02,2251.75,2281.95,2200.0,2207.35,1803.3791,46576,0.0,1.0
1769,2015-09-01,2225.0,2259.9,2217.1,2251.75,1839.6533,27597,0.0,1.0
1770,2015-08-31,2280.0,2397.0,2222.85,2254.9,1842.2269,23795,0.0,1.0
1771,2015-08-28,2215.0,2290.0,2202.05,2269.2,1853.9098,39830,0.0,1.0
1772,2015-08-27,2251.3,2305.0,2177.5,2189.3,1788.6324,60414,0.0,1.0
1773,2015-08-26,2204.65,2270.0,2133.15,2244.15,1833.4442,33838,0.0,1.0
1774,2015-08-25,2240.0,2246.85,2142.7,2204.65,1801.1732,64715,0.0,1.0
1775,2015-08-24,2357.1,2357.1,2170.0,2188.45,1787.938,68103,0.0,1.0
1776,2015-08-21,2492.0,2512.8,2379.0,2407.35,1966.7767,97784,0.0,1.0
1777,2015-08-20,2513.0,2537.35,2480.4,2492.1,2036.0165,17464,0.0,1.0
1778,2015-08-19,2522.1,2554.8,2499.95,2541.25,2076.1714,11724,0.0,1.0
1779,2015-08-18,2550.6,2557.9,2512.8,2522.0,2060.4444,21798,0.0,1.0
1780,2015-08-17,2559.0,2565.0,2525.0,2529.95,2066.9395,13449,0.0,1.0
1781,2015-08-14,2501.2,2570.4,2478.5,2558.8,2090.5096,25085,0.0,1.0
1782,2015-08-13,2472.4,2515.0,2437.8,2489.05,2033.5247,28852,0.0,1.0
1783,2015-08-12,2549.7,2549.7,2454.15,2462.1,2011.5068,18757,0.0,1.0
1784,2015-08-11,2560.0,2565.0,2529.2,2541.75,2076.5799,9515,0.0,1.0
1785,2015-08-10,2550.0,2572.5,2544.0,2556.3,2088.4671,34136,0.0,1.0
1786,2015-08-07,2578.0,2581.0,2529.0,2537.85,2073.3937,20044,0.0,1.0
1787,2015-08-06,2570.0,2606.0,2564.0,2575.45,2104.1124,15446,0.0,1.0
1788,2015-08-05,2522.0,2584.0,2521.95,2569.7,2099.4148,39437,0.0,1.0
1789,2015-08-04,2500.0,2524.0,2477.0,2510.55,2051.0899,27635,0.0,1.0
1790,2015-08-03,2541.0,2562.25,2487.5,2504.4,2046.0654,30109,0.0,1.0
1791,2015-07-31,2527.25,2554.0,2514.6,2519.15,2058.116,28722,0.0,1.0
1792,2015-07-30,2507.4,2530.0,2507.4,2523.8,2061.915,25815,0.0,1.0
1793,2015-07-29,2484.9,2512.0,2478.0,2495.15,2038.5083,19419,0.0,1.0
1794,2015-07-28,2509.05,2520.95,2457.55,2476.05,2022.9038,21041,0.0,1.0
1795,2015-07-27,2500.1,2527.0,2465.0,2507.7,2048.7615,53042,0.0,1.0
1796,2015-07-24,2496.9,2517.6,2478.05,2497.45,2040.3874,43249,0.0,1.0
1797,2015-07-23,2629.95,2655.0,2478.9,2487.75,2032.4626,258336,0.0,1.0
1798,2015-07-22,2544.6,2629.7,2535.0,2619.1,2139.774,56659,0.0,1.0
1799,2015-07-21,2518.9,2571.0,2510.55,2544.6,2078.9084,15452,0.0,1.0
1800,2015-07-20,2531.0,2548.25,2514.0,2519.55,2058.4428,20192,0.0,1.0
1801,2015-07-17,2550.0,2566.45,2498.0,2527.25,2064.7336,47103,0.0,1.0
1802,2015-07-16,2532.0,2562.3,2532.0,2544.25,2078.6224,17623,0.0,1.0
1803,2015-07-15,2500.0,2539.0,2500.0,2532.45,2068.9819,24609,0.0,1.0
1804,2015-07-14,2498.0,2519.5,2487.75,2499.05,2041.6945,18608,0.0,1.0
1805,2015-07-13,2481.0,2508.0,2440.0,2497.45,2040.3874,24568,0.0,1.0
1806,2015-07-10,2520.0,2523.0,2456.05,2470.9,2018.6963,24897,0.0,1.0
1807,2015-07-09,2550.0,2558.45,2502.65,2513.95,2053.8677,13564,50.0,1.0
1808,2015-07-08,2590.0,2607.75,2562.1,2573.9,2061.9967,22725,0.0,1.0
1809,2015-07-07,2596.25,2618.0,2587.0,2606.25,2087.9129,21355,0.0,1.0
1810,2015-07-06,2589.7,2603.0,2570.1,2595.35,2079.1807,28341,0.0,1.0
1811,2015-07-03,2575.0,2605.95,2575.0,2586.15,2071.8104,29134,0.0,1.0
1812,2015-07-02,2559.0,2585.0,2529.35,2565.8,2055.5076,62640,0.0,1.0
1813,2015-07-01,2536.1,2554.8,2520.0,2523.6,2021.7005,25541,0.0,1.0
1814,2015-06-30,2554.9,2581.0,2527.1,2535.65,2031.3539,41304,0.0,1.0
1815,2015-06-29,2500.0,2565.0,2483.15,2550.6,2043.3307,51195,0.0,1.0
1816,2015-06-26,2490.0,2553.95,2472.6,2540.15,2034.959,50883,0.0,1.0
1817,2015-06-25,2395.0,2524.9,2395.0,2506.25,2007.8011,66821,0.0,1.0
1818,2015-06-24,2415.0,2415.0,2388.05,2395.0,1918.6768,10651,0.0,1.0
1819,2015-06-23,2424.0,2437.7,2401.25,2412.45,1932.6563,14913,0.0,1.0
1820,2015-06-22,2410.0,2436.0,2400.0,2425.4,1943.0307,16648,0.0,1.0
1821,2015-06-19,2402.15,2425.0,2391.1,2405.6,1927.1686,26161,0.0,1.0
1822,2015-06-18,2380.0,2414.0,2375.0,2397.35,1920.5594,23946,0.0,1.0
1823,2015-06-17,2391.0,2407.8,2360.0,2368.05,1897.0866,23838,0.0,1.0
1824,2015-06-16,2334.0,2401.95,2315.95,2391.35,1915.7527,51990,0.0,1.0
1825,2015-06-15,2271.3,2339.0,2265.0,2334.3,1870.0489,41552,0.0,1.0
1826,2015-06-12,2211.0,2297.95,2210.0,2285.55,1830.9944,26610,0.0,1.0
1827,2015-06-11,2261.0,2277.7,2202.0,2207.55,1768.5073,23224,0.0,1.0
1828,2015-06-10,2183.0,2267.05,2182.15,2253.1,1804.9982,109352,0.0,1.0
1829,2015-06-09,2220.0,2230.0,2175.25,2185.85,1751.123,19552,0.0,1.0
1830,2015-06-08,2200.45,2240.0,2200.45,2221.3,1779.5226,12886,0.0,1.0
1831,2015-06-05,2214.95,2234.45,2191.0,2199.35,1761.9381,36385,0.0,1.0
1832,2015-06-04,2280.0,2280.0,2190.45,2216.2,1775.4369,24202,0.0,1.0
1833,2015-06-03,2266.85,2290.9,2230.0,2240.8,1795.1444,25194,0.0,1.0
1834,2015-06-02,2338.0,2345.0,2260.6,2269.1,1817.816,39194,0.0,1.0
1835,2015-06-01,2305.0,2352.25,2305.0,2336.3,1871.6511,71809,0.0,1.0
1836,2015-05-29,2301.1,2329.95,2287.9,2315.0,1854.5873,27229,0.0,1.0
1837,2015-05-28,2310.0,2332.95,2277.0,2302.65,1844.6935,47231,0.0,1.0
1838,2015-05-27,2319.0,2334.95,2305.5,2306.4,1847.6977,193613,0.0,1.0
1839,2015-05-26,2299.95,2325.85,2287.4,2315.5,1854.9879,50466,0.0,1.0
1840,2015-05-25,2305.0,2323.7,2280.15,2301.85,1844.0526,64341,0.0,1.0
1841,2015-05-22,2278.0,2342.55,2255.85,2310.5,1850.9823,88725,0.0,1.0
1842,2015-05-21,2150.0,2313.3,2124.0,2299.75,1842.3703,308200,0.0,1.0
1843,2015-05-20,2198.0,2221.95,2137.4,2150.5,1722.8035,26128,0.0,1.0
1844,2015-05-19,2220.0,2241.85,2194.05,2199.25,1761.858,16366,0.0,1.0
1845,2015-05-18,2187.0,2232.0,2178.95,2221.95,1780.0433,33062,0.0,1.0
1846,2015-05-15,2180.0,2187.0,2155.55,2181.85,1747.9185,14817,0.0,1.0
1847,2015-05-14,2130.0,2178.45,2108.1,2165.0,1734.4197,21822,0.0,1.0
1848,2015-05-13,2147.0,2171.2,2093.95,2125.2,1702.5352,28193,0.0,1.0
1849,2015-05-12,2165.65,2182.15,2126.6,2128.95,1705.5394,35809,0.0,1.0
1850,2015-05-11,2137.0,2190.45,2137.0,2182.1,1748.1188,25717,0.0,1.0
1851,2015-05-08,2063.0,2150.4,2054.95,2129.35,1705.8599,49478,0.0,1.0
1852,2015-05-07,2013.4,2089.0,2010.0,2067.0,1655.9102,28909,0.0,1.0
1853,2015-05-06,2059.85,2059.85,2016.8,2020.25,1618.4579,42802,0.0,1.0
1854,2015-05-05,2100.0,2100.0,2031.0,2063.35,1652.9861,20989,0.0,1.0
1855,2015-05-04,1955.0,2102.05,1938.25,2093.7,1677.3,88191,0.0,1.0
1856,2015-04-30,1980.0,1980.0,1913.8,1949.4,1561.6987,36839,0.0,1.0
1857,2015-04-29,1998.85,1998.9,1971.05,1978.1,1584.6908,5857,0.0,1.0
1858,2015-04-28,1984.45,2000.85,1947.85,1990.55,1594.6647,10528,0.0,1.0
1859,2015-04-27,1998.4,2015.0,1972.0,1990.55,1594.6647,14049,0.0,1.0
1860,2015-04-24,1992.0,2006.7,1965.0,1996.85,1599.7118,20490,0.0,1.0
1861,2015-04-23,1997.0,2016.6,1974.0,1991.4,1595.3457,16990,0.0,1.0
1862,2015-04-22,1992.0,2019.2,1948.4,1988.5,1593.0224,31749,0.0,1.0
1863,2015-04-21,2020.5,2055.3,1985.0,1992.95,1596.5874,21424,0.0,1.0
1864,2015-04-20,2070.0,2082.75,2002.9,2018.5,1617.056,29037,0.0,1.0
1865,2015-04-17,2066.75,2078.9,2040.05,2065.7,1654.8687,13382,0.0,1.0
1866,2015-04-16,2070.0,2093.7,2051.15,2086.7,1671.6922,15608,0.0,1.0
1867,2015-04-15,2100.0,2103.0,2061.2,2077.8,1664.5622,22955,0.0,1.0
1868,2015-04-13,2102.0,2141.0,2083.1,2100.45,1682.7076,16053,0.0,1.0
1869,2015-04-10,2100.0,2104.95,2080.0,2100.6,1682.8277,13010,0.0,1.0
1870,2015-04-09,2125.0,2125.0,2080.3,2097.25,1680.144,9968,0.0,1.0
1871,2015-04-08,2090.8,2128.35,2084.25,2104.75,1686.1524,20724,0.0,1.0
1872,2015-04-07,2034.8,2100.0,2027.2,2093.0,1676.7392,29580,0.0,1.0
1873,2015-04-06,2021.0,2039.05,1994.0,2031.35,1627.3503,32560,0.0,1.0
1874,2015-04-01,2016.0,2029.65,2005.0,2018.65,1617.1761,11556,0.0,1.0
1875,2015-03-31,2032.45,2032.95,2007.0,2017.35,1616.1347,48407,0.0,1.0
1876,2015-03-30,2023.0,2043.25,1998.45,2023.75,1621.2618,13618,0.0,1.0
1877,2015-03-27,2010.0,2022.45,1978.0,2017.15,1615.9745,46454,0.0,1.0
1878,2015-03-26,2018.0,2031.0,1976.2,2001.75,1603.6372,71361,0.0,1.0
1879,2015-03-25,2034.0,2034.0,2010.85,2017.85,1616.5352,18846,0.0,1.0
1880,2015-03-24,2036.55,2042.55,2020.5,2027.9,1624.5865,12235,0.0,1.0
1881,2015-03-23,2016.2,2041.7,2014.6,2032.75,1628.4719,36595,0.0,1.0
1882,2015-03-20,2024.0,2033.75,2008.5,2021.35,1619.3391,19244,0.0,1.0
1883,2015-03-19,2036.0,2047.35,2021.35,2024.4,1621.7826,51737,0.0,1.0
1884,2015-03-18,2042.0,2050.8,2025.1,2034.55,1629.9139,55776,0.0,1.0
1885,2015-03-17,2035.0,2056.0,2030.0,2045.65,1638.8063,16351,0.0,1.0
1886,2015-03-16,2035.0,2059.9,2011.0,2030.25,1626.4691,25363,0.0,1.0
1887,2015-03-13,2081.6,2084.15,2011.8,2022.9,1620.5809,63147,0.0,1.0
1888,2015-03-12,2106.0,2113.1,2073.0,2077.85,1664.6023,20119,0.0,1.0
1889,2015-03-11,2144.95,2148.0,2090.0,2099.0,1681.5459,26023,0.0,1.0
1890,2015-03-10,2120.0,2155.0,2110.45,2128.95,1705.5394,27095,0.0,1.0
1891,2015-03-09,2123.0,2150.5,2093.8,2113.1,1692.8417,40235,0.0,1.0
1892,2015-03-05,2130.0,2137.8,2108.0,2120.35,1698.6498,24080,0.0,1.0
1893,2015-03-04,2126.7,2140.0,2112.0,2122.1,1700.0517,59541,0.0,1.0
1894,2015-03-03,2069.8,2122.5,2053.0,2116.15,1695.2851,22018,0.0,1.0
1895,2015-03-02,2161.4,2204.0,2051.0,2074.75,1662.1188,139087,0.0,1.0
1896,2015-02-27,2145.9,2159.0,2105.0,2150.45,1722.7634,2011920,0.0,1.0
1897,2015-02-26,2175.6,2177.55,2127.5,2134.95,1710.3461,53519,0.0,1.0
1898,2015-02-25,2218.0,2218.0,2174.35,2180.8,1747.0774,21003,0.0,1.0
1899,2015-02-24,2185.0,2202.65,2171.45,2191.95,1756.0098,26320,0.0,1.0
1900,2015-02-23,2220.5,2224.0,2171.0,2184.75,1750.2418,20580,0.0,1.0
1901,2015-02-20,2231.3,2240.0,2202.35,2209.3,1769.9092,28977,0.0,1.0
1902,2015-02-19,2246.0,2247.0,2200.1,2223.4,1781.205,30275,0.0,1.0
1903,2015-02-18,2265.0,2265.0,2230.4,2240.65,1795.0242,23596,0.0,1.0
1904,2015-02-16,2256.0,2274.0,2256.0,2261.7,1811.8878,20826,0.0,1.0
1905,2015-02-13,2279.75,2280.0,2248.9,2261.75,1811.9278,30824,0.0,1.0
1906,2015-02-12,2292.0,2313.0,2253.0,2260.65,1811.0466,56023,0.0,1.0
1907,2015-02-11,2266.5,2303.0,2255.0,2291.95,1836.1216,25411,0.0,1.0
1908,2015-02-10,2258.7,2276.4,2239.0,2266.5,1815.7331,16302,0.0,1.0
1909,2015-02-09,2217.7,2273.2,2197.55,2267.55,1816.5743,23812,0.0,1.0
1910,2015-02-06,2245.3,2255.15,2216.8,2228.25,1785.0904,18523,0.0,1.0
1911,2015-02-05,2255.55,2270.0,2238.0,2243.05,1796.9469,16731,0.0,1.0
1912,2015-02-04,2272.0,2272.0,2231.5,2247.55,1800.552,18486,0.0,1.0
1913,2015-02-03,2356.0,2356.0,2257.0,2260.1,1810.606,45570,0.0,1.0
1914,2015-02-02,2390.0,2420.05,2325.0,2347.8,1880.864,24077,0.0,1.0
1915,2015-01-30,2406.45,2414.0,2375.0,2389.35,1914.1504,14271,0.0,1.0
1916,2015-01-29,2396.0,2415.0,2377.0,2402.7,1924.8454,15441,0.0,1.0
1917,2015-01-28,2436.05,2436.05,2381.0,2396.9,1920.1989,17374,0.0,1.0
1918,2015-01-27,2441.5,2441.5,2386.4,2417.55,1936.742,34638,0.0,1.0
1919,2015-01-23,2450.0,2474.0,2421.0,2442.2,1956.4895,25648,0.0,1.0
1920,2015-01-22,2476.95,2489.0,2434.0,2438.9,1953.8458,25092,0.0,1.0
1921,2015-01-21,2401.3,2458.95,2401.25,2442.0,1956.3293,254300,0.0,1.0
1922,2015-01-20,2413.85,2420.0,2377.9,2411.05,1931.5347,16656,0.0,1.0
1923,2015-01-19,2418.0,2429.2,2399.95,2411.3,1931.735,12385,0.0,1.0
1924,2015-01-16,2406.55,2439.9,2395.2,2420.05,1938.7448,1183093,0.0,1.0
1925,2015-01-15,2370.0,2435.0,2359.25,2417.95,1937.0624,105052,0.0,1.0
1926,2015-01-14,2325.5,2370.0,2325.5,2363.65,1893.5617,12566,0.0,1.0
1927,2015-01-13,2340.9,2356.85,2319.0,2326.25,1863.5999,21668,0.0,1.0
1928,2015-01-12,2383.0,2383.0,2323.3,2333.25,1869.2077,23519,0.0,1.0
1929,2015-01-09,2462.7,2466.0,2350.4,2381.5,1907.8617,30539,0.0,1.0
1930,2015-01-08,2437.05,2464.6,2437.05,2450.05,1962.7783,21710,0.0,1.0
1931,2015-01-07,2433.35,2474.5,2433.35,2447.2,1960.4951,13160,0.0,1.0
1932,2015-01-06,2460.15,2466.0,2429.15,2440.35,1955.0074,13769,0.0,1.0
1933,2015-01-05,2451.0,2479.6,2450.7,2460.15,1970.8696,19938,0.0,1.0
1934,2015-01-02,2452.8,2475.2,2434.0,2453.5,1965.5421,12644,0.0,1.0
1935,2015-01-01,2430.0,2462.0,2430.0,2454.1,1966.0228,11065,0.0,1.0
1936,2014-12-31,2424.8,2449.9,2417.25,2438.45,1953.4853,16544,0.0,1.0
1937,2014-12-30,2480.2,2495.0,2450.95,2454.7,1966.5035,13994,0.0,1.0
1938,2014-12-29,2475.0,2506.0,2475.0,2489.05,1994.0219,4484,0.0,1.0
1939,2014-12-26,2478.0,2499.0,2461.35,2474.15,1982.0852,32826,0.0,1.0
1940,2014-12-24,2527.0,2534.35,2477.0,2484.85,1990.6572,14899,0.0,1.0
1941,2014-12-23,2475.0,2528.7,2471.95,2522.35,2020.6991,15804,0.0,1.0
1942,2014-12-22,2513.0,2516.55,2450.2,2473.2,1981.3242,29661,0.0,1.0
1943,2014-12-19,2515.85,2517.3,2452.85,2466.3,1975.7964,10611,0.0,1.0
1944,2014-12-18,2467.05,2512.85,2467.05,2505.8,2007.4406,13535,0.0,1.0
1945,2014-12-17,2523.0,2524.6,2431.95,2458.0,1969.1472,12214,0.0,1.0
1946,2014-12-16,2509.7,2534.8,2478.5,2493.35,1997.4667,14115,0.0,1.0
1947,2014-12-15,2508.7,2544.0,2506.0,2512.8,2013.0484,47406,0.0,1.0
1948,2014-12-12,2561.8,2569.95,2515.1,2523.55,2021.6604,12090,0.0,1.0
1949,2014-12-11,2565.3,2591.0,2542.8,2563.65,2053.7852,333626,0.0,1.0
1950,2014-12-10,2591.0,2613.8,2560.0,2565.3,2055.1071,12963,0.0,1.0
1951,2014-12-09,2589.1,2641.7,2589.1,2602.95,2085.2692,14716,0.0,1.0
1952,2014-12-08,2595.4,2635.0,2595.4,2615.3,2095.163,9439,0.0,1.0
1953,2014-12-05,2625.85,2636.3,2612.0,2621.6,2100.21,11528,0.0,1.0
1954,2014-12-04,2598.0,2624.0,2590.0,2618.05,2097.366,10024,0.0,1.0
1955,2014-12-03,2621.0,2623.95,2586.2,2605.35,2087.1918,11891,0.0,1.0
1956,2014-12-02,2629.7,2629.7,2565.0,2602.85,2085.1891,18648,0.0,1.0
1957,2014-12-01,2650.0,2659.2,2615.3,2635.4,2111.2654,7587,0.0,1.0
1958,2014-11-28,2631.35,2673.0,2631.2,2639.6,2114.6301,18744,0.0,1.0
1959,2014-11-27,2614.0,2654.0,2588.0,2648.8,2122.0004,15453,0.0,1.0
1960,2014-11-26,2620.0,2625.0,2568.6,2612.4,2092.8397,22625,0.0,1.0
1961,2014-11-25,2676.85,2678.45,2616.0,2640.85,2115.6315,12922,0.0,1.0
1962,2014-11-24,2675.0,2690.0,2651.0,2674.5,2142.5891,13567,0.0,1.0
1963,2014-11-21,2655.0,2686.1,2654.25,2674.8,2142.8295,7023,0.0,1.0
1964,2014-11-20,2675.0,2684.95,2644.8,2658.5,2129.7713,7778,0.0,1.0
1965,2014-11-19,2644.0,2685.85,2643.3,2669.95,2138.944,18117,0.0,1.0
1966,2014-11-18,2670.0,2670.0,2635.0,2643.3,2117.5943,7899,0.0,1.0
1967,2014-11-17,2648.0,2676.8,2645.0,2655.3,2127.2077,20007,0.0,1.0
1968,2014-11-14,2613.3,2660.0,2610.15,2645.8,2119.5971,16266,0.0,1.0
1969,2014-11-13,2608.45,2621.7,2595.0,2605.1,2086.9916,26873,0.0,1.0
1970,2014-11-12,2559.4,2621.9,2559.4,2598.9,2082.0246,16269,0.0,1.0
1971,2014-11-11,2540.0,2560.0,2536.0,2545.5,2039.245,9388,0.0,1.0
1972,2014-11-10,2537.0,2574.7,2521.6,2543.95,2038.0032,6757,0.0,1.0
1973,2014-11-07,2574.0,2580.0,2533.0,2537.2,2032.5957,17327,0.0,1.0
1974,2014-11-05,2580.15,2622.45,2556.35,2568.5,2057.6707,21694,0.0,1.0
1975,2014-11-03,2600.0,2600.7,2553.4,2574.05,2062.1169,24345,0.0,1.0
1976,2014-10-31,2585.0,2621.85,2565.2,2609.05,2090.156,24756,0.0,1.0
1977,2014-10-30,2555.3,2586.05,2535.0,2576.75,2064.2799,18347,0.0,1.0
1978,2014-10-29,2511.1,2559.0,2497.05,2549.85,2042.7298,15330,0.0,1.0
1979,2014-10-28,2511.75,2511.75,2475.0,2502.7,2004.9571,18764,0.0,1.0
1980,2014-10-27,2532.0,2540.0,2502.4,2516.3,2015.8523,8804,0.0,1.0
1981,2014-10-22,2433.2,2509.7,2433.1,2496.1,1999.6697,32177,0.0,1.0
1982,2014-10-21,2420.0,2434.0,2395.6,2413.25,1933.2972,16503,0.0,1.0
1983,2014-10-20,2374.1,2426.85,2374.1,2411.0,1931.4946,16132,0.0,1.0
1984,2014-10-17,2370.0,2399.95,2353.25,2373.5,1901.4527,18949,0.0,1.0
1985,2014-10-16,2367.0,2440.0,2348.8,2362.9,1892.9609,328035,0.0,1.0
1986,2014-10-14,2387.75,2429.0,2371.2,2410.05,1930.7336,53185,0.0,1.0
1987,2014-10-13,2353.35,2361.0,2330.05,2351.2,1883.5878,6401,0.0,1.0
1988,2014-10-10,2368.0,2368.0,2314.0,2348.55,1881.4648,11208,0.0,1.0
1989,2014-10-09,2350.05,2378.0,2334.05,2372.4,1900.5715,11075,0.0,1.0
1990,2014-10-08,2340.0,2355.0,2320.05,2346.5,1879.8225,9879,0.0,1.0
1991,2014-10-07,2329.8,2355.2,2317.7,2330.35,1866.8845,13632,0.0,1.0
1992,2014-10-01,2350.3,2370.0,2328.5,2339.25,1874.0144,18591,0.0,1.0
1993,2014-09-30,2308.0,2357.7,2296.65,2348.95,1881.7853,297495,0.0,1.0
1994,2014-09-29,2345.0,2345.0,2300.0,2303.7,1845.5347,12670,0.0,1.0
1995,2014-09-26,2340.0,2387.55,2297.15,2337.0,1872.2119,31359,0.0,1.0
1996,2014-09-25,2365.0,2387.95,2340.1,2349.3,1882.0657,11741,0.0,1.0
1997,2014-09-24,2395.0,2410.0,2344.35,2362.45,1892.6004,354517,0.0,1.0
1998,2014-09-23,2420.0,2454.6,2380.0,2393.35,1917.3549,19425,0.0,1.0
1999,2014-09-22,2424.0,2438.8,2400.0,2412.75,1932.8966,20697,0.0,1.0
2000,2014-09-19,2395.75,2426.9,2367.95,2410.35,1930.9739,21755,0.0,1.0
2001,2014-09-18,2315.5,2404.8,2306.7,2395.5,1919.0773,46539,0.0,1.0
2002,2014-09-17,2315.0,2330.0,2301.5,2315.15,1854.7075,8488,0.0,1.0
2003,2014-09-16,2330.6,2356.05,2295.0,2300.75,1843.1714,18675,0.0,1.0
2004,2014-09-15,2345.0,2350.0,2316.8,2330.6,1867.0848,14196,0.0,1.0
2005,2014-09-12,2342.3,2363.0,2321.0,2346.1,1879.5021,9780,0.0,1.0
2006,2014-09-11,2360.0,2372.0,2321.65,2341.8,1876.0573,10433,0.0,1.0
2007,2014-09-10,2340.0,2365.0,2317.8,2351.35,1883.708,13771,0.0,1.0
2008,2014-09-09,2362.3,2373.0,2317.5,2325.2,1862.7587,15373,0.0,1.0
2009,2014-09-08,2351.0,2380.0,2335.0,2361.3,1891.6791,26184,0.0,1.0
2010,2014-09-05,2306.15,2347.0,2280.95,2335.2,1870.7699,46611,0.0,1.0
2011,2014-09-04,2228.0,2312.0,2207.0,2301.65,1843.8924,47206,0.0,1.0
2012,2014-09-03,2270.55,2279.6,2222.2,2229.15,1785.8114,26735,0.0,1.0
2013,2014-09-02,2255.0,2305.2,2250.05,2258.15,1809.0438,29768,0.0,1.0
2014,2014-09-01,2260.3,2298.0,2251.5,2262.9,1812.8491,15839,0.0,1.0
2015,2014-08-28,2286.0,2304.55,2255.0,2259.75,1810.3256,10551,0.0,1.0
2016,2014-08-27,2268.35,2303.55,2268.35,2279.55,1826.1877,24238,0.0,1.0
2017,2014-08-26,2249.95,2288.0,2224.0,2257.4,1808.443,52850,0.0,1.0
2018,2014-08-25,2264.0,2266.1,2243.0,2254.15,1805.8393,7440,0.0,1.0
2019,2014-08-22,2270.0,2279.35,2239.25,2263.0,1812.9292,15736,0.0,1.0
2020,2014-08-21,2202.2,2275.75,2198.75,2267.3,1816.374,55879,0.0,1.0
2021,2014-08-20,2208.0,2214.0,2185.15,2198.05,1760.8966,18928,0.0,1.0
2022,2014-08-19,2140.1,2209.95,2136.15,2195.3,1758.6936,22964,0.0,1.0
2023,2014-08-18,2134.85,2161.95,2134.85,2142.65,1716.5147,21651,0.0,1.0
2024,2014-08-14,2150.0,2162.35,2112.45,2134.95,1710.3461,20947,0.0,1.0
2025,2014-08-13,2130.0,2150.0,2121.4,2142.5,1716.3945,10666,0.0,1.0
2026,2014-08-12,2135.15,2142.0,2121.45,2139.35,1713.871,4990,0.0,1.0
2027,2014-08-11,2140.0,2144.0,2104.0,2129.2,1705.7397,10583,0.0,1.0
2028,2014-08-08,2125.0,2129.0,2109.7,2121.35,1699.4509,11220,0.0,1.0
2029,2014-08-07,2149.35,2152.15,2116.3,2140.0,1714.3918,16737,0.0,1.0
2030,2014-08-06,2160.65,2177.0,2135.0,2141.95,1715.9539,18312,0.0,1.0
2031,2014-08-05,2102.35,2158.9,2098.1,2155.1,1726.4886,34274,0.0,1.0
2032,2014-08-04,2068.0,2108.0,2044.0,2093.2,1676.8994,35010,0.0,1.0
2033,2014-08-01,2060.0,2074.0,2048.0,2057.75,1648.4998,34601,0.0,1.0
2034,2014-07-31,2081.0,2086.85,2072.0,2078.2,1664.8827,30898,0.0,1.0
2035,2014-07-30,2082.5,2098.05,2072.4,2081.0,1667.1258,15148,0.0,1.0
2036,2014-07-28,2110.0,2110.0,2072.0,2083.4,1669.0485,65626,0.0,1.0
2037,2014-07-25,2104.65,2110.55,2084.9,2103.1,1684.8305,170141,0.0,1.0
2038,2014-07-24,2121.35,2123.05,2088.0,2106.6,1687.6344,22028,0.0,1.0
2039,2014-07-23,2079.65,2112.0,2071.5,2104.15,1685.6717,19755,0.0,1.0
2040,2014-07-22,2076.0,2085.7,2065.05,2073.4,1661.0373,13686,0.0,1.0
2041,2014-07-21,2090.0,2103.75,2064.0,2071.85,1659.7956,25289,0.0,1.0
2042,2014-07-18,2089.7,2089.7,2053.0,2081.4,1667.4463,37809,0.0,1.0
2043,2014-07-17,2145.0,2155.55,2072.0,2091.7,1675.6978,87581,0.0,1.0
2044,2014-07-16,2160.35,2160.35,2122.05,2140.25,1714.592,18731,0.0,1.0
2045,2014-07-15,2146.5,2167.5,2135.0,2158.65,1729.3326,15144,0.0,1.0
2046,2014-07-14,2133.0,2152.1,2117.0,2127.3,1704.2176,9737,0.0,1.0
2047,2014-07-11,2144.0,2175.55,2101.5,2136.05,1711.2273,36917,0.0,1.0
2048,2014-07-10,2211.0,2211.0,2133.75,2151.55,1723.6447,98783,0.0,1.0
2049,2014-07-09,2240.0,2240.0,2165.0,2168.95,1737.5841,36751,0.0,1.0
2050,2014-07-08,2300.0,2323.0,2214.0,2238.7,1793.4621,34251,0.0,1.0
2051,2014-07-07,2310.0,2320.0,2282.0,2300.1,1842.6507,31775,0.0,1.0
2052,2014-07-04,2297.0,2311.95,2283.75,2298.65,1841.4891,27510,0.0,1.0
