,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2179,2013-12-30,1780.0,1789.6,1755.4,1763.4,163.7713,1988960,0.0,1.0
2180,2013-12-27,1757.0,1781.5,1757.0,1769.9,164.375,1797160,0.0,1.0
2181,2013-12-26,1755.0,1770.0,1747.0,1754.2,162.9169,1827390,0.0,1.0
2182,2013-12-24,1765.0,1772.0,1752.1,1759.15,163.3766,1786980,0.0,1.0
2183,2013-12-23,1749.9,1773.0,1748.0,1757.55,163.228,1848500,0.0,1.0
2184,2013-12-20,1728.0,1758.0,1720.95,1751.85,162.6986,2711710,0.0,1.0
2185,2013-12-19,1773.1,1776.8,1716.1,1730.45,160.7112,2998240,0.0,1.0
2186,2013-12-18,1718.95,1779.3,1716.0,1764.9,163.9106,4534670,0.0,1.0
2187,2013-12-17,1753.7,1753.7,1715.1,1718.95,159.6431,3036050,0.0,1.0
2188,2013-12-16,1734.4,1760.95,1730.0,1732.85,160.9341,2275350,0.0,1.0
2189,2013-12-13,1759.6,1769.85,1740.5,1743.55,161.9278,2500240,0.0,1.0
2190,2013-12-12,1793.9,1798.25,1773.0,1778.4,165.1644,2396970,0.0,1.0
2191,2013-12-11,1840.0,1840.0,1782.1,1796.7,166.864,3589840,0.0,1.0
2192,2013-12-10,1899.4,1899.4,1839.1,1844.55,171.3079,2324160,0.0,1.0
2193,2013-12-09,1913.0,1920.9,1882.2,1889.2,175.4547,2915620,0.0,1.0
2194,2013-12-06,1853.7,1867.9,1845.85,1861.8,172.91,1927540,0.0,1.0
2195,2013-12-05,1861.3,1880.0,1845.1,1853.7,172.1577,3056360,0.0,1.0
2196,2013-12-04,1805.0,1834.7,1796.4,1819.7,169.0,2707980,0.0,1.0
2197,2013-12-03,1812.2,1829.4,1804.8,1814.35,168.5032,2256100,0.0,1.0
2198,2013-12-02,1826.0,1853.0,1813.05,1822.65,169.274,3044580,0.0,1.0
2199,2013-11-29,1764.7,1829.8,1764.7,1821.5,169.1672,4206320,0.0,1.0
2200,2013-11-28,1785.0,1790.0,1760.95,1763.55,163.7852,2127000,0.0,1.0
2201,2013-11-27,1789.0,1797.9,1756.0,1763.9,163.8177,2754230,0.0,1.0
2202,2013-11-26,1800.0,1818.5,1782.0,1785.85,165.8563,2934560,0.0,1.0
2203,2013-11-25,1747.0,1809.9,1741.05,1804.55,167.593,3509760,0.0,1.0
2204,2013-11-22,1771.0,1781.8,1735.0,1740.3,161.626,3266310,0.0,1.0
2205,2013-11-21,1779.05,1787.85,1755.0,1760.1,163.4648,4167030,0.0,1.0
2206,2013-11-20,1818.1,1834.4,1782.7,1795.55,166.7572,4176550,0.0,1.0
2207,2013-11-19,1765.9,1829.8,1764.0,1823.3,169.3344,4796290,0.0,1.0
2208,2013-11-18,1747.0,1770.0,1735.0,1767.15,164.1196,3091380,0.0,1.0
2209,2013-11-14,1721.1,1740.65,1710.0,1722.4,159.9635,3340800,0.0,1.0
2210,2013-11-13,1660.0,1735.0,1653.4,1697.85,157.6835,9614800,0.0,1.0
2211,2013-11-12,1701.0,1719.0,1670.7,1675.45,155.6032,4861760,0.0,1.0
2212,2013-11-11,1729.7,1752.7,1696.0,1705.0,158.3476,4280440,0.0,1.0
2213,2013-11-08,1750.0,1767.85,1731.0,1744.25,161.9928,3830680,0.0,1.0
2214,2013-11-07,1808.9,1827.0,1746.85,1752.25,162.7358,5381500,0.0,1.0
2215,2013-11-06,1859.0,1884.9,1804.0,1809.6,168.062,4404890,0.0,1.0
2216,2013-11-05,1879.0,1908.0,1841.05,1873.2,173.9687,3761030,0.0,1.0
2217,2013-11-01,1799.0,1891.0,1790.1,1879.4,174.5445,6398310,0.0,1.0
2218,2013-10-31,1716.0,1800.95,1705.0,1795.5,166.7525,6389380,0.0,1.0
2219,2013-10-30,1745.0,1757.15,1715.0,1721.0,159.8335,3026350,0.0,1.0
2220,2013-10-29,1668.25,1741.8,1645.1,1737.3,161.3473,5842190,0.0,1.0
2221,2013-10-28,1722.0,1737.9,1671.5,1676.2,155.6728,2460440,0.0,1.0
2222,2013-10-25,1715.85,1738.8,1697.05,1717.65,159.5224,2440670,0.0,1.0
2223,2013-10-24,1715.0,1743.0,1707.0,1718.25,159.5781,3349410,0.0,1.0
2224,2013-10-23,1692.0,1733.95,1685.25,1716.35,159.4017,5977930,0.0,1.0
2225,2013-10-22,1668.0,1692.0,1661.15,1676.9,155.7378,2429740,0.0,1.0
2226,2013-10-21,1668.4,1694.8,1662.05,1671.25,155.2131,3232240,0.0,1.0
2227,2013-10-18,1630.0,1672.0,1627.55,1664.8,154.6141,3519890,0.0,1.0
2228,2013-10-17,1622.9,1635.0,1601.0,1621.6,150.602,4837310,0.0,1.0
2229,2013-10-15,1665.0,1693.9,1611.8,1621.55,150.5974,4452760,0.0,1.0
2230,2013-10-14,1648.7,1669.0,1643.0,1656.2,153.8154,2144230,0.0,1.0
2231,2013-10-11,1652.0,1671.15,1631.4,1651.6,153.3882,3560760,0.0,1.0
2232,2013-10-10,1615.0,1639.0,1609.85,1633.0,151.6607,4650600,0.0,1.0
2233,2013-10-09,1590.6,1620.0,1577.25,1612.35,149.7429,4730550,0.0,1.0
2234,2013-10-08,1672.0,1680.0,1601.95,1611.65,149.6779,4311770,0.0,1.0
2235,2013-10-07,1644.9,1645.65,1620.2,1632.75,151.6375,2300440,0.0,1.0
2236,2013-10-04,1651.0,1677.5,1631.5,1652.4,153.4625,5178120,0.0,1.0
2237,2013-10-03,1646.0,1664.5,1626.0,1659.45,154.1172,3846810,0.0,1.0
2238,2013-10-01,1624.4,1650.0,1614.25,1643.5,152.6359,3122030,0.0,1.0
2239,2013-09-30,1614.6,1631.0,1597.1,1615.25,150.0123,4330800,0.0,1.0
2240,2013-09-27,1682.0,1689.95,1628.0,1641.7,152.4687,3186710,0.0,1.0
2241,2013-09-26,1690.0,1697.8,1667.0,1675.2,155.58,3037030,0.0,1.0
2242,2013-09-25,1643.0,1695.0,1635.2,1686.35,156.6155,4323850,0.0,1.0
2243,2013-09-24,1625.0,1655.0,1598.0,1647.05,152.9656,7310580,0.0,1.0
2244,2013-09-23,1711.0,1725.0,1641.35,1652.45,153.4671,5087810,0.0,1.0
2245,2013-09-20,1812.05,1844.55,1695.0,1746.55,162.2064,9737730,0.0,1.0
2246,2013-09-19,1742.0,1817.95,1741.0,1808.75,167.9831,6643810,0.0,1.0
2247,2013-09-18,1640.25,1679.0,1638.0,1673.75,155.4453,2806370,0.0,1.0
2248,2013-09-17,1653.0,1660.0,1628.5,1634.9,151.8372,2199880,0.0,1.0
2249,2013-09-16,1697.0,1705.0,1640.0,1649.65,153.2071,4145630,0.0,1.0
2250,2013-09-13,1644.9,1684.9,1632.0,1662.95,154.4423,3500770,0.0,1.0
2251,2013-09-12,1703.0,1707.0,1647.0,1658.1,153.9918,3526360,0.0,1.0
2252,2013-09-11,1620.3,1697.0,1604.25,1688.9,156.8523,6188670,0.0,1.0
2253,2013-09-10,1660.0,1694.25,1617.0,1631.45,151.5168,3869650,0.0,1.0
2254,2013-09-06,1640.0,1647.9,1597.1,1633.25,151.684,4656460,0.0,1.0
2255,2013-09-05,1531.0,1643.9,1531.0,1636.25,151.9626,8778220,0.0,1.0
2256,2013-09-04,1480.0,1510.8,1455.0,1491.05,138.4775,4029410,0.0,1.0
2257,2013-09-03,1526.0,1534.8,1465.0,1475.3,137.0148,3835750,0.0,1.0
2258,2013-09-02,1525.0,1540.95,1511.15,1516.65,140.855,2731380,0.0,1.0
2259,2013-08-30,1488.0,1519.4,1471.7,1514.4,140.6461,4539040,0.0,1.0
2260,2013-08-29,1506.6,1524.25,1473.0,1489.25,138.3103,5091980,0.0,1.0
2261,2013-08-28,1498.8,1511.3,1452.9,1498.2,139.1415,5735480,0.0,1.0
2262,2013-08-27,1543.9,1543.9,1501.65,1519.9,141.1569,5311890,0.0,1.0
2263,2013-08-26,1574.9,1585.0,1546.8,1557.25,144.6257,4065710,0.0,1.0
2264,2013-08-23,1569.0,1587.3,1542.55,1559.45,144.83,4692630,0.0,1.0
2265,2013-08-22,1530.15,1576.65,1513.1,1571.1,145.9119,7571600,0.0,1.0
2266,2013-08-21,1635.1,1650.0,1524.55,1549.6,143.9152,7167870,0.0,1.0
2267,2013-08-20,1504.4,1561.5,1488.8,1553.5,144.2774,4769970,0.0,1.0
2268,2013-08-19,1571.7,1571.7,1521.2,1530.4,142.132,7003430,0.0,1.0
2269,2013-08-16,1616.65,1616.65,1553.4,1571.2,145.9212,8926090,0.0,1.0
2270,2013-08-14,1626.9,1641.0,1608.0,1625.1,150.9271,5116240,0.0,1.0
2271,2013-08-13,1591.2,1628.0,1575.0,1620.7,150.5184,6814440,0.0,1.0
2272,2013-08-12,1667.0,1670.0,1575.0,1604.8,149.0417,10200710,0.0,1.0
2273,2013-08-08,1713.9,1717.9,1649.95,1661.45,154.303,3618400,0.0,1.0
2274,2013-08-07,1645.0,1727.25,1637.0,1713.55,159.1416,4211460,0.0,1.0
2275,2013-08-06,1669.0,1676.35,1633.15,1640.75,152.3805,4422260,0.0,1.0
2276,2013-08-05,1685.3,1694.9,1656.0,1682.35,156.244,2815650,0.0,1.0
2277,2013-08-02,1694.0,1709.8,1665.5,1681.35,156.1511,4159950,0.0,1.0
2278,2013-08-01,1717.0,1722.5,1665.0,1683.45,156.3462,5396240,0.0,1.0
2279,2013-07-31,1719.85,1719.85,1690.1,1709.85,158.798,4642310,0.0,1.0
2280,2013-07-30,1750.9,1770.45,1718.0,1723.65,160.0796,6840380,0.0,1.0
2281,2013-07-29,1767.0,1770.0,1736.55,1744.05,161.9742,3079250,0.0,1.0
2282,2013-07-26,1814.0,1823.9,1751.1,1764.8,163.9013,6508360,0.0,1.0
2283,2013-07-25,1799.0,1815.65,1790.0,1799.45,167.1194,3999160,0.0,1.0
2284,2013-07-24,1829.0,1829.0,1787.55,1802.9,167.4398,6189440,0.0,1.0
2285,2013-07-23,1841.8,1869.9,1834.75,1861.1,172.845,2812640,0.0,1.0
2286,2013-07-22,1809.9,1833.9,1806.35,1824.15,169.4133,2467120,0.0,1.0
2287,2013-07-19,1835.0,1835.0,1800.0,1814.1,168.4799,3528840,0.0,1.0
2288,2013-07-18,1816.0,1830.0,1792.0,1824.45,169.4412,5523080,0.0,1.0
2289,2013-07-17,1838.0,1839.0,1790.25,1807.05,167.8252,6370290,0.0,1.0
2290,2013-07-16,1860.0,1860.0,1798.1,1828.45,169.8127,7073400,0.0,1.0
2291,2013-07-15,1895.0,1920.0,1866.9,1916.1,177.9529,3589800,0.0,1.0
2292,2013-07-12,1917.4,1920.65,1882.6,1893.4,175.8447,2270490,0.0,1.0
2293,2013-07-11,1904.3,1926.4,1900.0,1910.15,177.4003,2658310,0.0,1.0
2294,2013-07-10,1909.9,1924.0,1867.05,1877.55,174.3727,3216020,0.0,1.0
2295,2013-07-09,1889.9,1912.0,1881.0,1896.35,176.1187,2815400,0.0,1.0
2296,2013-07-08,1880.6,1885.0,1800.0,1877.3,174.3495,3087290,0.0,1.0
2297,2013-07-05,1923.0,1927.0,1889.0,1894.7,175.9655,3959940,0.0,1.0
2298,2013-07-04,1905.0,1924.0,1872.65,1901.45,176.5924,5404060,0.0,1.0
2299,2013-07-03,1978.7,1978.7,1892.7,1899.6,176.4205,4978030,0.0,1.0
2300,2013-07-02,2014.0,2028.6,1984.0,1990.85,184.8952,3235900,0.0,1.0
2301,2013-07-01,1963.95,2023.0,1955.0,2015.6,187.1938,3014070,0.0,1.0
2302,2013-06-28,1930.35,1958.0,1929.0,1953.6,181.4357,2486770,0.0,1.0
2303,2013-06-27,1919.95,1926.4,1901.1,1913.7,177.73,2958600,0.0,1.0
2304,2013-06-26,1917.0,1925.55,1894.0,1900.7,176.5227,5084190,0.0,1.0
2305,2013-06-25,1948.0,1952.0,1908.15,1914.75,177.8276,5330470,0.0,1.0
2306,2013-06-24,1989.0,1989.0,1932.0,1948.85,180.9945,5350190,0.0,1.0
2307,2013-06-21,1995.5,2008.6,1967.0,1990.4,184.8534,6003540,0.0,1.0
2308,2013-06-20,2012.0,2020.0,1985.15,1998.45,185.601,7354710,0.0,1.0
2309,2013-06-19,2043.9,2052.0,2029.1,2045.7,189.9892,3509520,0.0,1.0
2310,2013-06-18,2064.0,2074.9,2038.0,2043.9,189.822,3380040,0.0,1.0
2311,2013-06-17,2056.0,2072.0,1993.0,2064.95,191.777,5359750,0.0,1.0
2312,2013-06-14,2042.0,2059.9,2031.25,2046.25,190.0403,2982570,0.0,1.0
2313,2013-06-13,1987.0,2035.4,1987.0,2019.8,187.5838,5182390,0.0,1.0
2314,2013-06-12,2002.0,2020.0,1973.25,2010.05,186.6783,5986000,0.0,1.0
2315,2013-06-11,2005.0,2025.0,1982.5,1997.65,185.5267,4710350,0.0,1.0
2316,2013-06-10,2041.6,2046.9,2001.25,2012.1,186.8687,3116490,0.0,1.0
2317,2013-06-07,2037.9,2074.95,2015.0,2023.15,187.8949,4186580,0.0,1.0
2318,2013-06-06,2022.0,2066.0,2007.3,2049.15,190.3096,5796810,0.0,1.0
2319,2013-06-05,2025.0,2043.8,2014.0,2031.6,188.6797,4398100,0.0,1.0
2320,2013-06-04,2070.5,2084.45,2021.05,2026.0,188.1596,3740790,0.0,1.0
2321,2013-06-03,2054.7,2080.0,2040.55,2069.7,192.2182,3955420,0.0,1.0
2322,2013-05-31,2093.8,2093.8,2041.55,2047.7,190.175,3962510,0.0,1.0
2323,2013-05-30,2100.05,2118.6,2080.4,2088.45,193.9595,3302630,0.0,1.0
2324,2013-05-29,2141.9,2141.9,2096.0,2105.25,195.5198,3217350,0.0,1.0
2325,2013-05-28,2136.9,2162.0,2122.35,2130.25,197.8416,3871950,4.15,1.0
2326,2013-05-27,2152.0,2182.15,2146.45,2161.6,196.8989,3380830,0.0,1.0
2327,2013-05-24,2187.6,2198.75,2130.1,2151.15,195.947,7614180,0.0,1.0
2328,2013-05-23,2351.05,2354.8,2154.5,2176.2,198.2288,11691860,0.0,1.0
2329,2013-05-22,2376.0,2403.0,2347.25,2364.3,215.3628,3085830,0.0,1.0
2330,2013-05-21,2424.8,2428.9,2353.0,2361.1,215.0713,4284980,0.0,1.0
2331,2013-05-20,2430.1,2469.25,2403.0,2413.15,219.8125,3389260,0.0,1.0
2332,2013-05-17,2415.1,2436.0,2387.95,2424.6,220.8554,3267210,0.0,1.0
2333,2013-05-16,2381.0,2438.9,2372.0,2414.8,219.9628,3415140,0.0,1.0
2334,2013-05-15,2310.0,2397.0,2307.55,2384.5,217.2028,5379500,0.0,1.0
2335,2013-05-14,2278.0,2317.0,2265.6,2291.3,208.7132,3494130,0.0,1.0
2336,2013-05-13,2305.0,2316.5,2271.35,2278.25,207.5245,2572360,0.0,1.0
2337,2013-05-10,2285.0,2323.05,2285.0,2293.75,208.9364,3467070,0.0,1.0
2338,2013-05-09,2257.0,2324.25,2244.25,2294.35,208.991,5334760,0.0,1.0
2339,2013-05-08,2260.2,2269.95,2232.45,2253.55,205.2746,2467260,0.0,1.0
2340,2013-05-07,2223.0,2263.9,2222.0,2256.35,205.5296,2948430,0.0,1.0
2341,2013-05-06,2206.0,2231.9,2183.15,2225.25,202.6968,3970210,0.0,1.0
2342,2013-05-03,2293.0,2293.0,2210.0,2216.55,201.9043,7013160,0.0,1.0
2343,2013-05-02,2275.0,2325.45,2268.65,2299.35,209.4465,3224920,0.0,1.0
2344,2013-04-30,2280.0,2292.0,2225.0,2264.2,206.2447,3183600,0.0,1.0
2345,2013-04-29,2300.25,2309.85,2262.2,2272.45,206.9962,2111460,0.0,1.0
2346,2013-04-26,2332.0,2332.0,2280.1,2289.55,208.5538,1924670,0.0,1.0
2347,2013-04-25,2305.55,2339.0,2294.55,2331.1,212.3386,3053270,0.0,1.0
2348,2013-04-23,2338.0,2342.0,2266.2,2286.65,208.2897,3667120,0.0,1.0
2349,2013-04-22,2305.3,2336.7,2305.3,2323.95,211.6873,2764660,0.0,1.0
2350,2013-04-18,2251.15,2308.2,2234.55,2294.0,208.9592,3661080,0.0,1.0
2351,2013-04-17,2194.0,2267.0,2192.95,2244.45,204.4457,3505540,0.0,1.0
2352,2013-04-16,2148.0,2189.9,2140.0,2181.85,198.7435,3000090,0.0,1.0
2353,2013-04-15,2065.0,2154.65,2062.15,2144.7,195.3595,3599430,0.0,1.0
2354,2013-04-12,2042.0,2093.0,2023.95,2082.05,189.6528,3136910,0.0,1.0
2355,2013-04-11,2032.0,2049.9,2008.0,2041.7,185.9773,3180160,0.0,1.0
2356,2013-04-10,2000.0,2026.15,1976.1,2021.0,184.0917,4104900,0.0,1.0
2357,2013-04-09,2041.25,2065.0,1979.0,1987.1,181.0038,4104350,0.0,1.0
2358,2013-04-08,2056.25,2072.4,2031.0,2033.95,185.2714,2252090,0.0,1.0
2359,2013-04-05,2064.15,2085.0,2043.05,2056.3,187.3072,2885890,0.0,1.0
2360,2013-04-04,2092.0,2098.0,2060.0,2066.1,188.1999,2985310,0.0,1.0
2361,2013-04-03,2141.75,2157.0,2091.2,2107.3,191.9528,3262210,0.0,1.0
2362,2013-04-02,2084.0,2146.4,2076.2,2140.1,194.9405,2969910,0.0,1.0
2363,2013-04-01,2089.9,2098.0,2068.0,2090.6,190.4316,2145680,0.0,1.0
2364,2013-03-28,2045.0,2080.0,2031.8,2072.75,188.8056,3009170,0.0,1.0
2365,2013-03-26,2048.0,2069.0,2025.4,2051.4,186.8609,3364510,0.0,1.0
2366,2013-03-25,2124.8,2124.85,2053.8,2058.45,187.503,3767030,0.0,1.0
2367,2013-03-22,2127.4,2129.95,2075.65,2083.9,189.8213,4164790,0.0,1.0
2368,2013-03-21,2122.25,2158.7,2081.1,2120.05,193.1142,6565200,0.0,1.0
2369,2013-03-20,2198.0,2209.9,2110.0,2117.75,192.9047,5005320,0.0,1.0
2370,2013-03-19,2261.0,2270.0,2175.0,2202.95,200.6655,6905180,0.0,1.0
2371,2013-03-18,2238.8,2258.0,2233.05,2248.5,204.8146,3087530,0.0,1.0
2372,2013-03-15,2262.0,2272.5,2237.25,2261.65,206.0124,4570670,0.0,1.0
2373,2013-03-14,2180.0,2263.6,2165.0,2255.85,205.4841,6692140,0.0,1.0
2374,2013-03-13,2198.0,2214.8,2171.1,2179.25,198.5067,3770360,0.0,1.0
2375,2013-03-12,2215.0,2226.8,2181.0,2201.3,200.5152,3963160,0.0,1.0
2376,2013-03-11,2209.7,2221.0,2194.0,2205.2,200.8704,2868260,0.0,1.0
2377,2013-03-08,2178.0,2215.0,2175.0,2204.1,200.7702,3497880,0.0,1.0
2378,2013-03-07,2163.85,2175.0,2144.9,2168.45,197.5229,2520440,0.0,1.0
2379,2013-03-06,2144.0,2172.85,2137.0,2166.2,197.3179,3399860,0.0,1.0
2380,2013-03-05,2114.0,2138.35,2082.6,2130.55,194.0706,3812300,0.0,1.0
2381,2013-03-04,2088.0,2106.55,2076.1,2098.2,191.1239,2742700,0.0,1.0
2382,2013-03-01,2087.0,2109.0,2065.0,2089.3,190.3132,5095160,0.0,1.0
2383,2013-02-28,2234.7,2236.0,2055.6,2085.4,189.9579,9223400,0.0,1.0
2384,2013-02-27,2208.55,2232.8,2197.15,2213.85,201.6583,2369700,0.0,1.0
2385,2013-02-26,2210.9,2216.1,2189.0,2199.0,200.3057,3376500,0.0,1.0
2386,2013-02-25,2215.0,2239.4,2201.75,2220.85,202.296,3447750,0.0,1.0
2387,2013-02-22,2215.0,2225.2,2190.1,2196.5,200.0779,3386350,0.0,1.0
2388,2013-02-21,2240.0,2242.0,2200.0,2210.0,201.3077,3558270,0.0,1.0
2389,2013-02-20,2282.35,2287.95,2246.2,2251.4,205.0788,3094650,0.0,1.0
2390,2013-02-19,2266.0,2280.8,2238.1,2273.7,207.11,2692310,0.0,1.0
2391,2013-02-18,2235.9,2267.0,2234.1,2259.75,205.8394,2331080,0.0,1.0
2392,2013-02-15,2207.0,2247.45,2204.15,2233.25,203.4255,3881970,0.0,1.0
2393,2013-02-14,2254.9,2269.0,2177.05,2214.35,201.7039,10432420,0.0,1.0
2394,2013-02-13,2301.35,2322.55,2241.0,2255.05,205.4112,4305910,0.0,1.0
2395,2013-02-12,2303.0,2307.9,2279.0,2297.15,209.2461,2971250,0.0,1.0
2396,2013-02-11,2288.95,2311.6,2277.25,2294.55,209.0093,2800420,0.0,1.0
2397,2013-02-08,2325.0,2343.7,2276.0,2286.4,208.2669,3749000,0.0,1.0
2398,2013-02-07,2334.9,2364.4,2319.7,2327.1,211.9742,2944780,0.0,1.0
2399,2013-02-06,2383.2,2387.9,2345.0,2351.0,214.1513,2291910,0.0,1.0
2400,2013-02-05,2347.75,2374.0,2330.05,2365.2,215.4447,3983850,0.0,1.0
2401,2013-02-04,2421.0,2426.45,2345.05,2351.85,214.2287,3471130,0.0,1.0
2402,2013-02-01,2431.0,2451.65,2400.0,2409.9,219.5164,2712200,0.0,1.0
2403,2013-01-31,2432.0,2456.1,2416.35,2436.6,221.9485,3854630,0.0,1.0
2404,2013-01-30,2479.55,2486.0,2426.6,2435.4,221.8392,4285910,0.0,1.0
2405,2013-01-29,2489.5,2532.0,2453.1,2457.3,223.8341,8840320,0.0,1.0
2406,2013-01-28,2524.7,2534.1,2481.1,2490.15,226.8264,3262130,0.0,1.0
2407,2013-01-25,2463.25,2522.0,2449.0,2513.25,228.9305,2870210,0.0,1.0
2408,2013-01-24,2482.9,2484.0,2442.1,2458.4,223.9343,2307130,0.0,1.0
2409,2013-01-23,2466.5,2490.0,2451.6,2480.3,225.9291,2718000,0.0,1.0
2410,2013-01-22,2487.2,2508.9,2455.0,2464.35,224.4763,2457690,0.0,1.0
2411,2013-01-21,2496.0,2510.55,2490.0,2497.75,227.5186,1835720,0.0,1.0
2412,2013-01-18,2485.0,2515.0,2478.35,2491.2,226.922,3396760,0.0,1.0
2413,2013-01-17,2427.7,2479.0,2422.0,2468.35,224.8406,2899320,0.0,1.0
2414,2013-01-16,2477.6,2494.95,2424.25,2432.9,221.6115,2735750,0.0,1.0
2415,2013-01-15,2508.0,2517.7,2471.0,2488.9,226.7125,2674360,0.0,1.0
2416,2013-01-14,2491.3,2520.0,2475.0,2498.25,227.5642,4626650,0.0,1.0
2417,2013-01-11,2542.3,2549.0,2482.3,2490.95,226.8992,2737570,0.0,1.0
2418,2013-01-10,2536.5,2550.0,2522.35,2539.2,231.2943,3994680,0.0,1.0
2419,2013-01-09,2493.25,2535.9,2493.25,2521.65,229.6957,3906010,0.0,1.0
2420,2013-01-08,2468.0,2500.0,2461.35,2493.45,227.127,3875460,0.0,1.0
2421,2013-01-07,2489.0,2497.8,2461.1,2467.0,224.7176,2275850,0.0,1.0
2422,2013-01-04,2457.0,2491.4,2452.0,2484.8,226.339,2851070,0.0,1.0
2423,2013-01-03,2454.7,2482.2,2435.2,2470.95,225.0774,4142380,0.0,1.0
2424,2013-01-02,2447.3,2462.4,2440.0,2448.1,222.996,2340170,0.0,1.0
2425,2013-01-01,2401.0,2434.0,2397.5,2426.0,220.983,3863620,0.0,1.0
2426,2012-12-31,2370.0,2395.9,2367.55,2383.75,217.1344,1847010,0.0,1.0
2427,2012-12-28,2380.0,2398.9,2368.2,2377.75,216.5879,2059890,0.0,1.0
2428,2012-12-27,2368.6,2396.15,2365.5,2388.8,217.5944,3103950,0.0,1.0
2429,2012-12-26,2333.5,2379.0,2324.0,2371.2,215.9913,3754030,0.0,1.0
2430,2012-12-24,2344.0,2358.85,2324.25,2328.3,212.0835,2442020,0.0,1.0
2431,2012-12-21,2355.0,2376.0,2328.0,2333.7,212.5754,2989980,0.0,1.0
2432,2012-12-20,2366.2,2398.3,2342.0,2380.1,216.802,3712060,0.0,1.0
2433,2012-12-19,2382.2,2407.65,2360.0,2368.9,215.7818,3175090,0.0,1.0
2434,2012-12-18,2350.0,2378.8,2281.0,2371.4,216.0095,9702850,0.0,1.0
2435,2012-12-17,2318.0,2348.4,2311.9,2343.5,213.4681,3617870,0.0,1.0
2436,2012-12-14,2265.0,2328.0,2253.75,2320.15,211.3412,4511560,0.0,1.0
2437,2012-12-13,2310.0,2324.0,2255.4,2261.8,206.0261,3261450,0.0,1.0
2438,2012-12-12,2313.8,2319.85,2285.25,2294.75,209.0275,3612410,0.0,1.0
2439,2012-12-11,2327.25,2338.4,2282.55,2303.65,209.8382,3841500,0.0,1.0
2440,2012-12-10,2320.0,2326.0,2301.25,2319.5,211.2819,2464680,0.0,1.0
2441,2012-12-07,2315.35,2338.0,2298.0,2310.85,210.494,4902010,0.0,1.0
2442,2012-12-06,2281.0,2320.0,2242.05,2307.25,210.1661,4861380,0.0,1.0
2443,2012-12-05,2246.0,2282.0,2245.3,2269.2,206.7001,3834390,0.0,1.0
2444,2012-12-04,2205.3,2248.0,2205.0,2238.25,203.8809,4105400,0.0,1.0
2445,2012-12-03,2180.0,2212.0,2171.0,2203.3,200.6974,3300090,0.0,1.0
2446,2012-11-30,2149.9,2186.6,2145.5,2170.05,197.6686,4003170,0.0,1.0
2447,2012-11-29,2125.0,2142.0,2107.5,2132.05,194.2072,3014790,0.0,1.0
2448,2012-11-27,2100.0,2123.0,2095.1,2112.2,192.3991,2303970,0.0,1.0
2449,2012-11-26,2103.5,2109.0,2080.25,2090.9,190.4589,2768430,0.0,1.0
2450,2012-11-23,2110.0,2111.5,2075.1,2089.7,190.3496,3134090,0.0,1.0
2451,2012-11-22,2070.8,2113.75,2070.0,2099.65,191.2559,4082490,0.0,1.0
2452,2012-11-21,2072.8,2075.0,2044.0,2060.7,187.708,3939930,0.0,1.0
2453,2012-11-20,2115.0,2118.45,2053.1,2065.9,188.1817,3764610,0.0,1.0
2454,2012-11-19,2119.0,2121.8,2085.25,2094.95,190.8278,3406160,0.0,1.0
2455,2012-11-16,2155.7,2169.9,2101.0,2107.5,191.971,3546100,0.0,1.0
2456,2012-11-15,2154.8,2181.6,2140.05,2153.4,196.152,3124200,0.0,1.0
2457,2012-11-12,2165.0,2194.85,2125.65,2190.65,199.5451,7080250,0.0,1.0
2458,2012-11-09,2237.0,2269.0,2151.0,2156.35,196.4207,13012670,0.0,1.0
2459,2012-11-08,2189.7,2267.0,2181.25,2243.55,204.3637,6738720,0.0,1.0
2460,2012-11-07,2172.0,2229.8,2164.3,2214.35,201.7039,5632560,0.0,1.0
2461,2012-11-06,2134.4,2176.8,2131.55,2172.85,197.9237,3579330,0.0,1.0
2462,2012-11-05,2147.7,2153.15,2130.0,2143.05,195.2092,2676670,0.0,1.0
2463,2012-11-02,2136.0,2158.8,2126.2,2152.5,196.07,3183080,0.0,1.0
2464,2012-11-01,2110.0,2123.95,2099.0,2114.15,192.5767,3005680,0.0,1.0
2465,2012-10-31,2076.0,2114.8,2058.05,2109.6,192.1623,5287610,0.0,1.0
2466,2012-10-30,2172.0,2199.8,2065.15,2074.15,188.9332,11651440,0.0,1.0
2467,2012-10-29,2175.0,2203.8,2161.0,2170.35,197.696,4764940,0.0,1.0
2468,2012-10-26,2187.7,2204.95,2162.1,2173.2,197.9556,3965410,0.0,1.0
2469,2012-10-25,2240.0,2249.0,2197.5,2201.8,200.5607,3680130,0.0,1.0
2470,2012-10-23,2242.0,2267.0,2232.3,2235.2,203.6031,2911650,0.0,1.0
2471,2012-10-22,2226.0,2259.9,2225.25,2241.9,204.2134,2999160,0.0,1.0
2472,2012-10-19,2273.0,2279.5,2234.0,2256.65,205.557,4058950,0.0,1.0
2473,2012-10-18,2225.7,2283.9,2207.55,2276.65,207.3788,5393330,0.0,1.0
2474,2012-10-17,2246.5,2255.0,2203.2,2214.65,201.7312,5089200,0.0,1.0
2475,2012-10-16,2274.35,2284.7,2224.0,2228.95,203.0338,3624360,0.0,1.0
