,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1178,2018-01-25,1009.0,1016.6,991.5,1005.25,454.6982,104768,0.0,1.0
1179,2018-01-24,996.0,1041.5,993.05,1018.85,460.8498,277594,0.0,1.0
1180,2018-01-23,967.0,999.55,967.0,993.5,449.3834,148886,0.0,1.0
1181,2018-01-22,952.0,974.55,945.25,967.15,437.4647,133694,0.0,1.0
1182,2018-01-19,962.0,965.0,946.0,957.75,433.2129,245604,0.0,1.0
1183,2018-01-18,955.0,959.0,940.7,954.85,431.9011,123276,0.0,1.0
1184,2018-01-17,949.0,962.7,944.35,952.3,430.7477,238318,0.0,1.0
1185,2018-01-16,907.0,954.85,907.0,948.75,429.1419,498294,0.0,1.0
1186,2018-01-15,925.6,929.55,904.6,906.9,410.2122,705666,0.0,1.0
1187,2018-01-12,916.0,926.0,912.05,925.6,418.6707,74876,0.0,1.0
1188,2018-01-11,906.0,924.7,906.0,917.35,414.939,287072,0.0,1.0
1189,2018-01-10,883.2,915.0,883.2,912.6,412.7905,213152,0.0,1.0
1190,2018-01-09,901.0,902.0,886.2,895.75,405.1688,40280,0.0,1.0
1191,2018-01-08,898.0,901.0,893.15,898.5,406.4127,35106,0.0,1.0
1192,2018-01-05,893.0,902.95,883.85,900.05,407.1138,37158,0.0,1.0
1193,2018-01-04,909.0,909.0,883.25,892.95,403.9023,27386,0.0,1.0
1194,2018-01-03,895.0,907.7,893.05,896.8,405.6437,55610,0.0,1.0
1195,2018-01-02,887.0,894.75,882.0,891.7,403.3369,18534,0.0,1.0
1196,2018-01-01,885.25,890.5,879.35,881.0,398.497,26624,0.0,1.0
1197,2017-12-29,880.9,898.9,876.95,890.65,402.862,57954,0.0,1.0
1198,2017-12-28,890.0,890.0,876.05,878.2,397.2305,27998,0.0,1.0
1199,2017-12-27,886.0,891.15,881.4,884.1,399.8992,29424,0.0,1.0
1200,2017-12-26,887.0,892.65,883.85,887.65,401.505,50916,0.0,1.0
1201,2017-12-22,894.0,894.0,878.3,886.6,401.03,58652,0.0,1.0
1202,2017-12-21,873.0,889.9,872.95,887.55,401.4597,96692,0.0,1.0
1203,2017-12-20,871.05,874.9,859.15,870.85,393.9059,63032,0.0,1.0
1204,2017-12-19,885.4,885.4,865.15,869.75,393.4084,214722,0.0,1.0
1205,2017-12-18,888.0,891.75,875.6,885.2,400.3968,60446,0.0,1.0
1206,2017-12-15,885.0,894.1,885.0,891.95,403.45,65924,0.0,1.0
1207,2017-12-14,866.0,884.0,866.0,880.75,398.3839,62448,0.0,1.0
1208,2017-12-13,870.0,879.0,864.0,866.85,392.0967,32538,0.0,1.0
1209,2017-12-12,878.0,881.15,870.35,873.0,394.8784,575792,0.0,1.0
1210,2017-12-11,870.0,881.0,870.0,879.2,397.6828,43820,0.0,1.0
1211,2017-12-08,870.0,872.95,857.35,870.4,393.7024,152168,0.0,1.0
1212,2017-12-07,857.0,864.95,854.0,859.15,388.6138,57052,0.0,1.0
1213,2017-12-06,845.55,864.1,845.0,857.0,387.6413,61608,0.0,1.0
1214,2017-12-05,848.0,851.8,840.2,845.45,382.4169,3303514,0.0,1.0
1215,2017-12-04,835.0,850.0,825.1,849.95,384.4524,1065174,0.0,1.0
1216,2017-12-01,850.0,850.0,827.1,829.55,375.225,70264,0.0,1.0
1217,2017-11-30,847.95,857.7,841.55,847.95,383.5477,68222,0.0,1.0
1218,2017-11-29,860.0,863.05,846.0,853.45,386.0355,18488,0.0,1.0
1219,2017-11-28,860.0,864.0,857.25,859.05,388.5685,22836,0.0,1.0
1220,2017-11-27,856.0,862.85,854.0,860.95,389.4279,45250,0.0,1.0
1221,2017-11-24,856.0,862.0,856.0,858.5,388.3198,59834,0.0,1.0
1222,2017-11-23,848.0,855.9,842.45,853.3,385.9677,68432,0.0,1.0
1223,2017-11-22,837.4,844.35,834.5,841.3,380.5398,48714,0.0,1.0
1224,2017-11-21,842.9,846.4,836.0,837.4,378.7757,76974,0.0,1.0
1225,2017-11-20,842.0,848.0,837.55,842.8,381.2183,67898,0.0,1.0
1226,2017-11-17,853.8,855.0,838.0,839.8,379.8613,94592,0.0,1.0
1227,2017-11-16,859.6,859.6,838.4,850.9,384.8821,98818,0.0,1.0
1228,2017-11-15,870.0,874.4,846.25,848.35,383.7287,96522,0.0,1.0
1229,2017-11-14,869.55,884.0,866.65,869.2,393.1596,62656,0.0,1.0
1230,2017-11-13,885.0,885.0,865.0,869.45,393.2727,106316,0.0,1.0
1231,2017-11-10,861.35,877.4,861.35,867.8,392.5264,134836,0.0,1.0
1232,2017-11-09,880.0,888.2,872.8,877.4,396.8687,290292,0.0,1.0
1233,2017-11-08,881.0,884.45,865.35,878.4,397.321,128066,0.0,1.0
1234,2017-11-07,845.0,880.0,845.0,876.0,396.2354,301530,0.0,1.0
1235,2017-11-06,849.0,857.85,838.25,848.5,383.7965,189052,0.0,1.0
1236,2017-11-03,858.0,859.05,845.05,847.55,383.3668,141998,0.0,1.0
1237,2017-11-02,842.0,858.0,842.0,855.7,387.0532,159750,0.0,1.0
1238,2017-11-01,858.1,858.1,837.7,838.15,379.115,1406174,1.0,1.0
1239,2017-10-31,844.0,860.75,837.15,855.55,386.0807,215304,0.0,1.0
1240,2017-10-30,861.0,863.2,831.5,835.9,377.2134,299672,0.0,1.0
1241,2017-10-27,875.0,875.0,853.0,857.7,387.051,130510,0.0,1.0
1242,2017-10-26,903.0,908.5,860.5,870.8,392.9626,216796,0.0,1.0
1243,2017-10-25,900.0,923.35,876.85,907.0,409.2984,743416,0.0,1.0
1244,2017-10-24,935.7,939.3,908.0,913.45,412.2091,181272,0.0,1.0
1245,2017-10-23,924.95,941.0,923.35,935.1,421.979,127868,0.0,1.0
1246,2017-10-18,927.5,929.0,919.0,923.4,416.6992,118200,0.0,1.0
1247,2017-10-17,924.0,932.0,917.1,921.0,415.6161,37890,0.0,1.0
1248,2017-10-16,926.45,931.0,919.8,923.35,416.6766,40672,0.0,1.0
1249,2017-10-13,920.0,928.0,915.0,923.5,416.7443,86810,0.0,1.0
1250,2017-10-12,911.0,918.4,900.0,912.95,411.9834,68598,0.0,1.0
1251,2017-10-11,904.45,913.9,902.75,908.0,409.7497,117342,0.0,1.0
1252,2017-10-10,909.95,914.45,895.5,898.4,405.4175,88084,0.0,1.0
1253,2017-10-09,909.0,909.0,895.0,902.05,407.0646,32976,0.0,1.0
1254,2017-10-06,887.0,906.8,887.0,904.4,408.1251,110376,0.0,1.0
1255,2017-10-05,887.0,900.45,886.1,891.35,402.2361,113554,0.0,1.0
1256,2017-10-04,880.45,888.3,879.6,886.0,399.8218,84830,0.0,1.0
1257,2017-10-03,870.0,887.4,870.0,882.5,398.2424,1754562,0.0,1.0
1258,2017-09-29,877.05,885.0,867.4,874.5,394.6322,450554,0.0,1.0
1259,2017-09-28,872.95,880.15,862.65,873.15,394.023,35724,0.0,1.0
1260,2017-09-27,863.1,880.5,863.1,874.85,394.7902,305180,0.0,1.0
1261,2017-09-26,872.0,885.95,864.5,873.15,394.023,37806,0.0,1.0
1262,2017-09-25,884.0,884.0,870.8,872.65,393.7974,1163348,0.0,1.0
1263,2017-09-22,870.1,889.9,870.05,884.6,399.19,108864,0.0,1.0
1264,2017-09-21,892.6,893.95,867.55,870.1,392.6467,654200,0.0,1.0
1265,2017-09-20,893.7,895.0,884.05,886.7,400.1377,70176,0.0,1.0
1266,2017-09-19,895.7,898.2,887.9,893.9,403.3868,174094,0.0,1.0
1267,2017-09-18,890.6,899.0,889.25,897.95,405.2144,99986,0.0,1.0
1268,2017-09-15,881.5,893.75,869.0,886.5,400.0474,101746,0.0,1.0
1269,2017-09-14,880.0,882.0,872.0,880.25,397.227,292730,0.0,1.0
1270,2017-09-13,864.45,875.0,862.45,870.85,392.9851,58388,0.0,1.0
1271,2017-09-12,865.0,866.0,856.7,864.15,389.9616,63092,0.0,1.0
1272,2017-09-11,860.0,866.85,853.0,861.3,388.6755,31002,0.0,1.0
1273,2017-09-08,866.0,869.6,856.7,860.4,388.2694,483006,0.0,1.0
1274,2017-09-07,854.0,860.9,851.35,857.4,386.9156,27860,0.0,1.0
1275,2017-09-06,868.0,871.45,847.2,850.75,383.9147,106714,0.0,1.0
1276,2017-09-05,860.0,862.2,850.25,859.15,387.7053,34978,0.0,1.0
1277,2017-09-04,866.1,871.3,857.0,858.2,387.2766,57962,0.0,1.0
1278,2017-09-01,866.1,869.7,856.1,865.2,390.4355,68278,0.0,1.0
1279,2017-08-31,850.1,866.5,840.6,861.95,388.9689,151424,0.0,1.0
1280,2017-08-30,856.05,857.2,844.1,850.05,383.5988,61342,0.0,1.0
1281,2017-08-29,865.0,868.55,850.2,852.25,384.5916,63698,0.0,1.0
1282,2017-08-28,870.0,874.0,858.8,867.35,391.4057,37802,0.0,1.0
1283,2017-08-24,875.0,883.0,866.05,867.35,391.4057,143950,0.0,1.0
1284,2017-08-23,876.0,882.2,863.15,878.05,396.2342,682054,0.0,1.0
1285,2017-08-22,881.75,885.0,873.0,875.05,394.8804,45188,0.0,1.0
1286,2017-08-21,876.5,884.4,871.05,872.85,393.8877,63568,0.0,1.0
1287,2017-08-18,867.75,883.95,864.9,876.2,395.3994,96458,0.0,1.0
1288,2017-08-17,871.2,875.5,861.0,867.75,391.5862,565652,0.0,1.0
1289,2017-08-16,870.7,871.0,851.2,863.75,389.7811,41430,0.0,1.0
1290,2017-08-14,872.0,877.9,855.9,859.65,387.9309,36428,0.0,1.0
1291,2017-08-11,880.0,888.8,860.0,872.7,393.82,5357544,0.0,1.0
1292,2017-08-10,875.0,886.6,871.55,883.45,398.6711,47904,0.0,1.0
1293,2017-08-09,878.5,884.25,872.2,878.4,396.3922,40152,0.0,1.0
1294,2017-08-08,884.0,887.1,876.6,881.75,397.9039,55176,0.0,1.0
1295,2017-08-07,894.5,900.0,882.0,884.95,399.348,44874,0.0,1.0
1296,2017-08-04,877.0,894.5,876.55,890.65,401.9202,73568,0.0,1.0
1297,2017-08-03,882.2,885.8,871.3,875.95,395.2866,80788,1.0,1.0
1298,2017-08-02,890.0,892.95,876.0,883.7,397.8814,68134,0.0,1.0
1299,2017-08-01,900.0,900.0,878.85,884.15,398.084,69100,0.0,1.0
1300,2017-07-31,875.0,894.35,875.0,888.8,400.1776,593858,0.0,1.0
1301,2017-07-28,911.0,911.0,861.15,890.4,400.898,131858,0.0,1.0
1302,2017-07-27,908.0,926.0,885.0,889.6,400.5378,770580,0.0,1.0
1303,2017-07-26,891.6,903.0,884.05,891.45,401.3708,50304,0.0,1.0
1304,2017-07-25,902.45,902.45,886.0,894.5,402.744,64108,0.0,1.0
1305,2017-07-24,910.0,910.0,894.25,903.05,406.5936,262430,0.0,1.0
1306,2017-07-21,885.7,907.5,885.7,904.7,407.3365,601134,0.0,1.0
1307,2017-07-20,897.0,897.05,881.95,885.35,398.6243,53004,0.0,1.0
1308,2017-07-19,883.9,898.5,883.9,894.65,402.8115,204734,0.0,1.0
1309,2017-07-18,866.0,885.0,866.0,881.05,396.6882,129344,0.0,1.0
1310,2017-07-17,845.0,869.0,844.95,866.85,390.2947,109200,0.0,1.0
1311,2017-07-14,860.8,860.8,845.25,851.1,383.2034,41772,0.0,1.0
1312,2017-07-13,858.65,863.55,854.0,857.9,386.265,101432,0.0,1.0
1313,2017-07-12,852.5,859.9,846.3,853.0,384.0588,46484,0.0,1.0
1314,2017-07-11,849.8,869.0,848.0,850.1,382.7531,172456,0.0,1.0
1315,2017-07-10,832.1,853.8,831.0,850.65,383.0008,848680,0.0,1.0
1316,2017-07-07,836.25,839.5,829.5,831.0,374.1535,245158,0.0,1.0
1317,2017-07-06,839.55,842.0,836.0,840.25,378.3182,57906,0.0,1.0
1318,2017-07-05,839.0,841.75,833.75,835.75,376.2921,201570,0.0,1.0
1319,2017-07-04,847.0,849.75,837.2,840.35,378.3632,146704,0.0,1.0
1320,2017-07-03,875.0,875.0,831.95,837.8,377.2151,185888,0.0,1.0
1321,2017-06-30,846.35,855.0,838.8,850.6,382.9783,37636,0.0,1.0
1322,2017-06-29,850.25,853.75,842.15,847.3,381.4924,67242,0.0,1.0
1323,2017-06-28,833.2,856.95,833.15,846.65,381.1998,62708,0.0,1.0
1324,2017-06-27,871.0,871.0,834.3,841.7,378.9711,48374,0.0,1.0
1325,2017-06-23,846.5,857.5,846.0,850.8,383.0683,98046,0.0,1.0
1326,2017-06-22,848.25,853.5,837.0,848.7,382.1228,65696,0.0,1.0
1327,2017-06-21,845.0,850.15,839.0,844.05,380.0292,59980,0.0,1.0
1328,2017-06-20,842.0,855.75,842.0,854.5,384.7342,67192,0.0,1.0
1329,2017-06-19,838.9,845.0,831.7,842.1,379.1512,155644,0.0,1.0
1330,2017-06-16,848.0,848.0,835.6,839.0,377.7554,62202,0.0,1.0
1331,2017-06-15,859.0,859.0,842.0,846.0,380.9071,80744,0.0,1.0
1332,2017-06-14,848.9,854.95,841.45,853.15,384.1264,136136,0.0,1.0
1333,2017-06-13,865.0,865.75,844.0,848.65,382.1003,89862,0.0,1.0
1334,2017-06-12,860.75,868.0,852.0,865.35,389.6194,73856,0.0,1.0
1335,2017-06-09,870.0,873.0,857.5,860.75,387.5482,180160,0.0,1.0
1336,2017-06-08,882.0,882.0,865.9,866.85,390.2947,300396,0.0,1.0
1337,2017-06-07,890.0,895.0,865.25,878.3,395.45,863740,0.0,1.0
1338,2017-06-06,875.0,908.4,866.35,889.2,400.3577,1309438,0.0,1.0
1339,2017-06-05,859.0,866.95,856.35,858.15,386.3776,36692,0.0,1.0
1340,2017-06-02,864.0,868.95,853.6,857.3,385.9949,51638,0.0,1.0
1341,2017-06-01,863.9,870.1,860.0,861.85,388.0435,59000,0.0,1.0
1342,2017-05-31,866.4,869.9,859.0,865.3,389.5969,103486,0.0,1.0
1343,2017-05-30,866.0,870.05,853.25,866.7,390.2272,1150330,0.0,1.0
1344,2017-05-29,859.2,871.0,850.0,863.05,388.5838,513184,0.0,1.0
1345,2017-05-26,858.8,865.3,857.2,859.25,386.8729,310638,0.0,1.0
1346,2017-05-25,861.0,867.2,853.05,858.8,386.6703,364934,0.0,1.0
1347,2017-05-24,856.2,857.5,840.0,855.0,384.9593,271812,3.0,1.0
1348,2017-05-23,862.0,869.0,859.1,865.05,386.7828,1245104,0.0,1.0
1349,2017-05-22,855.0,861.9,848.35,858.1,383.6753,616992,0.0,1.0
1350,2017-05-19,856.9,856.9,844.2,845.95,378.2428,375664,0.0,1.0
1351,2017-05-18,853.75,872.0,844.6,848.3,379.2935,1284722,0.0,1.0
1352,2017-05-17,850.0,856.0,843.05,854.1,381.8868,179156,0.0,1.0
1353,2017-05-16,853.0,858.0,847.8,849.45,379.8077,25278120,0.0,1.0
1354,2017-05-15,849.8,861.85,845.0,851.15,380.5678,143302,0.0,1.0
1355,2017-05-12,840.0,848.5,839.25,847.25,378.8241,446028,0.0,1.0
1356,2017-05-11,855.0,858.2,835.4,838.65,374.9788,505640,0.0,1.0
1357,2017-05-10,848.0,849.0,836.5,842.3,376.6108,88306,0.0,1.0
1358,2017-05-09,842.0,852.75,839.7,845.95,378.2428,178004,0.0,1.0
1359,2017-05-08,828.5,841.0,825.5,839.45,375.3365,658726,0.0,1.0
1360,2017-05-05,821.3,829.8,815.7,827.6,370.0381,92594,0.0,1.0
1361,2017-05-04,837.0,842.2,811.0,821.3,367.2212,112064,0.0,1.0
1362,2017-05-03,823.0,836.6,822.0,833.6,372.7208,423304,0.0,1.0
1363,2017-05-02,818.0,824.9,811.75,822.15,367.6013,58340,0.0,1.0
1364,2017-04-28,818.9,819.85,800.4,812.3,363.1971,103294,0.0,1.0
1365,2017-04-27,799.0,823.0,796.5,812.55,363.3089,175078,0.0,1.0
1366,2017-04-26,820.1,822.25,797.1,800.6,357.9658,87490,0.0,1.0
1367,2017-04-25,821.8,825.0,814.4,819.45,366.3941,90550,0.0,1.0
1368,2017-04-24,812.55,824.4,810.0,817.85,365.6787,55916,0.0,1.0
1369,2017-04-21,817.0,821.0,808.25,812.55,363.3089,67160,0.0,1.0
1370,2017-04-20,811.25,818.75,808.8,815.5,364.6279,63672,0.0,1.0
1371,2017-04-19,808.15,819.6,804.25,807.95,361.2522,110872,0.0,1.0
1372,2017-04-18,812.9,819.9,803.65,808.15,361.3416,70792,0.0,1.0
1373,2017-04-17,809.0,817.8,800.0,811.95,363.0406,77668,0.0,1.0
1374,2017-04-13,834.2,834.2,805.55,811.4,362.7947,183330,0.0,1.0
1375,2017-04-12,834.0,835.5,827.3,831.5,371.7819,106864,0.0,1.0
1376,2017-04-11,832.05,837.25,826.2,833.65,372.7432,114690,0.0,1.0
1377,2017-04-10,850.0,857.8,830.0,832.8,372.3631,106442,0.0,1.0
1378,2017-04-07,855.0,858.45,847.0,849.0,379.6065,53418,0.0,1.0
1379,2017-04-06,851.25,855.95,848.0,851.8,380.8585,77484,0.0,1.0
1380,2017-04-05,864.0,867.7,848.0,853.0,381.395,137310,0.0,1.0
1381,2017-04-03,875.0,878.0,859.6,865.2,386.8499,148630,0.0,1.0
1382,2017-03-31,882.5,889.65,867.15,873.05,390.3598,340652,0.0,1.0
1383,2017-03-30,874.0,876.5,864.6,871.45,389.6444,88088,0.0,1.0
1384,2017-03-29,870.95,876.05,859.75,874.05,390.8069,236032,0.0,1.0
1385,2017-03-28,856.0,870.0,853.55,860.05,384.5472,112030,0.0,1.0
1386,2017-03-27,871.2,873.0,851.6,855.7,382.6022,77256,0.0,1.0
1387,2017-03-24,875.0,876.0,869.35,871.4,389.622,385938,0.0,1.0
1388,2017-03-23,875.0,880.0,869.8,876.05,391.7012,15122182,0.0,1.0
1389,2017-03-22,855.0,873.9,849.5,872.35,390.0468,167180,0.0,1.0
1390,2017-03-21,868.0,874.6,853.0,857.2,383.2729,357784,0.0,1.0
1391,2017-03-20,870.0,879.15,860.3,863.3,386.0004,206160,0.0,1.0
1392,2017-03-17,853.0,870.9,853.0,865.3,386.8946,1225526,0.0,1.0
1393,2017-03-16,857.0,864.0,850.05,855.35,382.4457,603168,0.0,1.0
1394,2017-03-15,850.5,854.45,837.15,839.9,375.5377,560720,0.0,1.0
1395,2017-03-14,860.0,862.0,850.0,852.85,381.3279,87058,0.0,1.0
1396,2017-03-10,847.0,857.5,841.95,844.85,377.751,81948,0.0,1.0
1397,2017-03-09,846.7,850.8,842.75,845.1,377.8627,112024,0.0,1.0
1398,2017-03-08,857.25,857.55,844.2,846.85,378.6452,63754,0.0,1.0
1399,2017-03-07,859.0,859.55,852.4,855.8,382.6469,57828,0.0,1.0
1400,2017-03-06,851.9,867.0,845.5,855.9,382.6917,175150,0.0,1.0
1401,2017-03-03,842.0,855.0,836.45,852.65,381.2385,301754,0.0,1.0
1402,2017-03-02,845.0,853.0,838.7,842.45,376.6779,71428,0.0,1.0
1403,2017-03-01,841.6,850.5,840.15,849.65,379.8971,144344,0.0,1.0
1404,2017-02-28,840.0,846.05,836.35,840.1,375.6271,231844,0.0,1.0
1405,2017-02-27,843.6,851.85,836.5,840.5,375.806,101986,0.0,1.0
1406,2017-02-23,834.5,851.0,834.5,842.6,376.7449,113884,0.0,1.0
1407,2017-02-22,852.3,864.95,832.45,836.8,374.1516,197034,0.0,1.0
1408,2017-02-21,845.0,861.7,844.5,852.3,381.082,392914,0.0,1.0
1409,2017-02-20,842.0,846.25,838.0,841.65,376.3202,57280,0.0,1.0
1410,2017-02-17,846.0,848.75,831.6,838.6,374.9564,97878,0.0,1.0
1411,2017-02-16,829.0,845.0,829.0,843.4,377.1026,127388,0.0,1.0
1412,2017-02-15,831.5,838.0,822.5,829.3,370.7982,87820,0.0,1.0
1413,2017-02-14,824.65,834.8,823.15,830.3,371.2453,56380,0.0,1.0
1414,2017-02-13,832.0,832.9,821.4,826.95,369.7475,64542,0.0,1.0
1415,2017-02-10,820.0,829.9,813.6,828.1,370.2617,153642,0.0,1.0
1416,2017-02-09,809.0,823.0,803.0,819.4,366.3717,192884,0.0,1.0
1417,2017-02-08,815.15,817.95,806.0,808.2,361.3639,139710,0.0,1.0
1418,2017-02-07,823.0,827.0,812.7,814.75,364.2926,379638,0.0,1.0
1419,2017-02-06,835.0,835.0,816.25,821.4,367.266,95738,0.0,1.0
1420,2017-02-03,825.0,835.0,817.1,829.45,370.8653,68764,0.0,1.0
1421,2017-02-02,812.0,833.8,810.05,825.7,369.1886,165450,0.0,1.0
1422,2017-02-01,802.0,819.5,778.05,814.25,364.069,389694,3.0,1.0
1423,2017-01-31,835.45,835.45,787.2,808.85,358.9718,409004,0.0,1.0
1424,2017-01-30,832.0,841.55,828.5,839.7,372.6632,61558,0.0,1.0
1425,2017-01-27,844.0,849.65,841.8,844.25,374.6825,67060,0.0,1.0
1426,2017-01-25,855.0,856.35,837.8,841.8,373.5952,128060,0.0,1.0
1427,2017-01-24,847.0,853.4,831.0,849.2,376.8794,305744,0.0,1.0
1428,2017-01-23,835.0,860.0,828.05,857.15,380.4076,185310,0.0,1.0
1429,2017-01-20,837.0,844.5,833.2,838.5,372.1307,51192,0.0,1.0
1430,2017-01-19,845.0,851.05,838.0,843.8,374.4828,146282,0.0,1.0
1431,2017-01-18,835.0,845.0,835.0,843.3,374.2609,56038,0.0,1.0
1432,2017-01-17,829.5,842.85,829.0,836.4,371.1987,52628,0.0,1.0
1433,2017-01-16,843.95,844.0,826.7,830.7,368.669,76474,0.0,1.0
1434,2017-01-13,850.0,857.7,838.8,847.7,376.2137,152342,0.0,1.0
1435,2017-01-12,829.9,849.6,829.55,845.25,375.1263,131698,0.0,1.0
1436,2017-01-11,840.0,844.65,827.45,832.7,369.5566,81160,0.0,1.0
1437,2017-01-10,841.0,843.45,834.6,836.15,371.0877,56740,0.0,1.0
1438,2017-01-09,814.1,848.15,807.25,840.45,372.9961,151248,0.0,1.0
1439,2017-01-06,834.0,840.0,807.75,814.1,361.3018,162388,0.0,1.0
1440,2017-01-05,864.3,868.95,840.15,844.1,374.616,176756,0.0,1.0
1441,2017-01-04,835.0,863.2,834.3,859.05,381.2509,194302,0.0,1.0
1442,2017-01-03,830.0,836.55,824.45,835.0,370.5773,57876,0.0,1.0
1443,2017-01-02,825.0,833.7,823.1,829.3,368.0477,35668,0.0,1.0
1444,2016-12-30,819.6,830.35,816.7,827.4,367.2044,92052,0.0,1.0
1445,2016-12-29,807.4,825.0,806.55,819.6,363.7427,261732,0.0,1.0
1446,2016-12-28,810.0,818.0,804.8,807.35,358.3061,55668,0.0,1.0
1447,2016-12-27,790.0,809.5,787.7,803.1,356.42,53902,0.0,1.0
1448,2016-12-26,792.0,797.8,783.95,791.0,351.0499,55872,0.0,1.0
1449,2016-12-23,815.0,815.0,791.05,794.1,352.4257,73072,0.0,1.0
1450,2016-12-22,820.0,822.5,807.4,817.9,362.9883,77252,0.0,1.0
1451,2016-12-21,833.0,836.9,816.0,820.3,364.0534,86476,0.0,1.0
1452,2016-12-20,825.0,832.0,825.0,829.0,367.9145,196996,0.0,1.0
1453,2016-12-19,817.0,826.7,813.7,824.75,366.0283,163042,0.0,1.0
1454,2016-12-16,834.0,834.0,816.0,820.55,364.1644,50428,0.0,1.0
1455,2016-12-15,824.8,840.0,822.0,831.75,369.135,206418,0.0,1.0
1456,2016-12-14,804.6,822.95,797.0,819.9,363.8759,181182,0.0,1.0
1457,2016-12-13,801.15,803.0,791.7,799.75,354.9332,48592,0.0,1.0
1458,2016-12-12,795.0,803.0,790.3,799.6,354.8666,235674,0.0,1.0
1459,2016-12-09,799.1,805.6,783.0,801.25,355.5989,394692,0.0,1.0
1460,2016-12-08,778.0,798.9,778.0,795.15,352.8917,281492,0.0,1.0
1461,2016-12-07,787.0,788.4,772.0,784.75,348.2761,674072,0.0,1.0
1462,2016-12-06,795.0,801.55,782.6,785.0,348.3871,62456,0.0,1.0
1463,2016-12-05,791.0,800.2,782.85,792.55,351.7378,49796,0.0,1.0
1464,2016-12-02,804.0,816.0,787.2,793.35,352.0929,109542,0.0,1.0
1465,2016-12-01,803.15,806.4,792.0,801.7,355.7986,66868,0.0,1.0
1466,2016-11-30,810.6,810.75,798.95,802.8,356.2868,61790,0.0,1.0
1467,2016-11-29,810.0,813.15,800.0,805.65,357.5517,74608,0.0,1.0
1468,2016-11-28,804.2,811.85,791.7,803.15,356.4422,118580,0.0,1.0
1469,2016-11-25,771.7,812.0,771.05,800.95,355.4658,281608,0.0,1.0
1470,2016-11-24,763.0,771.9,753.95,766.15,340.0214,108906,0.0,1.0
1471,2016-11-23,764.05,767.0,756.0,762.75,338.5124,44602,0.0,1.0
1472,2016-11-22,761.4,766.5,755.6,760.9,337.6914,48508,0.0,1.0
1473,2016-11-21,765.0,778.9,756.55,759.15,336.9147,112214,0.0,1.0
1474,2016-11-18,760.5,779.0,760.1,762.45,338.3793,103956,0.0,1.0
1475,2016-11-17,768.8,774.9,756.05,760.2,337.3807,1478400,0.0,1.0
1476,2016-11-16,779.0,786.0,764.4,776.3,344.526,145906,0.0,1.0
1477,2016-11-15,765.0,786.05,731.05,768.5,341.0643,115448,0.0,1.0
1478,2016-11-11,788.15,788.15,755.05,763.6,338.8897,176590,0.0,1.0
1479,2016-11-10,790.0,805.75,776.0,788.15,349.7851,112594,0.0,1.0
1480,2016-11-09,780.0,796.25,763.05,783.85,347.8767,148878,0.0,1.0
1481,2016-11-08,815.0,816.0,792.0,808.35,358.7499,121582,0.0,1.0
1482,2016-11-07,808.0,824.5,794.5,814.8,361.6125,195314,0.0,1.0
1483,2016-11-04,763.55,799.0,763.05,794.2,352.4701,234818,0.0,1.0
1484,2016-11-03,767.7,769.0,760.1,762.05,338.2018,52030,0.0,1.0
1485,2016-11-02,760.55,772.0,760.55,764.15,339.1337,95558,0.0,1.0
1486,2016-11-01,768.0,776.0,767.15,772.8,342.9727,58818,0.0,1.0
1487,2016-10-28,778.0,781.5,761.65,764.25,339.1781,629648,0.0,1.0
1488,2016-10-27,790.0,790.0,773.0,774.75,343.8381,108142,3.0,1.0
1489,2016-10-26,810.0,810.0,788.15,790.55,348.1874,92652,0.0,1.0
1490,2016-10-25,810.0,810.5,802.55,804.15,354.1773,159710,0.0,1.0
1491,2016-10-24,831.05,835.7,808.95,810.7,357.0622,1000484,0.0,1.0
1492,2016-10-21,826.0,848.7,822.0,831.05,366.0251,488934,0.0,1.0
1493,2016-10-20,830.85,831.35,811.7,815.25,359.0662,133184,0.0,1.0
1494,2016-10-19,835.0,841.9,826.5,830.0,365.5626,100458,0.0,1.0
1495,2016-10-18,805.05,836.35,805.05,834.25,367.4345,202466,0.0,1.0
1496,2016-10-17,814.0,814.95,803.0,809.0,356.3134,1027046,0.0,1.0
1497,2016-10-14,803.0,821.0,796.0,812.7,357.9431,127488,0.0,1.0
1498,2016-10-13,813.0,824.0,783.1,803.25,353.7809,116716,0.0,1.0
1499,2016-10-10,806.0,815.7,802.0,813.1,358.1192,67048,0.0,1.0
1500,2016-10-07,801.55,809.95,785.95,805.8,354.904,61220,0.0,1.0
1501,2016-10-06,817.0,820.0,798.0,801.3,352.9221,173260,0.0,1.0
1502,2016-10-05,819.5,822.95,806.25,815.65,359.2423,111940,0.0,1.0
1503,2016-10-04,813.0,820.9,810.0,817.95,360.2553,109796,0.0,1.0
1504,2016-10-03,802.5,812.0,794.5,808.8,356.2253,85278,0.0,1.0
1505,2016-09-30,793.55,803.4,787.35,799.75,352.2394,122738,0.0,1.0
1506,2016-09-29,798.05,804.45,785.1,792.45,349.0242,220734,0.0,1.0
1507,2016-09-28,804.95,810.0,790.5,795.55,350.3896,48612,0.0,1.0
1508,2016-09-27,787.2,800.7,785.0,797.0,351.0282,68394,0.0,1.0
1509,2016-09-26,797.8,797.8,785.95,787.45,346.822,89322,0.0,1.0
