,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
1241,2017-10-27,293.0,305.15,285.4,300.95,296.23,3250807,0.0,1.0
1242,2017-10-26,300.0,314.5,295.15,299.25,294.5567,1421891,0.0,1.0
1243,2017-10-25,292.3,310.45,284.5,305.6,300.8071,5093666,0.0,1.0
1244,2017-10-24,264.5,267.75,256.0,266.45,262.2711,621114,0.0,1.0
1245,2017-10-23,258.2,264.0,256.35,262.55,258.4322,580751,0.0,1.0
1246,2017-10-18,268.4,268.5,262.25,263.05,258.9244,2387543,0.0,1.0
1247,2017-10-17,274.55,276.25,273.25,273.9,269.6042,300876,0.0,1.0
1248,2017-10-16,274.9,275.9,270.5,274.05,269.7519,510061,0.0,1.0
1249,2017-10-13,267.5,274.35,267.5,271.4,267.1434,1719059,0.0,1.0
1250,2017-10-12,267.1,267.85,264.0,267.55,263.3538,851712,0.0,1.0
1251,2017-10-11,270.55,271.95,266.1,267.3,263.1077,1780306,0.0,1.0
1252,2017-10-10,272.5,272.9,269.2,269.25,265.0272,1468156,0.0,1.0
1253,2017-10-09,271.2,276.1,271.2,271.85,267.5864,720713,0.0,1.0
1254,2017-10-06,271.5,274.4,270.75,272.25,267.9801,1341313,0.0,1.0
1255,2017-10-05,276.0,277.5,271.1,271.75,267.488,473525,0.0,1.0
1256,2017-10-04,278.2,279.5,275.2,276.0,271.6713,355078,0.0,1.0
1257,2017-10-03,278.4,280.85,275.35,278.45,274.0829,233821,0.0,1.0
1258,2017-09-29,277.0,281.75,276.1,276.95,272.6064,504895,0.0,1.0
1259,2017-09-28,277.4,277.45,269.3,275.55,271.2284,772399,0.0,1.0
1260,2017-09-27,285.0,285.0,275.5,276.25,271.9174,1265842,0.0,1.0
1261,2017-09-26,279.5,283.9,277.05,282.7,278.2662,350402,0.0,1.0
1262,2017-09-25,278.8,280.2,275.6,279.5,275.1164,1522951,0.0,1.0
1263,2017-09-22,282.3,283.4,275.3,277.1,272.754,1036279,0.0,1.0
1264,2017-09-21,290.0,290.45,283.6,285.0,280.5301,731829,0.0,1.0
1265,2017-09-20,293.35,293.35,289.7,290.8,286.2392,607914,0.0,1.0
1266,2017-09-19,292.95,295.4,289.7,294.35,289.7335,513405,0.0,1.0
1267,2017-09-18,292.25,294.3,292.25,292.6,288.0109,514564,0.0,1.0
1268,2017-09-15,293.7,295.5,291.15,291.95,287.3711,358760,0.0,1.0
1269,2017-09-14,290.55,295.65,290.55,293.85,289.2413,356991,0.0,1.0
1270,2017-09-13,291.3,293.0,291.25,291.95,287.3711,267845,0.0,1.0
1271,2017-09-12,293.5,293.5,290.5,291.1,286.5345,566694,0.0,1.0
1272,2017-09-11,294.0,294.4,289.25,291.0,286.436,729742,0.0,1.0
1273,2017-09-08,294.1,295.0,289.8,292.0,287.4204,527710,0.0,1.0
1274,2017-09-07,296.0,298.55,292.1,292.7,288.1094,1889483,0.0,1.0
1275,2017-09-06,295.9,296.0,294.25,295.25,290.6194,391641,0.0,1.0
1276,2017-09-05,297.0,299.0,296.95,297.8,293.1294,214348,0.0,1.0
1277,2017-09-04,299.25,300.0,294.8,297.15,292.4896,375113,0.0,1.0
1278,2017-09-01,300.0,300.0,297.25,298.2,293.5231,263957,0.0,1.0
1279,2017-08-31,300.0,300.35,297.0,297.65,292.9817,521980,0.0,1.0
1280,2017-08-30,301.25,302.2,299.5,300.35,295.6394,265747,0.0,1.0
1281,2017-08-29,300.6,302.6,297.6,298.5,293.8184,574356,0.0,1.0
1282,2017-08-28,300.0,302.0,298.6,300.25,295.541,796905,0.0,1.0
1283,2017-08-24,299.0,300.0,296.3,297.9,293.2278,663848,0.0,1.0
1284,2017-08-23,295.3,299.0,295.25,298.35,293.6708,603161,0.0,1.0
1285,2017-08-22,295.1,296.75,292.4,293.45,288.8476,1493504,0.0,1.0
1286,2017-08-21,295.9,299.7,292.0,293.0,288.4047,619993,0.0,1.0
1287,2017-08-18,292.7,294.3,290.8,293.05,288.4539,563990,0.0,1.0
1288,2017-08-17,296.5,297.0,291.7,293.7,289.0937,359701,0.0,1.0
1289,2017-08-16,291.9,294.95,287.35,294.2,289.5859,748905,0.0,1.0
1290,2017-08-14,289.4,292.8,288.0,291.8,287.2235,371692,0.0,1.0
1291,2017-08-11,284.0,289.5,280.7,287.1,282.5972,1422386,0.0,1.0
1292,2017-08-10,289.8,293.0,285.65,288.7,284.1721,1537834,0.0,1.0
1293,2017-08-09,294.5,294.5,289.9,290.85,286.2884,1464117,0.0,1.0
1294,2017-08-08,301.0,301.45,293.75,294.85,290.2257,1839633,0.0,1.0
1295,2017-08-07,297.2,303.0,296.85,299.95,295.2457,1337442,0.0,1.0
1296,2017-08-04,294.35,297.4,294.15,296.15,291.5053,1891941,0.0,1.0
1297,2017-08-03,301.4,301.5,294.5,295.6,290.9639,2334454,0.0,1.0
1298,2017-08-02,302.6,304.45,299.3,301.6,296.8698,1627730,0.0,1.0
1299,2017-08-01,303.0,305.1,301.3,302.2,297.4604,1696048,0.0,1.0
1300,2017-07-31,299.85,306.4,297.0,301.95,297.2143,2571585,0.0,1.0
1301,2017-07-28,303.7,304.0,293.9,296.0,291.3576,1679670,0.0,1.0
1302,2017-07-27,314.5,314.5,305.2,307.05,302.2343,2370438,0.0,1.0
1303,2017-07-26,305.0,311.0,304.6,310.2,305.3349,3616619,0.0,1.0
1304,2017-07-25,305.25,306.9,301.85,303.9,299.1337,4176428,0.0,1.0
1305,2017-07-24,302.0,306.3,301.85,302.95,298.1986,2756034,0.0,1.0
1306,2017-07-21,300.6,302.75,296.15,301.2,296.4761,1607030,0.0,1.0
1307,2017-07-20,304.65,304.65,299.75,300.55,295.8363,2010692,0.0,1.0
1308,2017-07-19,303.45,304.9,301.5,302.05,297.3127,1365167,0.0,1.0
1309,2017-07-18,302.45,305.6,301.15,302.6,297.8541,1353855,0.0,1.0
1310,2017-07-17,300.0,304.15,299.0,303.05,298.2971,3305199,0.0,1.0
1311,2017-07-14,299.8,299.8,294.55,298.0,293.3263,388811,0.0,1.0
1312,2017-07-13,295.5,299.3,295.0,297.75,293.0802,777206,0.0,1.0
1313,2017-07-12,289.1,294.9,288.6,292.75,288.1586,408405,0.0,1.0
1314,2017-07-11,292.5,293.0,288.9,289.75,285.2056,448349,0.0,1.0
1315,2017-07-10,290.0,293.4,289.4,291.5,286.9282,2449069,0.0,1.0
1316,2017-07-07,295.0,295.0,289.1,289.8,285.2549,386272,0.0,1.0
1317,2017-07-06,294.0,295.0,292.35,293.55,288.946,2521097,0.0,1.0
1318,2017-07-05,290.0,293.9,288.6,292.6,288.0109,372358,0.0,1.0
1319,2017-07-04,292.6,294.0,288.8,289.45,284.9104,569719,0.0,1.0
1320,2017-07-03,291.0,292.35,288.8,289.95,285.4025,379449,0.0,1.0
1321,2017-06-30,292.9,292.9,287.55,290.1,285.5502,940953,0.0,1.0
1322,2017-06-29,292.0,296.0,290.2,293.7,289.0937,506203,0.0,1.0
1323,2017-06-28,288.2,293.3,288.2,290.95,286.3868,579075,0.0,1.0
1324,2017-06-27,292.5,293.1,283.5,288.0,283.4831,711953,0.0,1.0
1325,2017-06-23,290.0,293.45,284.5,291.5,286.9282,653075,0.0,1.0
1326,2017-06-22,293.4,293.4,288.25,289.45,284.9104,900190,0.0,1.0
1327,2017-06-21,292.55,292.6,289.55,291.0,286.436,438512,0.0,1.0
1328,2017-06-20,292.8,295.4,289.15,292.55,287.9617,962380,2.5,1.10000112059
1329,2017-06-19,316.6,321.6,316.6,320.6,284.4224,460302,0.0,1.0
1330,2017-06-16,318.5,319.0,315.75,316.5,280.785,2961005,0.0,1.0
1331,2017-06-15,319.15,319.2,315.7,316.9,281.1399,371844,0.0,1.0
1332,2017-06-14,316.5,322.2,315.75,319.15,283.136,2675205,0.0,1.0
1333,2017-06-13,315.0,318.75,314.0,314.8,279.2769,428960,0.0,1.0
1334,2017-06-12,320.9,320.9,314.85,315.75,280.1197,541443,0.0,1.0
1335,2017-06-09,319.95,322.9,316.3,321.8,285.487,480793,0.0,1.0
1336,2017-06-08,326.0,327.2,319.35,320.15,284.0232,666409,0.0,1.0
1337,2017-06-07,320.1,325.8,320.1,324.75,288.1041,1025771,0.0,1.0
1338,2017-06-06,321.4,321.5,317.75,318.65,282.6924,809385,0.0,1.0
1339,2017-06-05,318.9,321.4,318.2,319.65,283.5796,368247,0.0,1.0
1340,2017-06-02,321.9,323.0,315.55,318.05,282.1601,781619,0.0,1.0
1341,2017-06-01,325.9,327.5,318.1,320.05,283.9344,1207699,0.0,1.0
1342,2017-05-31,322.25,327.1,318.5,326.3,289.4792,1541778,0.0,1.0
1343,2017-05-30,314.25,324.5,314.2,320.65,284.4667,739674,0.0,1.0
1344,2017-05-29,320.9,320.9,313.8,314.7,279.1882,555389,0.0,1.0
1345,2017-05-26,317.8,323.3,316.5,321.65,285.3539,1382432,0.0,1.0
1346,2017-05-25,306.8,319.3,306.1,317.6,281.7609,1053576,0.0,1.0
1347,2017-05-24,307.4,309.7,303.05,306.8,272.1796,1394445,0.0,1.0
1348,2017-05-23,303.25,309.5,302.7,306.25,271.6917,6185916,0.0,1.0
1349,2017-05-22,309.0,311.35,302.15,304.9,270.494,1153376,0.0,1.0
1350,2017-05-19,308.0,312.25,303.9,307.1,272.4458,865661,0.0,1.0
1351,2017-05-18,305.25,312.8,304.7,307.0,272.357,7572102,0.0,1.0
1352,2017-05-17,305.0,310.15,304.45,309.8,274.8411,971029,0.0,1.0
1353,2017-05-16,303.7,305.7,301.1,302.7,268.5423,564435,0.0,1.0
1354,2017-05-15,299.2,303.55,298.3,302.05,267.9656,687094,0.0,1.0
1355,2017-05-12,300.75,300.75,293.55,296.65,263.175,860712,0.0,1.0
1356,2017-05-11,300.0,302.5,299.6,300.35,266.4575,694908,0.0,1.0
1357,2017-05-10,301.0,302.7,297.55,298.55,264.8606,966336,0.0,1.0
1358,2017-05-09,304.5,305.1,298.6,301.3,267.3003,949248,0.0,1.0
1359,2017-05-08,299.5,308.3,299.5,303.3,269.0746,3225493,0.0,1.0
1360,2017-05-05,299.35,301.85,294.5,298.55,264.8606,5678146,0.0,1.0
1361,2017-05-04,290.25,299.9,283.9,297.95,264.3283,13708027,0.0,1.0
1362,2017-05-03,277.45,277.45,271.45,272.75,241.9719,1588297,0.0,1.0
1363,2017-05-02,280.0,280.65,275.05,275.95,244.8108,3976678,0.0,1.0
1364,2017-04-28,273.6,279.35,272.85,278.5,247.0731,1209020,0.0,1.0
1365,2017-04-27,277.2,277.2,273.6,274.05,243.1252,565867,0.0,1.0
1366,2017-04-26,274.25,278.0,273.2,276.95,245.698,1006783,0.0,1.0
1367,2017-04-25,270.7,273.2,270.0,272.55,241.7945,693132,0.0,1.0
1368,2017-04-24,270.6,271.4,265.2,268.7,238.379,1330064,0.0,1.0
1369,2017-04-21,274.85,274.85,267.05,269.15,238.7782,1301938,0.0,1.0
1370,2017-04-20,276.0,276.0,271.65,272.8,242.0163,8460993,0.0,1.0
1371,2017-04-19,284.4,284.8,278.85,280.95,249.2466,753282,0.0,1.0
1372,2017-04-18,283.0,291.6,282.25,283.0,251.0653,2454722,0.0,1.0
1373,2017-04-17,283.0,285.4,280.35,281.7,249.912,698227,0.0,1.0
1374,2017-04-13,280.0,285.7,279.65,281.85,250.0451,1782499,0.0,1.0
1375,2017-04-12,284.4,285.75,278.3,280.75,249.0692,1251190,0.0,1.0
1376,2017-04-11,279.0,284.05,276.65,282.9,250.9766,1436116,0.0,1.0
1377,2017-04-10,277.4,279.0,276.35,277.65,246.319,1263696,0.0,1.0
1378,2017-04-07,279.1,283.05,275.9,277.0,245.7424,876062,0.0,1.0
1379,2017-04-06,280.1,283.6,279.2,280.85,249.1579,1182802,0.0,1.0
1380,2017-04-05,287.0,287.0,282.7,284.85,252.7065,476886,0.0,1.0
1381,2017-04-03,278.3,287.3,276.9,286.75,254.3921,1307266,0.0,1.0
1382,2017-03-31,280.2,282.8,276.1,277.1,245.8311,1370277,0.0,1.0
1383,2017-03-30,282.0,283.0,279.95,281.4,249.6458,644344,0.0,1.0
1384,2017-03-29,278.0,282.5,276.8,281.95,250.1338,6950701,0.0,1.0
1385,2017-03-28,275.8,277.5,275.0,276.95,245.698,11334995,0.0,1.0
1386,2017-03-27,275.35,279.8,272.3,273.5,242.6373,1230262,0.0,1.0
1387,2017-03-24,268.25,276.85,268.25,274.8,243.7906,8573632,0.0,1.0
1388,2017-03-23,266.45,268.2,264.8,267.05,236.9151,8977983,0.0,1.0
1389,2017-03-22,268.85,268.85,265.1,265.6,235.6288,1318629,0.0,1.0
1390,2017-03-21,275.55,276.5,271.1,272.2,241.484,1892472,0.0,1.0
1391,2017-03-20,280.65,280.65,274.0,275.15,244.1011,1717325,0.0,1.0
1392,2017-03-17,284.5,286.6,279.6,280.75,249.0692,925560,0.0,1.0
1393,2017-03-16,286.0,287.4,282.5,284.45,252.3517,2453184,0.0,1.0
1394,2017-03-15,286.7,286.95,284.1,285.15,252.9727,1652122,0.0,1.0
1395,2017-03-14,281.55,287.6,280.9,286.75,254.3921,4087882,0.0,1.0
1396,2017-03-10,275.0,276.35,269.5,270.55,240.0202,1346677,0.0,1.0
1397,2017-03-09,274.0,275.9,272.65,273.25,242.4155,7762365,0.0,1.0
1398,2017-03-08,276.0,276.4,271.9,274.5,243.5245,7048258,0.0,1.0
1399,2017-03-07,277.9,279.2,275.3,276.05,244.8996,927364,0.0,1.0
1400,2017-03-06,276.8,279.4,275.65,276.75,245.5206,2764521,0.0,1.0
1401,2017-03-03,278.45,278.5,274.8,275.85,244.7221,1933576,0.0,1.0
1402,2017-03-02,281.0,284.6,276.9,278.25,246.8513,2105548,0.0,1.0
1403,2017-03-01,277.2,280.8,277.2,279.0,247.5167,4469571,0.0,1.0
1404,2017-02-28,278.85,280.25,275.6,276.4,245.2101,2384820,0.0,1.0
1405,2017-02-27,283.65,285.5,277.25,278.85,247.3836,2451188,0.0,1.0
1406,2017-02-23,285.0,288.75,282.05,284.45,252.3517,3585299,0.0,1.0
1407,2017-02-22,285.0,287.4,281.35,285.95,253.6824,822756,0.0,1.0
1408,2017-02-21,282.3,285.8,281.3,284.9,252.7509,1108089,0.0,1.0
1409,2017-02-20,284.0,286.0,281.3,282.2,250.3556,581712,0.0,1.0
1410,2017-02-17,279.2,286.0,276.35,283.05,251.1096,1102416,0.0,1.0
1411,2017-02-16,281.0,281.5,273.0,278.8,247.3392,843043,0.0,1.0
1412,2017-02-15,285.0,286.2,278.8,280.65,248.9805,2705884,0.0,1.0
1413,2017-02-14,281.8,286.15,281.3,284.9,252.7509,658132,0.0,1.0
1414,2017-02-13,285.0,285.0,279.8,281.7,249.912,2240040,0.0,1.0
1415,2017-02-10,285.0,286.0,280.1,281.5,249.7346,1886867,0.0,1.0
1416,2017-02-09,286.25,288.95,278.8,285.0,252.8396,1166924,0.0,1.0
1417,2017-02-08,287.1,288.5,282.8,285.85,253.5937,697688,0.0,1.0
1418,2017-02-07,288.6,292.55,285.55,287.85,255.368,731532,0.0,1.0
1419,2017-02-06,283.1,292.0,283.1,290.35,257.5859,1214051,0.0,1.0
1420,2017-02-03,284.0,285.7,278.8,281.4,249.6458,962769,0.0,1.0
1421,2017-02-02,281.55,287.3,280.5,285.55,253.3275,1974189,0.0,1.0
1422,2017-02-01,267.25,283.5,262.8,280.9,249.2023,4224881,0.0,1.0
1423,2017-01-31,270.8,273.85,266.5,269.05,238.6895,1112151,0.0,1.0
1424,2017-01-30,271.7,275.5,269.8,270.85,240.2863,793373,0.0,1.0
1425,2017-01-27,263.0,274.2,260.95,272.05,241.3509,3533347,0.0,1.0
1426,2017-01-25,262.0,262.0,256.0,259.75,230.4389,2523797,0.0,1.0
1427,2017-01-24,258.0,259.55,255.9,257.1,228.0879,1444595,0.0,1.0
1428,2017-01-23,262.0,264.0,255.5,257.45,228.3984,1145888,0.0,1.0
1429,2017-01-20,267.0,268.0,262.95,263.4,233.677,593472,0.0,1.0
1430,2017-01-19,268.0,270.7,266.2,269.7,239.2661,614083,0.0,1.0
1431,2017-01-18,268.0,272.0,266.8,268.35,238.0684,478198,0.0,1.0
1432,2017-01-17,269.0,271.5,265.8,268.45,238.1572,702594,0.0,1.0
1433,2017-01-16,265.0,270.8,264.8,269.2,238.8225,452561,0.0,1.0
1434,2017-01-13,269.1,270.0,264.95,267.55,237.3587,590252,0.0,1.0
1435,2017-01-12,265.7,269.5,265.65,268.4,238.1128,960570,0.0,1.0
1436,2017-01-11,260.4,268.0,260.4,264.95,235.0521,1543394,0.0,1.0
1437,2017-01-10,259.0,262.0,258.55,260.3,230.9268,569632,0.0,1.0
1438,2017-01-09,259.45,259.8,256.15,258.0,228.8864,420496,0.0,1.0
1439,2017-01-06,257.45,261.35,257.25,258.15,229.0195,586933,0.0,1.0
1440,2017-01-05,252.55,258.1,252.35,257.15,228.1323,781080,0.0,1.0
1441,2017-01-04,254.0,255.6,250.2,251.1,222.765,585539,0.0,1.0
1442,2017-01-03,251.5,255.3,249.35,254.3,225.6039,772562,0.0,1.0
1443,2017-01-02,255.7,255.95,248.3,251.8,223.386,576130,0.0,1.0
1444,2016-12-30,251.4,257.25,251.4,255.3,226.4911,1627323,0.0,1.0
1445,2016-12-29,254.0,254.0,250.2,251.15,222.8094,397554,0.0,1.0
1446,2016-12-28,254.0,254.9,251.0,251.6,223.2086,555122,0.0,1.0
1447,2016-12-27,249.0,254.45,246.9,253.3,224.7167,595828,0.0,1.0
1448,2016-12-26,251.1,252.0,247.2,248.4,220.3697,471375,0.0,1.0
1449,2016-12-23,253.55,254.7,250.2,251.95,223.5191,595964,0.0,1.0
1450,2016-12-22,253.0,254.9,250.65,253.0,224.4506,680905,0.0,1.0
1451,2016-12-21,252.4,255.15,251.3,253.35,224.7611,916258,0.0,1.0
1452,2016-12-20,257.2,257.2,250.2,251.6,223.2086,709437,0.0,1.0
1453,2016-12-19,256.0,258.95,255.0,257.2,228.1767,1467472,0.0,1.0
1454,2016-12-16,258.4,259.95,255.0,255.6,226.7572,820697,0.0,1.0
1455,2016-12-15,259.0,261.6,257.6,260.35,230.9712,3413165,0.0,1.0
1456,2016-12-14,265.0,265.0,260.05,260.65,231.2373,405163,0.0,1.0
1457,2016-12-13,263.0,265.5,262.5,264.75,234.8747,526536,0.0,1.0
1458,2016-12-12,268.7,268.7,263.95,264.65,234.786,539529,0.0,1.0
1459,2016-12-09,263.75,269.5,263.0,268.35,238.0684,2329127,0.0,1.0
1460,2016-12-08,260.8,263.05,258.7,262.2,232.6124,661853,0.0,1.0
1461,2016-12-07,262.5,264.35,251.25,258.45,229.2856,1226810,0.0,1.0
1462,2016-12-06,261.1,262.75,259.8,261.2,231.7253,1376976,0.0,1.0
1463,2016-12-05,259.95,261.25,257.75,260.75,231.3261,792383,0.0,1.0
1464,2016-12-02,258.0,264.5,256.1,259.65,230.3502,1194790,0.0,1.0
1465,2016-12-01,266.9,267.95,258.1,259.35,230.084,1514947,0.0,1.0
1466,2016-11-30,257.0,266.2,256.1,265.0,235.0965,1278080,0.0,1.0
1467,2016-11-29,256.0,259.15,254.35,255.75,226.8903,2314319,0.0,1.0
1468,2016-11-28,257.0,257.0,253.75,255.35,226.5354,2769361,0.0,1.0
1469,2016-11-25,261.9,262.1,257.25,259.85,230.5276,3149285,0.0,1.0
1470,2016-11-24,264.0,264.0,258.0,259.65,230.3502,953128,0.0,1.0
1471,2016-11-23,265.35,265.8,260.65,265.0,235.0965,1128038,0.0,1.0
1472,2016-11-22,263.0,266.6,259.6,263.35,233.6327,1294572,0.0,1.0
1473,2016-11-21,266.0,267.4,255.0,261.55,232.0358,2159312,0.0,1.0
1474,2016-11-18,269.4,269.4,262.5,264.55,234.6973,1686617,0.0,1.0
1475,2016-11-17,267.0,270.55,264.15,267.7,237.4918,1292931,0.0,1.0
1476,2016-11-16,275.55,278.0,264.25,266.25,236.2054,4152061,0.0,1.0
1477,2016-11-15,278.3,280.65,266.3,269.3,238.9112,1646476,0.0,1.0
1478,2016-11-11,289.0,294.25,275.1,277.0,245.7424,4379209,0.0,1.0
1479,2016-11-10,289.5,298.2,286.7,292.55,259.5376,2267124,0.0,1.0
1480,2016-11-09,257.0,284.7,254.9,281.55,249.7789,3994088,0.0,1.0
1481,2016-11-08,281.6,287.4,278.35,283.2,251.2427,3548037,0.0,1.0
1482,2016-11-07,276.0,280.95,272.55,278.75,247.2949,2544023,0.0,1.0
1483,2016-11-04,271.1,272.6,265.6,269.7,239.2661,986746,0.0,1.0
1484,2016-11-03,272.1,276.3,268.6,269.8,239.3548,2809559,0.0,1.0
1485,2016-11-02,270.05,273.0,268.85,271.85,241.1735,1350790,0.0,1.0
1486,2016-11-01,279.95,279.95,274.65,275.35,244.2785,1807708,0.0,1.0
1487,2016-10-28,282.6,282.6,276.0,277.1,245.8311,2378556,0.0,1.0
1488,2016-10-27,277.75,284.75,275.1,283.95,251.9081,1104788,0.0,1.0
1489,2016-10-26,286.6,286.6,276.95,278.55,247.1174,3150154,0.0,1.0
1490,2016-10-25,286.35,291.5,284.7,289.1,256.4769,1377183,0.0,1.0
1491,2016-10-24,279.5,286.45,278.0,284.55,252.4404,3605251,0.0,1.0
1492,2016-10-21,276.9,280.0,273.95,277.7,246.3634,2047413,0.0,1.0
1493,2016-10-20,266.0,278.6,266.0,277.5,246.1859,2152633,0.0,1.0
1494,2016-10-19,271.3,271.5,263.35,265.0,235.0965,1257693,0.0,1.0
1495,2016-10-18,259.9,271.3,259.8,270.4,239.8871,3883889,0.0,1.0
1496,2016-10-17,244.0,259.55,244.0,258.55,229.3743,4721151,0.0,1.0
1497,2016-10-14,241.2,242.8,240.1,241.85,214.5588,686894,0.0,1.0
1498,2016-10-13,249.0,249.0,239.15,241.2,213.9821,1797356,0.0,1.0
1499,2016-10-10,251.1,253.1,249.25,250.1,221.8778,532029,0.0,1.0
1500,2016-10-07,251.5,253.9,248.4,250.6,222.3214,1610890,0.0,1.0
1501,2016-10-06,257.5,257.5,249.5,251.6,223.2086,871074,0.0,1.0
1502,2016-10-05,260.0,260.7,254.7,255.65,226.8016,1881318,0.0,1.0
1503,2016-10-04,257.0,259.85,255.0,258.2,229.0638,1081741,0.0,1.0
1504,2016-10-03,254.65,256.8,250.1,256.05,227.1564,1624599,0.0,1.0
1505,2016-09-30,249.45,253.35,247.0,252.3,223.8296,1608726,0.0,1.0
1506,2016-09-29,263.4,263.65,243.8,251.0,222.6763,4480631,0.0,1.0
1507,2016-09-28,261.0,262.3,259.15,260.8,231.3704,1897004,0.0,1.0
1508,2016-09-27,262.5,266.5,259.5,260.8,231.3704,1973306,0.0,1.0
1509,2016-09-26,270.4,270.4,262.5,263.2,233.4996,3262701,0.0,1.0
1510,2016-09-23,275.55,276.35,270.1,271.8,241.1291,2648406,0.0,1.0
1511,2016-09-22,276.0,277.5,272.4,275.55,244.456,1547933,0.0,1.0
1512,2016-09-21,272.55,272.9,266.95,269.65,239.2218,825906,0.0,1.0
1513,2016-09-20,272.9,274.1,269.25,272.0,241.3066,669270,0.0,1.0
1514,2016-09-19,269.0,272.6,268.1,271.85,241.1735,893378,0.0,1.0
1515,2016-09-16,273.0,275.6,266.4,267.55,237.3587,1992945,0.0,1.0
1516,2016-09-15,272.0,273.85,268.45,270.65,240.1089,764007,0.0,1.0
1517,2016-09-14,268.0,273.7,266.5,271.6,240.9517,1009147,0.0,1.0
1518,2016-09-12,267.0,270.1,263.0,268.75,238.4233,3189805,0.0,1.0
1519,2016-09-09,277.0,277.0,270.05,274.15,243.214,1619225,0.0,1.0
1520,2016-09-08,278.95,280.6,275.6,276.35,245.1657,1469484,0.0,1.0
1521,2016-09-07,273.1,283.6,272.2,278.15,246.7626,3518363,0.0,1.0
1522,2016-09-06,262.0,273.2,262.0,272.45,241.7058,4431754,0.0,1.0
1523,2016-09-02,262.0,264.3,260.25,261.35,231.8584,678183,0.0,1.0
1524,2016-09-01,257.95,263.9,257.95,260.9,231.4591,1040688,0.0,1.0
1525,2016-08-31,257.0,260.6,256.8,257.7,228.6202,1190040,0.0,1.0
1526,2016-08-30,251.4,257.5,251.4,256.15,227.2451,1003857,0.0,1.0
1527,2016-08-29,245.95,252.5,244.8,250.4,222.144,871245,0.0,1.0
1528,2016-08-26,248.95,249.0,243.4,245.25,217.5751,857977,0.0,1.0
1529,2016-08-25,248.9,250.15,246.1,247.15,219.2607,495298,0.0,1.0
1530,2016-08-24,250.15,251.65,248.15,248.9,220.8133,578035,0.0,1.0
1531,2016-08-23,251.3,252.1,248.9,250.15,221.9222,781222,0.0,1.0
1532,2016-08-22,254.7,255.8,248.95,252.15,223.6965,695546,0.0,1.0
1533,2016-08-19,253.1,255.6,251.7,254.0,225.3378,1135954,0.0,1.0
1534,2016-08-18,248.1,253.85,247.75,252.85,224.3175,1363279,0.0,1.0
1535,2016-08-17,248.7,251.35,245.1,247.3,219.3938,1163392,0.0,1.0
1536,2016-08-16,249.15,249.45,243.9,248.7,220.6358,828321,0.0,1.0
1537,2016-08-12,244.15,247.6,241.3,245.95,218.1961,874582,0.0,1.0
1538,2016-08-11,240.0,243.5,237.35,242.35,215.0024,687505,0.0,1.0
1539,2016-08-10,246.65,246.65,238.55,239.3,212.2966,865904,0.0,1.0
1540,2016-08-09,245.4,248.45,244.5,245.35,217.6638,684032,0.0,1.0
1541,2016-08-08,246.9,247.6,244.7,245.25,217.5751,622608,0.0,1.0
1542,2016-08-05,243.25,248.8,243.25,246.1,218.3292,4160193,0.0,1.0
1543,2016-08-04,244.05,245.0,236.95,240.65,213.4942,2032568,0.0,1.0
1544,2016-08-03,245.4,247.2,240.5,242.0,214.6919,1926105,0.0,1.0
1545,2016-08-02,250.0,250.9,245.0,245.35,217.6638,1389968,0.0,1.0
1546,2016-08-01,257.0,261.45,248.5,249.2,221.0794,4282326,0.0,1.0
1547,2016-07-29,271.0,271.2,262.0,262.85,233.1891,1603974,0.0,1.0
1548,2016-07-28,273.4,274.0,270.4,272.1,241.3953,1135731,0.0,1.0
1549,2016-07-27,262.3,273.6,262.3,269.9,239.4435,1498672,0.0,1.0
1550,2016-07-26,269.0,269.6,260.4,262.05,232.4794,989512,0.0,1.0
1551,2016-07-25,263.0,270.8,260.75,269.15,238.7782,6061741,0.0,1.0
1552,2016-07-22,262.0,264.5,258.8,263.55,233.8101,537969,0.0,1.0
1553,2016-07-21,267.0,269.05,261.4,261.9,232.3463,921926,0.0,1.0
1554,2016-07-20,267.5,268.35,265.55,267.6,237.4031,423378,0.0,1.0
1555,2016-07-19,265.0,270.25,263.25,269.15,238.7782,984324,0.0,1.0
1556,2016-07-18,266.0,271.25,262.9,263.6,233.8545,1195442,0.0,1.0
1557,2016-07-15,270.0,270.0,263.6,265.2,235.2739,922099,0.0,1.0
1558,2016-07-14,261.8,269.0,259.75,268.25,237.9797,1170742,0.0,1.0
1559,2016-07-13,262.8,267.9,259.3,261.15,231.6809,4831810,0.0,1.0
1560,2016-07-12,252.0,262.0,250.8,261.55,232.0358,2635522,0.0,1.0
1561,2016-07-11,246.0,250.65,246.0,249.85,221.6561,889061,0.0,1.0
1562,2016-07-08,243.6,244.15,239.65,241.55,214.2927,862781,0.0,1.0
1563,2016-07-07,245.3,247.2,243.85,244.45,216.8654,519322,0.0,1.0
1564,2016-07-05,250.4,251.0,244.4,245.3,217.6195,1043586,0.0,1.0
1565,2016-07-04,242.0,248.5,241.0,247.55,219.6156,913696,0.0,1.0
1566,2016-07-01,242.8,242.8,239.6,240.4,213.2724,591520,0.0,1.0
1567,2016-06-30,239.25,242.4,239.0,240.2,213.095,721977,0.0,1.0
1568,2016-06-29,235.4,238.2,234.4,236.5,209.8125,729282,0.0,1.0
