,timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
896,2019-03-20,1348.0,1358.0,1330.8,1350.9,1348.6896,87502,0.0,1.0
897,2019-03-19,1349.0,1355.0,1338.5,1348.2,1345.9941,63522,0.0,1.0
898,2019-03-18,1340.85,1360.5,1331.15,1342.9,1340.7027,166370,0.0,1.0
899,2019-03-15,1277.0,1339.0,1271.0,1325.3,1323.1315,428122,0.0,1.0
900,2019-03-14,1267.6,1277.7,1259.0,1270.5,1268.4212,207637,0.0,1.0
901,2019-03-13,1268.0,1268.0,1247.75,1261.05,1258.9867,85990,0.0,1.0
902,2019-03-12,1257.95,1272.0,1252.0,1262.6,1260.5341,354585,0.0,1.0
903,2019-03-11,1247.0,1254.0,1232.4,1248.85,1246.8066,76265,0.0,1.0
904,2019-03-08,1249.0,1249.0,1232.2,1237.9,1235.8745,37669,0.0,1.0
905,2019-03-07,1247.65,1248.2,1235.0,1237.05,1235.0259,48716,0.0,1.0
906,2019-03-06,1245.0,1247.2,1235.95,1240.85,1238.8197,96916,0.0,1.0
907,2019-03-05,1226.9,1245.35,1218.7,1240.2,1238.1708,142426,0.0,1.0
908,2019-03-01,1224.7,1230.2,1217.55,1226.6,1224.593,164083,0.0,1.0
909,2019-02-28,1215.0,1225.5,1209.5,1212.45,1210.4662,132391,0.0,1.0
910,2019-02-27,1242.0,1242.0,1211.0,1215.8,1213.8107,329503,0.0,1.0
911,2019-02-26,1227.95,1251.4,1221.2,1235.75,1233.7281,243839,0.0,1.0
912,2019-02-25,1243.7,1247.95,1230.4,1241.25,1239.2191,148938,0.0,1.0
913,2019-02-22,1252.0,1259.9,1234.0,1241.05,1239.0194,4664828,0.0,1.0
914,2019-02-21,1292.0,1297.4,1282.8,1288.9,1286.7911,147543,0.0,1.0
915,2019-02-20,1282.0,1293.85,1280.1,1291.3,1289.1872,37101,0.0,1.0
916,2019-02-19,1277.95,1287.4,1272.05,1278.05,1275.9588,22956,0.0,1.0
917,2019-02-18,1282.7,1288.0,1273.05,1278.15,1276.0587,104317,0.0,1.0
918,2019-02-15,1289.95,1289.95,1270.45,1283.75,1281.6495,71699,0.0,1.0
919,2019-02-14,1298.1,1303.1,1272.75,1288.35,1286.242,27419,0.0,1.0
920,2019-02-13,1306.9,1306.9,1293.65,1298.4,1296.2755,84961,0.0,1.0
921,2019-02-12,1303.95,1311.0,1295.25,1298.6,1296.4752,96287,0.0,1.0
922,2019-02-11,1300.0,1314.0,1295.0,1304.7,1302.5652,152947,0.0,1.0
923,2019-02-08,1283.9,1308.0,1277.55,1295.55,1293.4302,115215,0.0,1.0
924,2019-02-07,1279.05,1292.45,1276.15,1283.35,1281.2502,124298,0.0,1.0
925,2019-02-06,1286.0,1288.0,1275.7,1279.05,1276.9572,87958,0.0,1.0
926,2019-02-05,1275.0,1286.85,1269.0,1279.1,1277.0071,92877,0.0,1.0
927,2019-02-04,1258.0,1275.0,1242.75,1272.8,1270.7174,56855,0.0,1.0
928,2019-02-01,1258.25,1270.5,1241.0,1258.1,1256.0415,161933,0.0,1.0
929,2019-01-31,1224.0,1259.0,1213.0,1253.25,1251.1994,93503,0.0,1.0
930,2019-01-30,1255.0,1256.0,1217.0,1221.5,1219.5014,139274,0.0,1.0
931,2019-01-29,1261.5,1273.0,1246.0,1250.95,1248.9032,95517,0.0,1.0
932,2019-01-28,1265.65,1284.0,1256.0,1261.15,1259.0865,227184,0.0,1.0
933,2019-01-25,1267.1,1287.95,1260.0,1265.15,1263.08,110384,0.0,1.0
934,2019-01-24,1271.0,1274.85,1261.0,1267.95,1265.8754,164234,0.0,1.0
935,2019-01-23,1295.0,1298.95,1270.0,1276.2,1274.1119,160324,0.0,1.0
936,2019-01-22,1281.0,1307.3,1275.0,1291.6,1289.4867,368763,0.0,1.0
937,2019-01-21,1241.0,1276.0,1224.05,1267.3,1265.2264,613577,0.0,1.0
938,2019-01-18,1222.2,1241.1,1217.0,1237.35,1235.3254,85565,0.0,1.0
939,2019-01-17,1208.9,1225.0,1201.1,1220.1,1218.1037,335899,0.0,1.0
940,2019-01-16,1216.05,1216.55,1198.65,1205.1,1203.1282,262527,0.0,1.0
941,2019-01-15,1210.45,1219.0,1210.45,1212.15,1210.1667,77146,0.0,1.0
942,2019-01-14,1224.0,1224.0,1204.6,1210.45,1208.4695,5098920,0.0,1.0
943,2019-01-11,1228.0,1229.0,1215.0,1221.25,1219.2518,254955,0.0,1.0
944,2019-01-10,1235.0,1240.3,1216.5,1221.35,1219.3516,130207,0.0,1.0
945,2019-01-09,1243.5,1244.2,1229.45,1238.9,1236.8729,116256,0.0,1.0
946,2019-01-08,1248.9,1248.9,1228.35,1232.25,1230.2338,102296,0.0,1.0
947,2019-01-07,1251.9,1253.2,1242.0,1247.55,1245.5087,94792,0.0,1.0
948,2019-01-04,1234.6,1250.0,1230.15,1246.7,1244.6601,132937,0.0,1.0
949,2019-01-03,1245.9,1251.2,1229.75,1237.35,1235.3254,68986,0.0,1.0
950,2019-01-02,1245.5,1248.3,1228.1,1240.9,1238.8696,241079,0.0,1.0
951,2019-01-01,1251.15,1256.3,1242.85,1251.35,1249.3025,58225,0.0,1.0
952,2018-12-31,1242.0,1259.85,1235.0,1254.75,1252.697,90476,0.0,1.0
953,2018-12-28,1241.2,1252.45,1236.75,1244.65,1242.6135,92996,0.0,1.0
954,2018-12-27,1260.5,1263.0,1235.6,1239.35,1237.3222,147835,0.0,1.0
955,2018-12-26,1231.9,1253.35,1211.0,1249.65,1247.6053,110361,0.0,1.0
956,2018-12-24,1234.9,1242.25,1222.35,1237.65,1235.6249,94458,0.0,1.0
957,2018-12-21,1237.15,1246.05,1222.8,1227.4,1225.3917,249311,0.0,1.0
958,2018-12-20,1229.0,1239.5,1216.7,1236.0,1233.9776,136383,0.0,1.0
959,2018-12-19,1230.9,1244.75,1223.5,1228.05,1226.0407,221810,0.0,1.0
960,2018-12-18,1214.8,1240.0,1214.15,1237.1,1235.0758,146105,0.0,1.0
961,2018-12-17,1259.0,1265.95,1209.3,1223.9,1221.8974,400751,0.0,1.0
962,2018-12-14,1262.0,1270.95,1248.0,1255.25,1253.1962,179442,0.0,1.0
963,2018-12-13,1254.9,1270.0,1230.0,1262.1,1260.0349,316360,0.0,1.0
964,2018-12-12,1232.25,1260.75,1226.25,1236.4,1234.377,356667,0.0,1.0
965,2018-12-11,1190.0,1238.5,1172.35,1218.5,1216.5063,524665,0.0,1.0
966,2018-12-10,1245.0,1288.75,1188.8,1198.15,1196.1896,975097,0.0,1.0
967,2018-12-07,1183.0,1345.35,1177.3,1282.25,1280.152,1859235,0.0,1.0
968,2018-12-06,1196.15,1210.1,1172.9,1181.5,1179.5668,71788,0.0,1.0
969,2018-12-05,1225.0,1228.2,1202.85,1211.3,1209.3181,92947,0.0,1.0
970,2018-12-04,1234.9,1235.8,1211.1,1225.35,1223.3451,48766,0.0,1.0
971,2018-12-03,1248.0,1248.0,1218.7,1229.35,1227.3385,63759,0.0,1.0
972,2018-11-30,1212.0,1240.0,1198.6,1232.35,1230.3336,106651,0.0,1.0
973,2018-11-29,1164.55,1217.9,1157.45,1210.15,1208.1699,108173,0.0,1.0
974,2018-11-28,1174.0,1186.75,1157.05,1160.9,1159.0005,54910,0.0,1.0
975,2018-11-27,1170.0,1179.0,1165.0,1173.95,1172.0292,95355,0.0,1.0
976,2018-11-26,1179.0,1179.0,1153.25,1170.35,1168.4351,38201,0.0,1.0
977,2018-11-22,1175.0,1182.0,1168.15,1171.4,1169.4833,66957,0.0,1.0
978,2018-11-21,1171.7,1184.1,1170.0,1176.85,1174.9244,56490,0.0,1.0
979,2018-11-20,1174.2,1179.0,1162.4,1173.4,1171.4801,92960,0.0,1.0
980,2018-11-19,1173.0,1188.2,1165.55,1174.2,1172.2788,512571,0.0,1.0
981,2018-11-16,1168.1,1173.0,1153.0,1167.5,1165.5897,69562,0.0,1.0
982,2018-11-15,1134.0,1167.5,1132.7,1162.65,1160.7477,183085,0.0,1.0
983,2018-11-14,1169.0,1173.65,1123.0,1129.55,1127.7018,564082,0.0,1.0
984,2018-11-13,1150.0,1170.0,1139.05,1165.0,1163.0938,137181,0.0,1.0
985,2018-11-12,1149.0,1161.65,1140.05,1155.9,1154.0087,120439,0.0,1.0
986,2018-11-09,1134.8,1140.45,1116.65,1137.85,1135.9882,123235,0.0,1.0
987,2018-11-06,1132.55,1141.2,1124.8,1129.0,1127.1527,163979,0.0,1.0
988,2018-11-05,1136.0,1136.05,1116.0,1129.5,1127.6519,217347,0.0,1.0
989,2018-11-02,1114.0,1146.75,1113.0,1133.3,1131.4457,252632,0.0,1.0
990,2018-11-01,1121.15,1126.4,1101.0,1108.8,1106.9858,196743,0.0,1.0
991,2018-10-31,1124.75,1129.35,1105.6,1118.0,1116.1707,1286551,0.0,1.0
992,2018-10-30,1140.0,1146.7,1115.3,1124.75,1122.9097,171019,0.0,1.0
993,2018-10-29,1159.95,1160.8,1099.0,1137.55,1135.6887,221470,0.0,1.0
994,2018-10-26,1189.0,1193.35,1152.45,1159.05,1157.1536,203900,0.0,1.0
995,2018-10-25,1175.0,1201.75,1166.1,1188.55,1186.6053,150974,0.0,1.0
996,2018-10-24,1182.0,1195.55,1155.5,1177.3,1175.3737,239298,0.0,1.0
997,2018-10-23,1153.0,1182.5,1144.0,1177.75,1175.823,176744,0.0,1.0
998,2018-10-22,1212.0,1218.95,1160.0,1166.6,1164.6912,298708,0.0,1.0
999,2018-10-19,1163.95,1206.0,1161.7,1199.55,1197.5873,148620,0.0,1.0
1000,2018-10-17,1176.8,1188.75,1172.85,1178.05,1176.1225,180012,0.0,1.0
1001,2018-10-16,1167.0,1181.25,1163.2,1176.8,1174.8745,86335,0.0,1.0
1002,2018-10-15,1172.0,1183.5,1156.85,1170.55,1168.6347,117881,0.0,1.0
1003,2018-10-12,1120.0,1174.5,1120.0,1169.4,1167.4866,115560,0.0,1.0
1004,2018-10-11,1125.0,1125.0,1095.15,1115.1,1113.2755,221548,0.0,1.0
1005,2018-10-10,1124.75,1146.1,1112.35,1137.9,1136.0382,161101,0.0,1.0
1006,2018-10-09,1113.95,1128.0,1085.4,1108.45,1106.6363,704623,0.0,1.0
1007,2018-10-08,1050.5,1115.0,1044.7,1104.6,1102.7926,451095,0.0,1.0
1008,2018-10-05,1079.0,1089.25,1040.0,1053.35,1051.6265,260040,0.0,1.0
1009,2018-10-04,1110.0,1110.0,1059.05,1073.7,1071.9432,182014,0.0,1.0
1010,2018-10-03,1124.45,1138.0,1087.7,1099.25,1097.4514,231370,0.0,1.0
1011,2018-10-01,1095.0,1140.0,1002.3,1124.45,1122.6102,482913,0.0,1.0
1012,2018-09-28,1145.1,1163.0,1130.45,1143.5,1141.629,119011,0.0,1.0
1013,2018-09-27,1175.0,1175.6,1136.15,1144.45,1142.5774,302021,0.0,1.0
1014,2018-09-26,1185.65,1187.15,1160.55,1169.75,1167.836,205800,0.0,1.0
1015,2018-09-25,1149.0,1191.0,1121.35,1182.5,1180.5652,175770,0.0,1.0
1016,2018-09-24,1180.0,1181.55,1144.0,1149.4,1147.5193,118396,0.0,1.0
1017,2018-09-21,1236.0,1246.0,1146.65,1179.65,1177.7198,255887,0.0,1.0
1018,2018-09-19,1216.25,1233.3,1216.0,1227.0,1224.9924,62887,0.0,1.0
1019,2018-09-18,1240.0,1240.0,1210.0,1216.25,1214.26,111822,0.0,1.0
1020,2018-09-17,1230.0,1239.0,1222.9,1229.9,1227.8876,37338,0.0,1.0
1021,2018-09-14,1244.0,1244.65,1229.0,1237.5,1235.4752,61434,0.0,1.0
1022,2018-09-12,1212.0,1235.0,1199.15,1231.6,1229.5848,99375,0.0,1.0
1023,2018-09-11,1231.0,1231.0,1201.55,1206.4,1204.4261,90705,0.0,1.0
1024,2018-09-10,1248.0,1248.0,1215.1,1225.15,1223.1454,75561,0.0,1.0
1025,2018-09-07,1263.6,1263.6,1238.3,1247.95,1245.9081,137373,0.0,1.0
1026,2018-09-06,1239.25,1263.9,1239.1,1260.35,1258.2878,72958,0.0,1.0
1027,2018-09-05,1260.0,1265.45,1227.6,1238.55,1236.5235,60226,0.0,1.0
1028,2018-09-04,1280.0,1280.0,1251.05,1259.7,1257.6389,57214,0.0,1.0
1029,2018-09-03,1294.9,1294.9,1264.35,1270.05,1267.9719,127261,0.0,1.0
1030,2018-08-31,1278.9,1293.0,1276.0,1285.35,1283.2469,50536,0.0,1.0
1031,2018-08-30,1281.6,1283.85,1263.75,1276.05,1273.9621,74666,0.0,1.0
1032,2018-08-29,1286.65,1295.0,1276.0,1287.55,1285.4433,111243,0.0,1.0
1033,2018-08-28,1294.0,1294.85,1277.7,1284.55,1282.4482,65844,0.0,1.0
1034,2018-08-27,1256.5,1284.4,1256.5,1274.45,1272.3647,100496,0.0,1.0
1035,2018-08-24,1255.0,1262.9,1243.2,1254.8,1252.7469,46476,0.0,1.0
1036,2018-08-23,1263.1,1278.9,1238.15,1248.15,1246.1078,399096,0.0,1.0
1037,2018-08-21,1279.0,1279.0,1260.8,1263.6,1261.5325,57832,0.0,1.0
1038,2018-08-20,1262.95,1279.5,1262.9,1271.95,1269.8688,66811,0.0,1.0
1039,2018-08-17,1257.7,1273.0,1246.35,1262.95,1260.8836,99781,0.0,1.0
1040,2018-08-16,1271.0,1271.0,1242.25,1244.9,1242.8631,335359,0.0,1.0
1041,2018-08-14,1299.9,1299.9,1285.9,1291.6,1289.4867,110912,0.0,1.0
1042,2018-08-13,1283.0,1292.0,1276.6,1287.55,1285.4433,50457,0.0,1.0
1043,2018-08-10,1278.0,1289.4,1272.0,1286.8,1284.6945,63675,0.0,1.0
1044,2018-08-09,1290.0,1291.65,1270.75,1277.7,1275.6094,77631,0.0,1.0
1045,2018-08-08,1283.5,1299.45,1283.45,1290.35,1288.2387,53450,0.0,1.0
1046,2018-08-07,1293.7,1299.85,1275.15,1283.5,1281.3999,93563,0.0,1.0
1047,2018-08-06,1310.0,1312.5,1279.4,1282.35,1280.2518,111043,0.0,1.0
1048,2018-08-03,1295.0,1314.0,1289.4,1309.2,1307.0579,96262,0.0,1.0
1049,2018-08-02,1314.0,1314.0,1276.1,1281.0,1278.904,123894,0.0,1.0
1050,2018-08-01,1312.0,1326.0,1308.45,1314.4,1312.2494,74247,0.0,1.0
1051,2018-07-31,1305.55,1313.6,1289.0,1309.35,1307.2076,51158,0.0,1.0
1052,2018-07-30,1310.95,1310.95,1285.3,1304.65,1302.5153,64316,0.0,1.0
1053,2018-07-27,1311.05,1327.25,1307.0,1311.0,1308.8549,96499,0.0,1.0
1054,2018-07-26,1315.0,1322.5,1295.6,1309.6,1307.4572,85896,0.0,1.0
1055,2018-07-25,1313.0,1320.0,1294.6,1314.8,1312.6487,71222,0.0,1.0
1056,2018-07-24,1350.0,1350.0,1305.0,1313.35,1311.2011,101706,0.0,1.0
1057,2018-07-23,1333.45,1351.35,1321.95,1336.2,1334.0137,45624,0.0,1.0
1058,2018-07-20,1349.9,1365.5,1328.1,1333.45,1331.2682,92995,0.0,1.0
1059,2018-07-19,1409.5,1412.35,1335.0,1350.25,1348.0407,321213,0.0,1.0
1060,2018-07-18,1420.0,1420.0,1393.1,1402.05,1399.756,33572,0.0,1.0
1061,2018-07-17,1424.0,1424.0,1392.9,1402.7,1400.4049,163233,0.0,1.0
1062,2018-07-16,1414.95,1415.5,1398.55,1408.35,1406.0456,34637,0.0,1.0
1063,2018-07-13,1389.7,1411.35,1387.15,1404.85,1402.5514,58085,0.0,1.0
1064,2018-07-12,1395.5,1399.7,1384.95,1393.6,1391.3198,43971,0.0,1.0
1065,2018-07-11,1370.8,1387.4,1370.0,1382.2,1379.9384,34624,0.7,1.0
1066,2018-07-10,1390.0,1390.0,1367.65,1372.45,1369.5055,41701,0.0,1.0
1067,2018-07-09,1372.05,1388.0,1368.7,1385.7,1382.7271,52594,0.0,1.0
1068,2018-07-06,1366.0,1376.55,1360.05,1370.65,1367.7094,26667,0.0,1.0
1069,2018-07-05,1376.0,1379.55,1361.2,1364.2,1361.2732,168825,0.0,1.0
1070,2018-07-04,1353.7,1370.2,1346.45,1366.35,1363.4186,46538,0.0,1.0
1071,2018-07-03,1349.0,1356.2,1329.0,1352.55,1349.6482,25922,0.0,1.0
1072,2018-07-02,1358.7,1358.7,1332.75,1338.5,1335.6284,68584,0.0,1.0
1073,2018-06-29,1345.0,1359.5,1336.0,1341.8,1338.9213,81798,0.0,1.0
1074,2018-06-28,1323.8,1346.2,1312.25,1338.1,1335.2292,58793,0.0,1.0
1075,2018-06-27,1342.0,1343.35,1318.45,1324.75,1321.9079,39932,0.0,1.0
1076,2018-06-26,1320.0,1342.0,1320.0,1330.75,1327.895,155067,0.0,1.0
1077,2018-06-25,1336.0,1336.0,1314.8,1329.45,1326.5978,50970,0.0,1.0
1078,2018-06-22,1313.0,1324.0,1308.75,1320.25,1317.4175,38093,0.0,1.0
1079,2018-06-21,1330.0,1334.0,1309.35,1313.45,1310.6321,49164,0.0,1.0
1080,2018-06-20,1312.5,1331.7,1300.0,1327.75,1324.9014,57375,0.0,1.0
1081,2018-06-19,1315.0,1322.2,1303.0,1307.15,1304.3456,32521,0.0,1.0
1082,2018-06-18,1345.0,1345.0,1310.0,1314.05,1311.2308,56734,0.0,1.0
1083,2018-06-15,1335.0,1343.85,1323.35,1340.45,1337.5742,43115,0.0,1.0
1084,2018-06-14,1333.5,1337.95,1320.0,1333.55,1330.689,31936,0.0,1.0
1085,2018-06-13,1332.0,1332.0,1314.05,1326.25,1323.4047,25717,0.0,1.0
1086,2018-06-12,1324.0,1335.0,1321.0,1331.35,1328.4937,33312,0.0,1.0
1087,2018-06-11,1325.0,1329.6,1316.85,1320.3,1317.4674,42508,0.0,1.0
1088,2018-06-08,1310.0,1324.7,1301.55,1318.8,1315.9706,36711,0.0,1.0
1089,2018-06-07,1320.0,1334.75,1305.0,1308.45,1305.6428,430089,0.0,1.0
1090,2018-06-06,1305.0,1320.7,1301.6,1316.0,1313.1766,30825,0.0,1.0
1091,2018-06-05,1302.8,1313.15,1297.7,1304.25,1301.4518,34010,0.0,1.0
1092,2018-06-04,1329.4,1332.95,1293.2,1303.95,1301.1525,966825,0.0,1.0
1093,2018-06-01,1320.0,1334.3,1308.75,1318.8,1315.9706,82799,0.0,1.0
1094,2018-05-31,1304.0,1395.95,1301.5,1337.0,1334.1316,782970,0.0,1.0
1095,2018-05-30,1283.0,1305.95,1270.6,1302.15,1299.3564,42120,0.0,1.0
1096,2018-05-29,1311.0,1311.0,1275.0,1283.15,1280.3971,575468,0.0,1.0
1097,2018-05-28,1310.0,1310.0,1290.15,1301.15,1298.3585,34913,0.0,1.0
1098,2018-05-25,1275.55,1306.75,1271.3,1298.25,1295.4647,74843,0.0,1.0
1099,2018-05-24,1250.0,1280.0,1249.4,1275.55,1272.8134,156119,0.0,1.0
1100,2018-05-23,1259.85,1265.0,1242.65,1255.8,1253.1058,38128,0.0,1.0
1101,2018-05-22,1281.0,1283.9,1259.55,1264.4,1261.6873,46779,0.0,1.0
1102,2018-05-21,1295.0,1299.95,1266.0,1273.9,1271.167,65221,0.0,1.0
1103,2018-05-18,1269.25,1296.25,1268.95,1294.25,1291.4733,143735,0.0,1.0
1104,2018-05-17,1289.9,1295.35,1263.3,1269.0,1266.2775,123045,0.0,1.0
1105,2018-05-16,1279.7,1292.45,1265.3,1281.75,1279.0001,62665,0.0,1.0
1106,2018-05-15,1268.95,1301.45,1260.0,1282.15,1279.3993,89473,0.0,1.0
1107,2018-05-14,1262.3,1287.0,1259.35,1268.95,1266.2276,51929,0.0,1.0
1108,2018-05-11,1245.0,1270.45,1245.0,1265.45,1262.7351,66150,0.0,1.0
1109,2018-05-10,1256.9,1260.0,1243.65,1247.25,1244.5741,46642,0.0,1.0
1110,2018-05-09,1248.0,1253.0,1232.95,1248.35,1245.6718,42329,0.0,1.0
1111,2018-05-08,1250.0,1256.0,1226.0,1241.4,1238.7367,75884,0.0,1.0
1112,2018-05-07,1237.05,1250.0,1229.55,1244.55,1241.8799,86044,0.0,1.0
1113,2018-05-04,1234.15,1242.4,1214.95,1231.55,1228.9078,57064,0.0,1.0
1114,2018-05-03,1263.0,1263.0,1226.0,1233.4,1230.7539,106810,0.0,1.0
1115,2018-05-02,1228.75,1287.75,1222.9,1257.25,1254.5527,444640,0.0,1.0
1116,2018-04-30,1203.0,1218.3,1193.65,1210.35,1207.7533,167603,0.0,1.0
1117,2018-04-27,1192.0,1206.2,1178.6,1188.55,1186.0001,67675,0.0,1.0
1118,2018-04-26,1167.4,1191.0,1162.45,1183.75,1181.2104,31008,0.0,1.0
1119,2018-04-25,1166.85,1170.05,1151.5,1167.3,1164.7957,51936,0.0,1.0
1120,2018-04-24,1180.0,1180.0,1155.0,1166.8,1164.2967,36895,0.0,1.0
1121,2018-04-23,1155.0,1177.0,1152.85,1170.6,1168.0886,41100,0.0,1.0
1122,2018-04-20,1143.0,1163.0,1143.0,1154.45,1151.9732,24794,0.0,1.0
1123,2018-04-19,1160.0,1165.5,1150.0,1155.2,1152.7216,33944,0.0,1.0
1124,2018-04-18,1165.15,1166.7,1151.65,1157.95,1155.4657,39747,0.0,1.0
1125,2018-04-17,1180.0,1180.0,1161.15,1165.1,1162.6004,41368,0.0,1.0
1126,2018-04-16,1148.0,1174.05,1144.05,1170.05,1167.5398,424797,0.0,1.0
1127,2018-04-13,1137.5,1155.8,1137.5,1148.5,1146.036,42096,0.0,1.0
1128,2018-04-12,1125.7,1135.0,1113.8,1131.35,1128.9228,34519,0.0,1.0
1129,2018-04-11,1115.0,1128.15,1112.2,1125.7,1123.2849,20366,0.0,1.0
1130,2018-04-10,1123.9,1134.8,1111.0,1113.6,1111.2109,36128,0.0,1.0
1131,2018-04-09,1119.05,1137.4,1063.2,1118.1,1115.7012,97074,0.0,1.0
1132,2018-04-06,1116.0,1123.0,1102.6,1119.1,1116.6991,46768,0.0,1.0
1133,2018-04-05,1085.55,1119.35,1085.1,1114.6,1112.2087,63229,0.0,1.0
1134,2018-04-04,1105.05,1111.35,1072.7,1078.2,1075.8868,60700,0.0,1.0
1135,2018-04-03,1096.0,1105.0,1078.55,1103.0,1100.6336,46701,0.0,1.0
1136,2018-04-02,1045.0,1100.0,1045.0,1097.4,1095.0456,74068,0.0,1.0
1137,2018-03-28,1050.0,1069.0,1040.0,1048.6,1046.3503,51232,0.0,1.0
1138,2018-03-27,1059.6,1074.75,1045.0,1049.0,1046.7495,77124,0.0,1.0
1139,2018-03-26,1036.25,1066.25,1029.05,1039.6,1037.3696,74677,0.0,1.0
1140,2018-03-23,1041.0,1050.0,1028.65,1039.0,1036.7709,72201,0.0,1.0
1141,2018-03-22,1057.95,1059.5,1045.0,1051.6,1049.3439,126756,0.0,1.0
1142,2018-03-21,1052.05,1061.4,1046.0,1051.7,1049.4437,60609,0.0,1.0
1143,2018-03-20,1049.0,1051.4,1038.3,1045.6,1043.3568,545392,0.0,1.0
1144,2018-03-19,1066.1,1066.1,1045.0,1051.35,1049.0944,759251,0.0,1.0
1145,2018-03-16,1087.0,1087.0,1057.45,1061.0,1058.7237,97313,0.0,1.0
1146,2018-03-15,1083.0,1092.1,1079.0,1087.6,1085.2667,48976,0.0,1.0
1147,2018-03-14,1080.0,1089.1,1071.0,1083.4,1081.0757,32266,0.0,1.0
1148,2018-03-13,1098.5,1108.5,1080.15,1084.55,1082.2232,52053,0.0,1.0
1149,2018-03-12,1085.05,1105.0,1083.45,1100.6,1098.2388,50485,0.0,1.0
1150,2018-03-09,1089.9,1091.25,1077.3,1084.95,1082.6223,49553,0.0,1.0
1151,2018-03-08,1087.0,1093.3,1075.0,1081.1,1078.7806,27536,0.0,1.0
1152,2018-03-07,1083.15,1097.5,1076.35,1085.35,1083.0215,25896,0.0,1.0
1153,2018-03-06,1117.0,1117.0,1074.55,1082.1,1079.7785,266085,0.0,1.0
1154,2018-03-05,1095.55,1104.0,1082.45,1098.9,1096.5424,1867527,0.0,1.0
1155,2018-03-01,1088.05,1103.3,1085.7,1096.15,1093.7983,27674,0.0,1.0
1156,2018-02-28,1093.0,1095.85,1082.45,1088.75,1086.4142,318222,0.0,1.0
1157,2018-02-27,1104.0,1104.8,1089.4,1092.65,1090.3058,108532,0.0,1.0
1158,2018-02-26,1081.0,1110.95,1081.0,1105.55,1103.1781,76723,0.0,1.0
1159,2018-02-23,1074.9,1082.45,1073.3,1079.85,1077.5333,40953,0.0,1.0
1160,2018-02-22,1054.75,1076.85,1051.8,1072.65,1070.3487,48591,0.0,1.0
1161,2018-02-21,1045.5,1060.55,1044.35,1054.75,1052.4871,30480,0.0,1.0
1162,2018-02-20,1075.0,1075.0,1040.15,1045.0,1042.758,52568,0.0,1.0
1163,2018-02-19,1055.0,1058.9,1047.05,1056.5,1054.2334,72989,0.0,1.0
1164,2018-02-16,1059.0,1061.85,1042.05,1051.75,1049.4936,68847,0.0,1.0
1165,2018-02-15,1038.55,1047.2,1033.8,1040.9,1038.6668,20763,0.0,1.0
1166,2018-02-14,1057.55,1057.55,1038.05,1044.75,1042.5086,31615,0.0,1.0
1167,2018-02-12,1040.35,1044.55,1033.0,1042.8,1040.5628,255774,0.0,1.0
1168,2018-02-09,1040.55,1044.95,1028.85,1032.6,1030.3847,28172,0.0,1.0
1169,2018-02-08,1048.0,1056.0,1031.95,1050.0,1047.7473,878683,0.0,1.0
1170,2018-02-07,1036.05,1048.8,1030.0,1034.95,1032.7296,39506,0.0,1.0
1171,2018-02-06,1041.0,1049.1,1019.35,1033.55,1031.3326,482508,0.0,1.0
1172,2018-02-05,1070.0,1079.4,1052.0,1062.25,1059.971,226391,0.0,1.0
1173,2018-02-02,1121.0,1132.5,1079.05,1087.45,1085.117,89811,0.0,1.0
1174,2018-02-01,1107.0,1130.5,1107.0,1120.3,1117.8965,100956,0.0,1.0
1175,2018-01-31,1094.3,1113.0,1088.0,1109.75,1107.3691,66297,0.0,1.0
1176,2018-01-30,1128.7,1128.7,1084.55,1089.55,1087.2125,179181,0.0,1.0
1177,2018-01-29,1098.0,1118.65,1091.55,1113.5,1111.1111,61329,0.0,1.0
1178,2018-01-25,1084.8,1097.0,1065.0,1091.45,1089.1084,313170,0.0,1.0
1179,2018-01-24,1073.5,1085.0,1071.4,1080.7,1078.3815,61528,0.0,1.0
1180,2018-01-23,1071.3,1082.0,1071.2,1074.3,1071.9952,37738,0.0,1.0
1181,2018-01-22,1065.0,1078.25,1058.45,1071.3,1069.0016,41459,0.0,1.0
1182,2018-01-19,1053.0,1063.5,1042.0,1059.95,1057.676,127586,0.0,1.0
1183,2018-01-18,1033.0,1050.0,1031.65,1045.4,1043.1572,64755,0.0,1.0
1184,2018-01-17,1034.0,1035.0,1021.25,1027.2,1024.9962,826893,0.0,1.0
1185,2018-01-16,1045.0,1045.0,1027.5,1032.6,1030.3847,83862,0.0,1.0
1186,2018-01-15,1020.0,1041.6,1020.0,1039.15,1036.9206,180780,0.0,1.0
1187,2018-01-12,1018.4,1025.0,1014.15,1019.4,1017.213,46987,0.0,1.0
1188,2018-01-11,1002.0,1021.65,1002.0,1017.85,1015.6663,65736,0.0,1.0
1189,2018-01-10,1006.9,1007.7,999.95,1001.75,999.6008,25700,0.0,1.0
1190,2018-01-09,1003.05,1018.5,992.5,1006.35,1004.191,60014,0.0,1.0
1191,2018-01-08,1006.0,1013.0,1003.05,1006.5,1004.3406,28740,0.0,1.0
1192,2018-01-05,1003.95,1005.95,996.95,1003.05,1000.898,75973,0.0,1.0
1193,2018-01-04,1006.0,1006.0,996.55,1000.3,998.1539,39046,0.0,1.0
1194,2018-01-03,995.0,1010.35,995.0,1000.05,997.9045,44891,0.0,1.0
